l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
0;0;0;1;0;0;035;08;0.600000;2.987137e-001;-3.227172e+001;-7.646355e+000;1.076292e+001;2.180221e+001;-1.658151e+001;-3.508468e+001;-2.014350e+001;-1.567196e+001;-1.484792e+001;-1.481374e+001;-1.103424e+001;-5.574902e+000;-6.118945e+000;-7.020130e+000;-2.379839e+001;-2.077941e+000;-1.852466e+000;-4.840146e+000;-6.017833e+000;-3.425793e+000;-1.870156e+000;-1.913375e+000;-2.395872e+000;2.225641e-001;3.544229e-001;1.180637e+000;1.348776e+000;1.696251e+000;1.770198e+000;2.251764e+000;2.302088e+000;2.114888e+002;7.379609e-001;2.098851e+002;8.840416e-002;2.792491e-002;2.314306e-001;8.081055e-002;8.100616e-001;-2.484197e+000;1.801340e+000;1.453325e+000;2.788868e+000;1.488635e+000;1.813677e-001;2.617342e+000;-1.437167e+000;-7.208031e-001;-1.901360e+000;-8.989828e-001;2.936109e+000;-3.342643e+000;-1.229914e+000;6.006439e-002;-2.375108e-001;-2.127659e-001;-1.024838e-001;2.067003e-001;2.437230e-001;2.669895e-001;4.419591e-001;-1.476190e-002;2.217749e-002;1.559372e-002;-1.707717e-002;2.073170e-002;-1.746536e-002;2.053297e-002;1.886733e-002;-2.017365e-001;-1.437524e-001;0;0;0;0
0;0;0;1;0;0;035;08;0.610000;3.493031e-001;-3.484130e+001;-1.136349e+001;1.153620e+001;2.431825e+001;-1.136232e+001;-2.981044e+001;-1.888939e+001;-1.158804e+001;-1.576584e+001;-1.486519e+001;-1.392939e+001;-1.004440e+001;-6.246850e-001;-1.153333e+001;-2.342112e+001;-2.591254e+000;-2.975444e+000;-5.674335e+000;-6.467027e+000;-3.622665e+000;-1.979054e+000;-2.033080e+000;-2.320704e+000;2.018328e-001;4.135113e-001;1.196924e+000;1.339265e+000;1.716814e+000;1.763491e+000;2.281961e+000;2.332958e+000;2.114434e+002;4.726215e-001;0;0;0;0;2.708229e-002;-2.377106e-001;-6.854220e+000;9.823720e-001;-2.624748e+000;4.845172e+000;6.468367e+000;1.634238e+000;6.285579e+000;8.212023e-001;1.170186e+000;-1.735757e-001;-1.058065e+000;2.977443e+000;-2.425042e+000;2.155016e+000;-7.972970e-001;-1.054019e+000;-4.568532e-001;-4.284916e-002;7.202120e-002;2.959859e-002;3.260031e-001;7.736384e-001;2.047752e-002;1.082522e-001;1.318513e-002;-3.066802e-003;2.241266e-002;2.489412e-003;2.047517e-002;1.530497e-002;-8.590546e-002;-2.075575e-001;0;0;0;0
0;0;0;1;0;0;035;08;0.620000;3.742862e-001;-3.526554e+001;-2.048945e+001;1.270382e+001;1.933467e+001;-4.921390e+000;-2.025390e+001;-1.729874e+001;-3.664812e+000;-1.335915e+001;-1.326123e+001;-1.289690e+001;-1.138181e+001;3.634805e-001;-1.497559e+001;-2.117696e+001;-3.690872e+000;-4.473211e+000;-6.291734e+000;-6.432776e+000;-3.613240e+000;-2.061733e+000;-1.645070e+000;-1.311029e+000;2.193056e-001;6.019609e-001;1.203303e+000;1.344854e+000;1.741968e+000;1.782347e+000;2.309690e+000;2.354254e+000;2.114434e+002;2.221375e-001;0;0;0;0;-8.243695e-003;-2.571918e-001;-9.932800e+000;1.270955e+000;-7.917752e+000;4.683890e+000;9.359462e+000;1.516792e+000;7.799970e+000;1.984907e+000;3.631464e+000;2.661366e+000;1.093541e+000;2.479250e+000;-1.957106e+000;4.925601e+000;-1.382182e+000;-1.330298e+000;-4.243862e-001;1.066580e-001;-5.218844e-002;-1.904977e-001;4.137723e-001;1.182094e+000;5.975701e-002;1.452224e-001;6.855047e-003;1.525422e-002;2.868161e-002;3.123767e-002;1.590619e-002;1.185815e-002;-9.078979e-003;-1.948543e-001;0;0;0;0
0;0;0;1;0;0;035;08;0.630000;2.179232e-001;-3.404372e+001;-3.389487e+001;1.384906e+001;5.163613e+000;2.469985e-001;-7.157793e+000;-1.486325e+001;7.029797e+000;-1.124577e+001;-7.273651e+000;-7.948494e+000;-8.430945e+000;2.812255e+000;-1.629163e+001;-1.184534e+001;-5.533806e+000;-5.951800e+000;-6.416502e+000;-5.937444e+000;-3.525682e+000;-2.291590e+000;-9.794728e-001;5.029894e-001;3.346783e-001;7.677972e-001;1.198731e+000;1.361850e+000;1.770028e+000;1.826308e+000;2.310199e+000;2.348240e+000;2.114434e+002;0;0;0;0;0;-1.713038e-002;-3.162998e-001;-1.073908e+001;1.449875e+000;-1.071185e+001;3.296686e+000;8.504329e+000;1.867337e+000;7.024470e+000;2.163744e+000;5.166534e+000;4.598697e+000;3.772787e+000;1.453407e+000;4.961471e-001;6.338583e+000;-1.666901e+000;-1.253680e+000;-3.163918e-001;1.569938e-001;-1.709786e-001;-3.167506e-001;3.971712e-001;1.286803e+000;9.260762e-002;1.309797e-001;7.106113e-003;3.167555e-002;3.146102e-002;4.699470e-002;8.973313e-003;5.229235e-003;0;-1.167380e-001;0;0;0;0
0;0;0;1;0;0;035;08;0.640000;3.231852e-001;-3.395647e+001;-4.604467e+001;1.596126e+001;-8.209230e+000;1.033285e+000;3.863017e-001;-1.457261e+001;1.401897e+001;-7.183416e+000;-4.521945e-001;-7.178559e-001;-9.139264e-001;4.558838e+000;-1.442651e+001;-4.958271e+000;-7.517574e+000;-7.015778e+000;-6.590993e+000;-5.749335e+000;-3.735226e+000;-2.666377e+000;-3.713169e-001;2.102750e+000;4.549264e-001;9.033918e-001;1.214009e+000;1.413755e+000;1.813052e+000;1.894978e+000;2.317176e+000;2.353738e+000;2.114434e+002;0;0;0;0;0;-6.213516e-003;-1.370993e+000;-8.441326e+000;1.420805e+000;-9.747129e+000;1.632730e+000;4.837781e+000;2.204852e+000;3.625381e+000;5.618927e-001;4.213772e+000;3.513277e+000;5.046255e+000;8.277684e-001;1.801967e+000;5.332285e+000;-1.526740e+000;-1.009310e+000;-2.990837e-001;-2.323842e-002;-3.689244e-001;-4.312192e-001;8.276603e-002;8.564408e-001;8.976401e-002;7.457905e-002;9.581196e-003;3.707306e-002;2.837645e-002;4.500743e-002;5.635547e-003;4.070020e-003;0;-1.025583e-002;0;0;0;0
0;0;0;1;0;0;035;08;0.650000;2.892017e-001;-3.707734e+001;-5.228127e+001;1.715685e+001;-1.546907e+001;2.143775e+000;2.391099e+000;-1.091577e+001;1.469242e+001;-8.034991e+000;4.562965e+000;2.974573e+000;3.585592e+000;4.544672e+000;-9.327136e+000;1.624497e-001;-9.012406e+000;-7.972559e+000;-7.106664e+000;-6.023779e+000;-4.416564e+000;-3.260485e+000;-6.841003e-001;2.406424e+000;5.470605e-001;9.176943e-001;1.227101e+000;1.463192e+000;1.838577e+000;1.942149e+000;2.323084e+000;2.359363e+000;2.114434e+002;0;0;0;0;0;-8.494621e-003;-1.725437e+000;-4.528533e+000;5.657638e-001;-6.079571e+000;9.345981e-002;8.622280e-001;3.193622e+000;-1.813054e-001;-2.262651e-001;1.415053e+000;2.265421e-001;3.714370e+000;1.443026e-001;2.553135e+000;3.243753e+000;-9.936344e-001;-6.349143e-001;-1.817312e-001;-1.432735e-001;-3.929334e-001;-3.060055e-001;-1.716185e-001;2.531519e-001;5.641749e-002;2.162430e-002;1.160566e-002;3.613649e-002;1.848415e-002;2.850031e-002;4.446697e-003;3.881908e-003;0;8.661753e-002;0;0;0;0
0;0;0;1;0;0;035;08;0.660000;3.075794e-001;-4.060370e+001;-5.350288e+001;1.815395e+001;-1.908464e+001;2.293871e+000;-8.394444e-001;-8.248219e+000;1.063078e+001;-1.215508e+001;1.889325e+000;-7.920482e-001;7.841194e+000;3.636114e+000;-9.447999e+000;-5.194243e-001;-9.585275e+000;-8.509382e+000;-7.442071e+000;-6.505801e+000;-5.012421e+000;-3.733382e+000;-1.378926e+000;2.019458e+000;5.619345e-001;8.999076e-001;1.237024e+000;1.479549e+000;1.849576e+000;1.949464e+000;2.331425e+000;2.369043e+000;2.114434e+002;1.708583e-001;0;0;0;0;-2.242144e-002;-6.082188e-001;-5.215454e-001;-1.572387e+000;-2.391240e+000;-8.087974e-001;-1.250505e+000;3.778385e+000;-2.500376e+000;4.013886e-001;-3.095405e-001;-2.901079e+000;1.464424e+000;3.489260e-001;3.027045e+000;9.867991e-001;-3.231065e-001;-1.480475e-001;1.450624e-001;4.674897e-002;-1.189178e-001;1.481512e-002;-1.976860e-001;-2.069646e-001;2.648624e-002;-1.266280e-002;2.206433e-003;2.006551e-002;1.865101e-003;2.736163e-003;-3.603172e-003;-3.708530e-003;0;1.481907e-001;0;0;0;0
0;0;0;1;0;0;035;08;0.670000;1.832530e-001;-3.934729e+001;-5.280843e+001;1.558154e+001;-1.979654e+001;8.400440e-002;-2.233780e+000;-2.057331e+000;7.817361e+000;-9.891267e+000;-1.369144e+000;-6.778688e+000;5.763346e+000;3.995130e+000;-6.015210e+000;2.154006e+000;-9.468127e+000;-8.379569e+000;-6.899619e+000;-6.275579e+000;-4.851751e+000;-3.288116e+000;-1.333761e+000;1.810395e+000;5.632617e-001;8.776608e-001;1.245252e+000;1.509636e+000;1.844187e+000;1.941566e+000;2.325308e+000;2.359997e+000;2.114434e+002;3.476585e-001;0;0;0;0;2.551442e-003;1.338032e+000;2.924877e+000;-4.216070e+000;7.381567e-001;-1.222616e+000;-2.010050e+000;2.485438e+000;-3.760272e+000;3.452119e+000;-4.190279e-002;-3.295825e+000;-1.468393e+000;4.594924e-001;3.165228e+000;-1.098436e+000;2.864318e-001;4.027944e-001;4.964572e-001;4.523402e-001;3.404009e-001;3.667539e-001;-1.934192e-002;-4.792796e-001;5.613941e-003;-1.325241e-002;-1.466941e-002;-8.657455e-004;-1.353275e-002;-1.605439e-002;-9.178353e-003;-8.506465e-003;2.764587e-002;1.692851e-001;0;0;0;0
0;0;0;1;0;0;035;08;0.680000;2.640524e-001;-3.586259e+001;-4.838881e+001;8.886981e+000;-1.800170e+001;-1.980817e+000;-3.553782e+000;-1.099069e-001;4.954614e+000;-4.248335e+000;9.661574e-001;-1.034662e+001;5.319319e+000;6.578239e+000;-9.472523e-001;-1.020054e+000;-8.905246e+000;-7.552511e+000;-5.969204e+000;-5.389690e+000;-4.112222e+000;-2.578486e+000;-1.034917e+000;1.365941e+000;5.792570e-001;8.600945e-001;1.215965e+000;1.490861e+000;1.819573e+000;1.908950e+000;2.298048e+000;2.334878e+000;2.114434e+002;5.671241e-001;0;0;0;0;2.443643e-002;2.260915e+000;6.113266e+000;-5.564605e+000;3.859316e+000;-1.627423e+000;-2.282878e+000;4.135652e-001;-3.726847e+000;4.704690e+000;7.583587e-001;-2.639445e+000;-4.219919e+000;1.180300e-001;2.698002e+000;-3.802235e+000;7.894803e-001;7.935538e-001;6.490939e-001;6.524664e-001;5.797934e-001;4.955746e-001;5.286003e-002;-7.079225e-001;-1.502997e-002;-1.865893e-002;-3.229753e-002;-2.536792e-002;-2.446992e-002;-2.948011e-002;-1.199217e-002;-8.979917e-003;-5.276947e-002;1.405828e-001;0;0;0;0
0;0;0;1;0;0;035;08;0.690000;3.237224e-001;-3.275774e+001;-4.021392e+001;7.099848e-001;-1.231976e+001;-1.831960e+000;-6.301984e+000;-2.557736e+000;-1.270859e+000;5.272232e+000;4.815035e+000;-8.727262e+000;-2.495435e+000;5.371071e+000;2.248633e+000;-5.079415e+000;-7.920262e+000;-6.437023e+000;-5.360812e+000;-4.320133e+000;-3.164660e+000;-2.004164e+000;-9.528144e-001;3.367843e-001;5.664690e-001;8.713388e-001;1.164283e+000;1.453208e+000;1.785915e+000;1.882134e+000;2.293881e+000;2.333913e+000;2.115817e+002;6.482924e-001;0;0;0;0;2.480370e-002;2.202932e+000;8.898732e+000;-4.457284e+000;5.296438e+000;-2.700741e+000;-3.669057e+000;-1.960974e+000;-3.780722e+000;2.941018e+000;1.757859e-001;-2.357003e+000;-5.374410e+000;-1.529767e+000;2.351676e-001;-7.070842e+000;1.243137e+000;1.117904e+000;7.164137e-001;5.645832e-001;5.244602e-001;3.853787e-001;-3.979796e-002;-8.624184e-001;-4.431939e-002;-4.859308e-002;-4.506671e-002;-4.979224e-002;-2.928314e-002;-3.789650e-002;-1.206422e-002;-4.422450e-003;-1.997984e+000;9.667702e-002;0;0;0;0
0;0;0;1;0;0;035;08;0.700000;3.595268e-001;-3.259390e+001;-2.923380e+001;-2.233302e+000;-3.526449e+000;-4.885262e+000;-1.021973e+001;-5.930191e+000;-3.459344e+000;3.786620e+000;2.589030e+000;-1.301498e+001;-9.129010e+000;3.538294e+000;-8.991146e-002;-1.591389e+001;-6.411806e+000;-5.512886e+000;-4.966005e+000;-4.221192e+000;-2.957000e+000;-1.897485e+000;-1.305099e+000;-7.833493e-001;4.851811e-001;8.097739e-001;1.116021e+000;1.380923e+000;1.756362e+000;1.831779e+000;2.287178e+000;2.337186e+000;2.111105e+002;7.234554e-001;2.088236e+002;0;0;3.941489e-001;1.995486e-003;1.924638e+000;9.887384e+000;-1.259986e+000;5.185247e+000;-4.783359e+000;-5.420260e+000;-2.681136e+000;-2.173438e+000;5.809239e-001;-1.464951e+000;-3.296511e+000;-4.364671e+000;-3.342599e+000;-2.301394e+000;-8.131613e+000;1.509976e+000;1.311165e+000;8.173462e-001;2.206260e-001;2.878092e-001;2.357407e-001;-1.014874e-001;-7.669469e-001;-7.167181e-002;-9.480990e-002;-3.750619e-002;-5.698242e-002;-2.363577e-002;-3.589618e-002;-1.021318e-002;-9.565354e-005;-6.249915e+000;4.664816e-002;0;0;0;0
0;0;0;1;0;0;035;08;0.710000;2.595343e-001;-2.996697e+001;-1.789227e+001;-1.144741e+000;-5.519705e-001;-1.196748e+001;-1.724609e+001;-8.952060e+000;-6.879271e+000;7.963464e-001;-1.301650e+000;-1.722952e+001;-1.388454e+001;-2.133734e+000;-5.268042e+000;-2.575329e+001;-4.499163e+000;-3.809861e+000;-3.819149e+000;-4.036912e+000;-2.807061e+000;-1.701723e+000;-1.397660e+000;-1.427052e+000;3.887027e-001;6.598557e-001;1.069891e+000;1.315643e+000;1.729376e+000;1.790669e+000;2.270422e+000;2.336731e+000;2.016200e+002;7.528780e-001;1.731485e+002;2.162914e-001;0;3.062442e-001;2.459914e-002;2.065721e+000;8.732283e+000;1.200725e+000;3.197330e+000;-5.840632e+000;-6.463911e+000;-2.555068e+000;1.261155e-001;-9.072300e-001;-1.622787e+000;-3.595130e+000;-1.019139e+000;-3.617152e+000;-3.660221e+000;-6.758762e+000;1.422743e+000;1.368264e+000;9.523168e-001;1.696644e-002;1.735886e-001;1.712876e-001;-5.340254e-002;-4.780577e-001;-6.746958e-002;-1.243886e-001;-2.403530e-002;-5.776400e-002;-1.478106e-002;-2.879604e-002;-1.263084e-002;-1.789355e-003;-1.209359e+001;2.121339e-002;-1.900643e-001;0;0;-6.849719e-004
0;0;0;1;0;0;035;08;0.720000;3.061239e-001;-2.763478e+001;-1.011271e+001;3.514416e+000;2.040640e+000;-2.082985e+001;-2.518303e+001;-1.031843e+001;-3.108370e+000;8.942267e-001;-3.300254e+000;-2.257805e+001;-1.080948e+001;-6.382355e+000;-8.695884e+000;-3.134118e+001;-3.065917e+000;-2.310266e+000;-2.653304e+000;-4.428171e+000;-2.851975e+000;-1.551003e+000;-1.319931e+000;-1.586875e+000;3.097811e-001;4.917866e-001;1.075631e+000;1.274731e+000;1.729663e+000;1.775201e+000;2.258712e+000;2.332991e+000;1.851747e+002;7.480721e-001;1.358389e+002;2.162914e-001;0;1.304348e-001;5.614436e-002;1.841225e+000;5.815729e+000;2.181747e+000;9.059075e-001;-4.804046e+000;-5.449705e+000;-2.156885e+000;1.289503e+000;-2.041726e-001;1.909669e-001;-2.056071e+000;1.529591e+000;-2.804694e+000;-2.718412e+000;-3.598975e+000;9.582292e-001;1.125121e+000;8.155850e-001;-3.616939e-002;1.013785e-001;1.108914e-001;7.381546e-003;-2.026713e-001;-4.149545e-002;-1.082874e-001;-1.376539e-002;-4.348502e-002;-4.770851e-003;-1.475322e-002;-6.002760e-003;-2.717972e-004;-1.637877e+001;1.263589e-003;-7.451187e-001;-3.811039e-011;0;-1.775853e-003
0;0;0;1;0;0;035;08;0.730000;4.734196e-001;-2.490869e+001;-6.113048e+000;3.839750e+000;8.833475e-001;-2.306283e+001;-3.113988e+001;-1.313896e+001;-8.157682e-001;2.182278e+000;-3.542606e-001;-2.192138e+001;-6.750891e+000;-7.754362e+000;-1.174948e+001;-3.115958e+001;-2.479491e+000;-1.197011e+000;-1.755578e+000;-4.131812e+000;-2.349229e+000;-1.320966e+000;-1.212411e+000;-1.651741e+000;3.168210e-001;4.083894e-001;1.064302e+000;1.217484e+000;1.725359e+000;1.766443e+000;2.244960e+000;2.327064e+000;1.640816e+002;7.420509e-001;1.008024e+002;2.162914e-001;0;1.304348e-001;7.537024e-002;6.702414e-001;2.696193e+000;2.155145e+000;1.251657e-001;-1.498260e+000;-3.120146e+000;-2.253731e+000;2.094158e+000;-8.974470e-001;1.892958e+000;-3.388027e-001;2.911519e+000;-1.382658e+000;-5.025005e-001;-1.322981e+000;4.019309e-001;5.745625e-001;3.366877e-001;-1.037028e-001;-1.913524e-003;-2.683343e-002;-7.395007e-002;-5.474924e-002;-1.801693e-002;-6.451263e-002;-4.181683e-003;-2.668742e-002;-1.258039e-003;-6.069648e-003;-3.799200e-003;1.222777e-003;-1.692506e+001;-6.505662e-003;-4.629410e-001;5.024654e-004;0;-7.340165e-004
0;0;0;1;0;0;035;08;0.740000;5.333059e-001;-2.591692e+001;-6.044774e+000;6.183187e+000;2.854291e-001;-2.335781e+001;-3.052136e+001;-1.462117e+001;-4.358149e-002;2.072791e+000;3.070169e+000;-2.094941e+001;-5.047877e+000;-7.674862e+000;-1.044125e+001;-3.120562e+001;-2.630495e+000;-1.193708e+000;-1.919866e+000;-4.354589e+000;-2.679024e+000;-1.533406e+000;-1.360815e+000;-1.684361e+000;3.136447e-001;3.940701e-001;1.049988e+000;1.212578e+000;1.734517e+000;1.770126e+000;2.269895e+000;2.340660e+000;1.479858e+002;7.351869e-001;9.969851e+001;2.162914e-001;0;1.304348e-001;1.783996e-002;-9.476689e-001;5.944778e-001;2.432565e+000;1.823934e-002;2.257346e+000;-6.987501e-001;-2.681734e+000;1.254134e+000;-2.419008e+000;1.529384e+000;1.536983e+000;2.974487e+000;-1.085733e+000;2.067492e+000;6.370373e-002;2.002509e-002;2.079017e-002;-2.558510e-001;-2.192656e-001;-1.921817e-001;-2.868171e-001;-3.007623e-001;-6.075668e-002;-1.067725e-002;-2.702604e-002;1.240623e-003;-8.141113e-003;-7.939291e-003;7.121920e-004;-1.973605e-003;3.649926e-003;-1.296446e+001;-7.735086e-003;-2.602680e-002;1.087398e-003;0;7.459832e-004
0;0;0;1;0;0;035;08;0.750000;5.227944e-001;-2.747470e+001;-6.445276e+000;8.296601e+000;9.514635e-001;-1.819480e+001;-3.017766e+001;-1.806935e+001;2.059123e+000;-4.280171e+000;4.977931e+000;-1.973786e+001;-2.207742e+000;-8.400769e+000;-6.907860e+000;-3.243597e+001;-2.707220e+000;-1.495328e+000;-2.502430e+000;-4.592217e+000;-2.903105e+000;-1.844688e+000;-1.746968e+000;-1.652055e+000;2.966863e-001;3.861507e-001;1.061804e+000;1.213283e+000;1.720660e+000;1.762858e+000;2.245834e+000;2.339010e+000;1.355891e+002;7.267923e-001;9.839905e+001;3.182919e-001;0;1.554038e-001;-4.369299e-002;-3.225731e+000;-4.313209e-001;3.630481e+000;1.376199e+000;4.712359e+000;6.285290e-001;-2.802020e+000;1.003302e+000;-3.028330e+000;-1.042574e+000;1.809496e+000;2.502728e+000;-1.171194e+000;3.117409e+000;1.071085e+000;-1.962720e-001;-4.996031e-001;-8.458641e-001;-6.123024e-001;-4.999427e-001;-6.552513e-001;-6.039352e-001;-2.325317e-001;-2.269504e-002;-1.464058e-002;1.671274e-002;8.599436e-003;-1.169519e-002;8.056450e-003;7.174492e-004;6.547165e-003;-6.629036e+000;-1.845477e-002;2.940091e-001;1.632082e-003;0;1.327981e-003
0;0;0;1;0;0;035;08;0.760000;3.706362e-001;-3.109012e+001;-6.974211e+000;1.344881e+001;2.097779e+000;-1.197714e+001;-2.915790e+001;-2.126190e+001;1.724856e+000;-7.969591e+000;1.680573e+000;-1.598489e+001;1.791379e+000;-1.148781e+001;-7.792336e-001;-3.038447e+001;-2.851928e+000;-2.057157e+000;-3.559134e+000;-5.294296e+000;-3.535946e+000;-2.723228e+000;-2.556464e+000;-1.890501e+000;2.664622e-001;3.677758e-001;1.083083e+000;1.236126e+000;1.692316e+000;1.780555e+000;2.248406e+000;2.345267e+000;1.345986e+002;7.170261e-001;1.316270e+002;3.941883e-001;4.550829e-001;2.768447e-001;-6.375986e-002;-5.631841e+000;-1.747022e+000;5.201655e+000;2.058914e+000;6.506135e+000;2.219707e+000;-1.106468e+000;1.835164e-001;-3.034667e+000;-2.730662e+000;1.157786e+000;8.894480e-001;-1.169792e+000;1.753185e+000;2.864622e+000;-4.298136e-001;-1.053945e+000;-1.383468e+000;-1.024944e+000;-9.001142e-001;-1.016204e+000;-8.861437e-001;-4.056836e-001;-3.325664e-002;-1.178446e-002;2.522882e-002;2.243128e-002;-7.333994e-003;1.555780e-002;2.850699e-003;4.208660e-003;-6.372818e-001;-6.982458e-002;1.126652e-001;3.721104e-004;0;4.383914e-004
0;0;0;1;0;0;035;08;0.770000;3.362895e-001;-3.845074e+001;-7.804934e+000;1.835934e+001;6.858170e+000;-5.191369e+000;-2.867897e+001;-2.382869e+001;3.316524e+000;-7.938181e+000;-4.872334e+000;-1.535616e+001;2.343122e+000;-1.170385e+001;-9.934487e-001;-2.621473e+001;-3.350135e+000;-3.263302e+000;-5.165265e+000;-6.723470e+000;-4.420482e+000;-4.002312e+000;-3.634263e+000;-2.711330e+000;2.269371e-001;3.483337e-001;1.131318e+000;1.248707e+000;1.687983e+000;1.801511e+000;2.259291e+000;2.357496e+000;1.376301e+002;6.588575e-001;1.481971e+002;4.831368e-001;4.550829e-001;3.500496e-001;-6.286884e-002;-7.344298e+000;-4.757413e+000;6.021270e+000;1.393432e+000;7.202594e+000;4.897920e+000;1.826545e+000;-7.026418e-001;-2.033618e+000;-1.423221e+000;3.995082e-001;-9.665560e-001;-1.016492e-001;-4.366342e-001;4.570743e+000;-9.112366e-001;-1.663617e+000;-1.796784e+000;-1.275501e+000;-1.258308e+000;-1.175145e+000;-9.183022e-001;-3.178908e-001;-3.024701e-002;2.717961e-002;3.002764e-002;4.140902e-002;1.466761e-002;2.691216e-002;1.324406e-002;4.270268e-003;2.556003e+000;-1.382868e-001;0;0;0;0
0;0;0;1;0;0;035;08;0.780000;3.077591e-001;-4.858810e+001;-1.410006e+001;2.716009e+001;7.626644e+000;2.671147e+000;-2.017216e+001;-1.727384e+001;2.453001e-001;-1.127154e+001;-5.658010e+000;-1.735132e+001;-2.876069e+000;-1.187228e+001;-4.632534e+000;-1.999313e+001;-4.458106e+000;-5.579448e+000;-7.505791e+000;-8.413681e+000;-6.420906e+000;-5.535612e+000;-4.847887e+000;-3.183142e+000;1.822361e-001;3.540563e-001;1.141375e+000;1.307022e+000;1.714185e+000;1.828589e+000;2.277420e+000;2.352461e+000;1.437790e+002;4.200313e-001;0;0;0;0;-4.980101e-002;-6.679525e+000;-8.431557e+000;4.998834e+000;-1.272208e+000;6.106072e+000;6.645043e+000;4.757778e+000;-3.343191e-001;-1.722476e+000;2.119019e+000;7.380964e-001;-1.241865e+000;1.043069e+000;-1.702322e+000;5.455833e+000;-1.422212e+000;-1.944372e+000;-1.741839e+000;-1.084867e+000;-1.245187e+000;-9.124219e-001;-5.789417e-001;1.429143e-001;-8.760868e-003;8.407601e-002;3.557806e-002;6.383494e-002;3.587984e-002;3.602315e-002;1.435294e-002;1.113605e-003;2.450964e+000;-1.909054e-001;0;0;0;0
0;0;0;1;0;0;035;08;0.790000;2.398888e-001;-5.544720e+001;-2.666942e+001;3.154731e+001;5.154190e+000;1.049403e+001;-1.018093e+001;-1.093066e+001;-7.143072e-001;-1.279729e+001;1.531115e+000;-1.705710e+001;-4.706799e+000;-8.716783e+000;-7.164382e+000;-1.477792e+001;-6.460314e+000;-8.052268e+000;-9.513020e+000;-9.410031e+000;-7.752162e+000;-6.314220e+000;-5.192768e+000;-2.595189e+000;1.875643e-001;5.289086e-001;1.182796e+000;1.384880e+000;1.783063e+000;1.873402e+000;2.297548e+000;2.356765e+000;1.437790e+002;1.838556e-001;0;0;0;0;-5.484492e-002;-3.491051e+000;-1.077306e+001;1.542276e+000;-4.477534e+000;2.478361e+000;6.229854e+000;5.694177e+000;5.942892e-001;-8.386399e-001;4.543818e+000;2.969291e+000;3.803504e-001;1.713219e+000;-9.509710e-001;5.464491e+000;-1.734195e+000;-1.638261e+000;-1.117519e+000;-4.646939e-001;-7.256155e-001;-2.838523e-001;5.839949e-002;7.136528e-001;3.508189e-002;1.407319e-001;4.325981e-002;7.968982e-002;4.303480e-002;4.425225e-002;1.692038e-002;2.526903e-003;1.229785e+000;-1.737746e-001;0;0;0;0
