l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
0;0;0;1;0;0;035;02;0.100000;4.293399e-002;-8.271870e+001;-2.955955e+001;-2.212973e+000;-5.780741e+000;-8.062076e+000;-8.303645e-001;5.759126e+000;-1.094846e+000;-9.927356e+000;-6.138983e+000;-1.043931e+000;-3.564959e+000;-4.229904e+000;-1.760473e+000;-3.255324e-001;-1.345659e+001;-1.288730e+001;-1.152604e+001;-1.097641e+001;-1.047552e+001;-9.102280e+000;-8.302930e+000;-7.702886e+000;4.500573e-001;7.469201e-001;1.179474e+000;1.439438e+000;1.759558e+000;1.932975e+000;2.264650e+000;2.329724e+000;0;4.080020e-001;0;0;0;0;-5.020096e-003;-2.461997e+000;-2.284360e+000;4.529608e-001;1.591503e+000;3.843467e+000;1.641029e+000;7.954077e-001;1.294239e-001;1.207082e+000;3.507864e-001;-4.942609e-001;-8.021919e-001;-7.845182e-001;-1.028682e+000;-2.475307e+000;-4.860800e-001;-6.865445e-001;-6.217025e-001;-3.941115e-001;-2.402113e-001;-2.436723e-001;-2.290073e-001;-1.684072e-001;-1.186206e-002;3.543996e-002;6.113934e-003;8.935464e-003;2.776325e-003;-4.332257e-003;9.233761e-003;1.065016e-003;0;3.386867e-003;0;0;0;0
0;0;0;1;0;0;035;02;0.110000;2.898026e-002;-8.655963e+001;-3.274380e+001;-1.439376e+000;-3.046597e+000;-1.631010e-001;3.106380e+000;9.472423e+000;2.758717e+000;-6.194145e+000;-4.424133e+000;-1.274661e+000;-2.612945e+000;-3.531876e+000;-2.104775e+000;5.145983e-001;-1.429767e+001;-1.405786e+001;-1.239237e+001;-1.158331e+001;-1.080879e+001;-9.495513e+000;-8.732780e+000;-7.987003e+000;4.213516e-001;7.934332e-001;1.189215e+000;1.439860e+000;1.764254e+000;1.927083e+000;2.273495e+000;2.334286e+000;0;4.491826e-001;0;0;0;0;-9.360294e-003;-1.715425e+000;-1.127122e+000;7.440087e-001;1.489937e+000;3.700492e+000;9.771309e-001;1.328232e-001;-1.134855e+000;9.836990e-001;2.038442e+000;2.880427e-001;4.267413e-001;2.356823e-001;-2.434638e-001;-1.651255e+000;-2.719042e-001;-4.139698e-001;-4.736456e-001;-2.669655e-001;-1.925562e-001;-1.881937e-001;-1.970284e-001;-1.627891e-001;-1.849693e-002;2.509382e-002;-7.550561e-003;4.542089e-003;-7.960677e-004;-7.600355e-003;-1.368523e-004;-1.624060e-003;0;2.702093e-002;0;0;0;0
0;0;0;1;0;0;035;02;0.120000;1.950427e-002;-8.719207e+001;-3.238705e+001;-1.643579e+000;-3.923596e+000;1.665075e+000;3.937235e+000;8.072505e+000;-7.881298e-001;-5.992220e+000;-1.709741e+000;-1.080147e+000;-3.207484e+000;-4.291283e+000;-2.432818e-001;-5.972432e-001;-1.433762e+001;-1.411690e+001;-1.252913e+001;-1.152837e+001;-1.093006e+001;-9.670536e+000;-8.885292e+000;-8.139764e+000;4.063956e-001;8.007334e-001;1.149518e+000;1.441710e+000;1.749791e+000;1.924870e+000;2.268407e+000;2.329637e+000;0;4.739803e-001;0;0;0;0;-6.887217e-003;-2.604683e-001;2.423885e-001;1.043785e+000;1.513708e+000;1.893154e+000;-1.113487e+000;-1.407987e+000;-2.669784e+000;-4.057582e-001;1.194749e+000;1.297282e+000;9.543684e-001;2.540643e-001;-3.681315e-001;-1.266252e+000;1.031162e-001;4.166231e-002;-2.181837e-001;-9.097528e-002;-4.424763e-002;-1.448078e-002;-5.214548e-002;-7.892599e-002;-1.408740e-002;8.865064e-003;-1.853931e-003;9.643078e-004;-2.203786e-003;-7.085633e-003;-4.770303e-003;5.698204e-004;0;3.568885e-002;0;0;0;0
0;0;0;1;0;0;035;02;0.130000;1.131171e-002;-8.580665e+001;-3.059296e+001;4.151071e-001;-1.603603e+000;1.670296e+000;-3.581104e-001;4.827041e+000;-5.963585e+000;-8.775014e+000;-5.985274e-001;2.783190e+000;4.797506e-002;-2.475317e+000;-1.904163e+000;-4.089166e+000;-1.382782e+001;-1.347842e+001;-1.249277e+001;-1.147995e+001;-1.083549e+001;-9.437224e+000;-8.771633e+000;-8.115273e+000;4.111267e-001;7.883567e-001;1.162244e+000;1.441181e+000;1.748391e+000;1.905655e+000;2.263539e+000;2.332279e+000;0;5.203882e-001;0;0;0;0;-1.701820e-003;2.984828e+000;2.017101e+000;3.352728e-001;7.039571e-001;-1.356498e+000;-2.696935e+000;-3.140920e+000;-3.888310e+000;-6.973205e-001;7.993151e-001;7.270675e-001;7.952235e-001;1.103495e-001;-5.694586e-001;-1.053605e+000;7.046034e-001;7.973458e-001;3.876112e-001;3.992233e-001;3.789374e-001;3.670786e-001;3.513008e-001;2.103505e-001;-8.606503e-003;-7.738107e-003;-8.815015e-003;-1.075413e-002;1.314092e-003;-4.966712e-003;-1.251497e-002;-1.786089e-003;0;3.035052e-002;0;0;0;0
0;0;0;1;0;0;035;02;0.140000;1.733218e-002;-8.439753e+001;-2.942303e+001;2.078712e+000;1.066301e+000;4.869978e-001;-4.665556e+000;1.041880e+000;-1.008261e+001;-1.066571e+001;-2.078039e+000;3.413554e+000;-1.235766e-001;-3.487862e+000;-3.701436e+000;-4.354912e+000;-1.317593e+001;-1.296871e+001;-1.256676e+001;-1.148296e+001;-1.068341e+001;-9.203828e+000;-8.544230e+000;-8.033381e+000;3.847327e-001;7.937837e-001;1.183690e+000;1.443599e+000;1.756470e+000;1.908261e+000;2.245777e+000;2.333576e+000;0;5.508435e-001;0;0;0;0;2.868327e-003;6.335572e+000;3.003240e+000;-1.038889e+000;-1.103707e+000;-3.655131e+000;-2.010150e+000;-2.989545e+000;-3.146542e+000;3.185431e-001;-6.307416e-002;-5.408367e-001;-5.339376e-002;-4.443992e-001;1.652442e-001;1.025075e+000;1.159447e+000;1.349236e+000;1.076395e+000;9.894342e-001;8.641412e-001;7.361797e-001;7.818323e-001;5.789064e-001;1.757324e-004;-1.988916e-002;-2.237970e-002;-2.679363e-002;7.769299e-003;3.409326e-003;-1.247678e-002;-8.415699e-004;0;2.234821e-002;0;0;0;0
0;0;0;1;0;0;035;02;0.150000;2.155721e-002;-7.303276e+001;-2.414031e+001;-1.624157e+000;-2.021759e+000;-6.356555e+000;-6.076900e+000;-2.716867e+000;-1.203559e+001;-7.344001e+000;-2.434089e-001;1.138260e-001;-1.787812e-001;-3.381839e+000;-3.222991e+000;-2.874594e+000;-1.135549e+001;-1.064523e+001;-1.043550e+001;-9.609901e+000;-9.037430e+000;-7.893474e+000;-7.146806e+000;-6.988442e+000;3.891505e-001;7.582175e-001;1.128054e+000;1.385145e+000;1.767485e+000;1.910554e+000;2.222235e+000;2.323386e+000;0;5.625036e-001;0;0;0;0;5.564078e-003;8.333219e+000;2.662788e+000;-2.545253e+000;-2.718376e+000;-4.159903e+000;1.354212e-001;-1.496756e+000;-1.691860e+000;1.045888e+000;-3.038786e-001;-1.517568e+000;-1.768554e+000;-1.169764e+000;2.009718e+000;2.612499e+000;1.257936e+000;1.475267e+000;1.507924e+000;1.424598e+000;1.188529e+000;9.945312e-001;1.064214e+000;8.752133e-001;2.382079e-002;-2.136729e-002;-3.051317e-002;-3.027506e-002;5.257153e-003;1.100640e-002;-1.008668e-002;-2.705622e-003;1.473166e+001;2.142470e-002;0;0;0;0
0;0;0;1;0;0;035;02;0.160000;2.872316e-002;-6.190115e+001;-2.059718e+001;-5.818394e+000;-9.233054e+000;-1.259716e+001;-3.254119e+000;-3.103264e+000;-1.348484e+001;-5.115011e+000;-2.202671e+000;-2.449649e+000;-3.361075e+000;-6.060018e+000;1.242353e+000;3.920848e+000;-9.776543e+000;-8.787320e+000;-8.175790e+000;-7.516227e+000;-7.508383e+000;-6.761513e+000;-5.788544e+000;-5.808647e+000;4.182624e-001;7.163572e-001;1.054715e+000;1.335760e+000;1.779091e+000;1.939467e+000;2.226675e+000;2.329876e+000;0;5.646636e-001;0;0;0;0;6.432288e-003;6.716220e+000;1.345110e+000;-1.830132e+000;-1.995996e+000;-1.714332e+000;1.956929e+000;6.600720e-001;-1.482767e-001;6.191798e-001;-1.059967e+000;-2.081447e+000;-3.129565e+000;-1.919192e+000;2.632457e+000;2.309362e+000;9.703588e-001;9.642413e-001;1.203571e+000;1.172932e+000;9.637557e-001;8.298704e-001;8.683004e-001;7.815332e-001;3.122204e-002;-1.334245e-002;-2.083849e-002;-1.653873e-002;-1.612949e-003;1.149212e-002;-5.203939e-003;-3.838062e-003;3.681075e+001;3.563920e-002;0;0;0;0
0;0;0;1;0;0;035;02;0.170000;3.343661e-002;-5.538874e+001;-2.169194e+001;-8.362605e+000;-1.004581e+001;-1.258714e+001;-3.867232e-001;-5.841653e-001;-1.272177e+001;-6.320925e+000;-2.055604e+000;-1.873047e+000;-7.176046e+000;-7.038061e+000;5.672535e+000;4.835448e+000;-9.237830e+000;-8.192781e+000;-7.148631e+000;-6.340330e+000;-6.480360e+000;-5.685726e+000;-4.828408e+000;-4.851573e+000;5.134658e-001;7.202335e-001;1.074166e+000;1.343725e+000;1.763366e+000;1.945084e+000;2.222656e+000;2.320601e+000;7.365829e+001;6.206016e-001;0;0;0;0;7.078908e-003;2.228176e+000;7.330458e-001;1.357835e+000;1.195594e+000;2.744816e+000;1.116253e+000;1.793022e+000;5.971391e-001;-8.257868e-001;-2.074498e+000;-2.719938e+000;-4.029208e+000;-3.233917e+000;1.723344e+000;-3.493196e-001;6.372246e-001;1.880083e-001;2.875399e-001;2.963482e-001;2.878900e-001;2.863731e-001;1.941795e-001;2.390027e-001;2.859801e-003;-1.803882e-002;1.826227e-003;1.059890e-004;-1.693738e-002;-1.231635e-003;-3.660703e-003;-5.343604e-003;5.878534e+001;5.381790e-002;0;0;0;0
0;0;0;1;0;0;035;02;0.180000;4.355392e-002;-5.963844e+001;-2.392166e+001;-3.702724e+000;-4.901653e+000;-4.969369e+000;2.274000e+000;3.275889e+000;-1.048091e+001;-8.081351e+000;-6.471778e+000;-6.000244e+000;-1.227277e+001;-1.125571e+001;5.013086e+000;3.336877e+000;-9.382969e+000;-9.373727e+000;-8.192336e+000;-7.253091e+000;-7.143171e+000;-6.158350e+000;-5.361928e+000;-5.194149e+000;4.786853e-001;7.460634e-001;1.106441e+000;1.381616e+000;1.750465e+000;1.948457e+000;2.219547e+000;2.315779e+000;1.472246e+002;6.999905e-001;2.204231e+002;0;0;0;1.013258e-002;2.198429e-001;3.195863e+000;4.320547e+000;2.969270e+000;4.914300e+000;-1.681727e+000;1.043934e+000;1.324114e+000;-2.798303e+000;-1.992298e+000;-3.923470e+000;-3.868318e+000;-4.277189e+000;1.057809e-001;-4.385736e+000;9.292763e-001;2.137258e-001;-3.550429e-002;-1.921460e-001;-8.961663e-002;-4.369330e-002;-3.629791e-001;-2.125206e-001;-5.141383e-002;-5.066290e-002;-1.922550e-002;-9.208620e-003;-4.300193e-002;-3.767878e-002;-1.261466e-002;-1.246200e-002;5.854576e+001;5.766600e-002;0;0;0;0
0;0;0;1;0;0;035;02;0.190000;4.953638e-002;-6.302324e+001;-1.881284e+001;4.107182e+000;1.790511e+000;3.553634e+000;-3.259696e+000;3.058667e+000;-1.055186e+001;-9.989765e+000;-8.481343e+000;-1.171056e+001;-1.586897e+001;-1.695358e+001;3.508361e+000;-4.329206e+000;-8.366158e+000;-9.411985e+000;-8.989530e+000;-8.259728e+000;-7.780586e+000;-6.763190e+000;-6.389217e+000;-6.100677e+000;3.732381e-001;6.531703e-001;1.111322e+000;1.362747e+000;1.697111e+000;1.899901e+000;2.207496e+000;2.303717e+000;2.203144e+002;7.639297e-001;2.186088e+002;0;0;5.840058e-001;1.795000e-002;1.451632e+000;6.404079e+000;5.376142e+000;3.123704e+000;3.912776e+000;-4.005541e+000;-1.574065e+000;1.473844e+000;-4.513358e+000;-1.837769e+000;-3.710654e+000;-3.936052e+000;-4.529997e+000;-1.928743e-001;-7.512403e+000;1.584203e+000;8.456497e-001;2.533940e-001;-8.676181e-002;1.754827e-002;3.800244e-002;-4.239518e-001;-2.412756e-001;-9.561720e-002;-9.484182e-002;-5.042056e-002;-2.763195e-002;-6.222505e-002;-7.045145e-002;-4.321575e-003;-5.230022e-003;3.616777e+001;4.243626e-002;-3.421062e-001;0;0;0
0;0;0;1;0;0;035;02;0.200000;7.133615e-002;-5.698469e+001;-6.057411e+000;9.549449e+000;-3.048643e-001;3.903956e+000;-1.022627e+001;2.949894e-001;-7.949224e+000;-1.727211e+001;-8.951291e+000;-1.714824e+001;-1.835620e+001;-2.248821e+001;2.853345e+000;-1.342551e+001;-5.565997e+000;-7.109089e+000;-7.432862e+000;-7.517258e+000;-7.306353e+000;-6.441247e+000;-6.823035e+000;-6.246698e+000;2.313071e-001;4.965743e-001;9.400094e-001;1.280206e+000;1.597209e+000;1.773665e+000;2.171182e+000;2.276008e+000;2.194008e+002;7.813296e-001;2.166599e+002;1.138679e-001;1.279431e-002;5.876006e-001;5.151384e-002;4.510757e+000;7.190767e+000;3.810601e+000;2.676895e+000;8.463100e-001;-3.384758e+000;-3.917824e+000;1.606720e+000;-5.507945e+000;-1.481801e+000;-1.988649e+000;-3.629173e+000;-3.066181e+000;9.037682e-001;-9.128578e+000;1.975692e+000;1.472183e+000;7.907843e-001;4.370389e-001;4.809565e-001;4.889711e-001;7.706523e-002;2.176559e-001;-8.672963e-002;-1.098639e-001;-6.033906e-002;-3.521470e-002;-6.224967e-002;-8.128351e-002;1.372561e-002;7.195711e-003;1.392493e+001;2.226846e-002;-7.537279e-001;0;0;-1.057931e-002
0;0;0;1;0;0;035;02;0.210000;1.092955e-001;-4.945746e+001;1.396333e+000;1.189202e+001;3.274321e+000;2.540073e+000;-1.416429e+001;-6.964043e+000;-6.618397e+000;-2.429233e+001;-1.000469e+001;-1.485232e+001;-2.381459e+001;-2.407180e+001;5.788034e+000;-2.434537e+001;-3.225299e+000;-5.096852e+000;-6.261398e+000;-6.642056e+000;-6.311028e+000;-5.354265e+000;-6.217613e+000;-5.531677e+000;1.590689e-001;3.707690e-001;9.052789e-001;1.256270e+000;1.528869e+000;1.680223e+000;2.225231e+000;2.314337e+000;2.184091e+002;7.921133e-001;2.154338e+002;8.488699e-002;3.358698e-002;4.041575e-001;8.022140e-002;5.329175e+000;4.460906e+000;1.832939e+000;2.920309e+000;-1.097915e+000;1.476984e-001;-5.502172e+000;1.284615e+000;-4.206520e+000;-1.793767e+000;-5.947376e-001;-2.939024e+000;-9.089004e-001;1.812618e+000;-8.799117e+000;1.655226e+000;1.343249e+000;7.852852e-001;6.444938e-001;7.074977e-001;6.764754e-001;6.022662e-001;6.562434e-001;-5.371704e-002;-8.219399e-002;-3.035216e-002;-2.568774e-002;-3.702058e-002;-5.566965e-002;4.089212e-002;2.400596e-002;-6.977722e-001;8.211285e-003;-1.685930e-001;-2.626613e-003;8.265281e-004;-4.981264e-002
0;0;0;1;0;0;035;02;0.220000;2.712436e-001;-4.386754e+001;1.927584e+000;1.145787e+001;7.740920e+000;-2.310384e-001;-9.197489e+000;-1.130188e+001;-4.414039e+000;-2.846979e+001;-1.311911e+001;-1.437261e+001;-2.644583e+001;-2.302751e+001;8.392090e+000;-3.229793e+001;-2.074941e+000;-4.170382e+000;-5.602480e+000;-5.876733e+000;-5.473167e+000;-4.417957e+000;-5.062403e+000;-4.390370e+000;1.521217e-001;3.379445e-001;9.077673e-001;1.258780e+000;1.523337e+000;1.651879e+000;2.279308e+000;2.346447e+000;2.178020e+002;7.972409e-001;2.159808e+002;5.345583e-002;3.263098e-002;2.283968e-001;8.876891e-002;3.452703e+000;8.518239e-001;9.011396e-001;3.541767e+000;-7.697064e-001;2.449418e+000;-5.077908e+000;2.040707e-001;-1.594140e+000;-1.481951e+000;-8.148961e-001;-1.237445e+000;9.836281e-001;1.094980e+000;-6.218955e+000;9.081603e-001;7.069302e-001;2.908650e-001;3.936825e-001;5.301930e-001;4.606218e-001;6.925408e-001;6.693096e-001;-1.922718e-002;-4.463268e-002;1.501154e-002;-1.555244e-002;-1.270664e-003;-1.490264e-002;4.768238e-002;2.650492e-002;-3.877289e-001;4.498255e-003;1.595279e-001;-6.906419e-003;-3.663666e-004;-3.051220e-002
0;0;0;1;0;0;035;02;0.230000;3.506897e-001;-4.293594e+001;-5.008106e-001;1.231767e+001;1.236916e+001;1.315586e-001;-3.035595e+000;-1.865376e+001;-5.896379e+000;-2.542352e+001;-1.536627e+001;-1.607207e+001;-2.651928e+001;-2.122843e+001;9.802077e+000;-3.888858e+001;-1.835559e+000;-4.165094e+000;-5.978294e+000;-5.857522e+000;-5.159690e+000;-4.392458e+000;-4.258202e+000;-3.747624e+000;1.442456e-001;3.215152e-001;9.756821e-001;1.245021e+000;1.548944e+000;1.682446e+000;2.357894e+000;2.388527e+000;2.176249e+002;7.970304e-001;2.170939e+002;1.912708e-002;3.035817e-002;4.132447e-002;7.019749e-002;1.767974e+000;-8.778692e-001;5.319201e-001;1.751676e+000;-6.989127e-002;2.604274e+000;-3.372952e+000;-5.885131e-001;1.178108e+000;-9.889442e-001;-1.560492e+000;1.571045e-002;1.595506e+000;-6.609426e-001;-2.387410e+000;3.522775e-001;2.633217e-001;5.168958e-002;2.059725e-001;3.000146e-001;1.419701e-001;4.871934e-001;4.467465e-001;-3.650001e-003;-1.517580e-002;1.922646e-002;-2.057337e-002;1.570480e-002;8.020091e-003;2.948823e-002;1.234443e-002;-1.815033e-002;3.715897e-003;2.019625e-001;-3.430837e-003;-1.265510e-003;-1.354121e-002
0;0;0;1;0;0;035;02;0.240000;3.944836e-001;-4.298193e+001;-8.497197e-001;1.384232e+001;1.285655e+001;1.259682e+000;-3.543529e+000;-1.924969e+001;-7.289880e+000;-2.467721e+001;-1.368026e+001;-2.061285e+001;-2.319108e+001;-1.899175e+001;6.321222e+000;-3.724868e+001;-1.720065e+000;-4.040318e+000;-6.120089e+000;-5.941112e+000;-5.231057e+000;-4.619042e+000;-4.340037e+000;-3.792177e+000;1.425828e-001;2.980377e-001;9.798655e-001;1.208068e+000;1.580818e+000;1.698040e+000;2.343262e+000;2.371437e+000;2.178542e+002;8.013623e-001;2.185419e+002;1.207272e-002;6.348645e-003;2.146836e-002;4.744342e-002;2.322547e+000;-1.387534e+000;7.593784e-002;-1.529631e+000;-2.157485e-001;2.325847e-001;-1.527222e+000;-4.879867e-001;3.207509e+000;1.873790e-001;-1.885368e+000;2.063686e-001;1.977999e+000;-3.220538e+000;1.661233e+000;1.520184e-001;2.716069e-001;3.032910e-001;3.190396e-001;3.416892e-001;1.344863e-001;3.714766e-001;4.198326e-001;6.959246e-003;7.196024e-003;8.394128e-003;-2.350054e-002;2.085621e-002;2.139441e-002;3.941298e-003;-8.117914e-004;1.905411e-001;5.540651e-003;1.103524e-001;-1.400221e-003;-1.007255e-003;-3.967200e-003
0;0;0;1;0;0;035;02;0.250000;3.986630e-001;-4.106039e+001;-1.604361e+000;1.335939e+001;9.474887e+000;1.445257e+000;-3.969904e+000;-1.985489e+001;-8.123042e+000;-2.029808e+001;-1.466884e+001;-1.953466e+001;-2.536341e+001;-1.811214e+001;3.518755e+000;-3.380705e+001;-1.641349e+000;-3.845275e+000;-5.744146e+000;-5.580004e+000;-4.932010e+000;-4.543872e+000;-4.142829e+000;-3.597041e+000;1.455883e-001;3.148434e-001;9.653621e-001;1.178760e+000;1.578652e+000;1.697243e+000;2.340695e+000;2.363564e+000;2.182922e+002;8.086321e-001;2.196063e+002;4.368841e-003;6.231822e-003;4.045015e-002;4.160780e-002;4.929318e+000;-1.828101e+000;-8.413025e-001;-5.884037e+000;-1.990979e+000;-1.224793e+000;-2.093870e-001;8.180138e-001;4.175165e+000;6.782197e-001;-1.983266e+000;-3.058186e-001;2.796822e+000;-5.242158e+000;4.248725e+000;1.711122e-001;5.849360e-001;9.600838e-001;7.625675e-001;6.758238e-001;4.328160e-001;5.795422e-001;7.953382e-001;2.627666e-002;3.203813e-002;-1.346763e-002;-2.497000e-002;2.002228e-002;2.674609e-002;-1.643329e-002;-9.479856e-003;8.806000e-002;8.250701e-003;-2.333816e-002;-2.299449e-004;-4.437011e-004;1.582934e-003
0;0;0;1;0;0;035;02;0.260000;4.844740e-001;-3.319258e+001;-4.458309e+000;1.131670e+001;1.539906e+000;-1.966630e+000;-7.567411e+000;-1.833742e+001;-5.740641e+000;-1.499497e+001;-1.253093e+001;-2.206815e+001;-2.599192e+001;-1.469565e+001;-4.568942e+000;-2.653253e+001;-1.411954e+000;-2.972257e+000;-4.203100e+000;-4.420294e+000;-3.878562e+000;-3.669818e+000;-3.262707e+000;-2.366499e+000;1.862466e-001;3.772605e-001;9.548979e-001;1.174408e+000;1.612764e+000;1.751453e+000;2.307614e+000;2.354870e+000;2.184210e+002;8.191434e-001;2.188076e+002;5.526209e-003;2.389442e-003;5.229358e-002;3.200971e-002;7.449529e+000;-2.055286e+000;-2.477867e+000;-8.760668e+000;-3.888733e+000;-1.362419e+000;2.195648e-001;2.121941e+000;4.905159e+000;-6.554814e-002;-2.400971e+000;-2.795738e-001;4.304520e+000;-5.870775e+000;4.989355e+000;2.123187e-001;8.722803e-001;1.570840e+000;1.207217e+000;1.101545e+000;7.732514e-001;8.963043e-001;1.172461e+000;4.965075e-002;5.237190e-002;-1.830388e-002;-2.212784e-002;1.586689e-002;3.510960e-002;-2.010193e-002;-6.832027e-003;-3.338287e-001;9.369731e-003;-1.403071e-001;1.324321e-004;1.884909e-004;2.630349e-003
0;0;0;1;0;0;035;02;0.270000;5.137334e-001;-2.318402e+001;-7.837021e+000;9.373970e+000;-1.139270e+001;-8.210181e+000;-7.147620e+000;-2.015683e+001;-2.580930e+000;-9.388820e+000;-1.254983e+001;-2.526074e+001;-2.664795e+001;-9.392369e+000;-1.096363e+001;-2.300303e+001;-1.134054e+000;-1.774444e+000;-2.136370e+000;-2.805093e+000;-2.456819e+000;-2.702990e+000;-1.899156e+000;-4.837725e-001;2.537970e-001;4.420945e-001;9.208277e-001;1.137001e+000;1.633082e+000;1.789470e+000;2.293552e+000;2.349411e+000;2.177818e+002;8.293934e-001;2.158641e+002;1.101806e-002;9.265318e-003;1.121817e-001;-1.455852e-002;7.624533e+000;-1.005244e+000;-4.355457e+000;-8.549807e+000;-4.395673e+000;-9.811077e-001;9.661056e-001;2.156049e+000;4.324128e+000;-1.533607e+000;-2.475799e+000;9.251289e-001;5.371037e+000;-4.453078e+000;4.330838e+000;1.949725e-001;9.264739e-001;1.738009e+000;1.328362e+000;1.260698e+000;8.732408e-001;9.100322e-001;1.048748e+000;6.412752e-002;5.033365e-002;-1.384543e-002;-2.142035e-002;1.873827e-003;2.691276e-002;-1.912670e-002;-6.827211e-003;-8.870850e-001;8.528990e-003;-1.900648e-001;3.369720e-004;3.417219e-004;2.810356e-003
0;0;0;1;0;0;035;02;0.280000;4.969969e-001;-1.467247e+001;-8.009820e+000;3.445695e+000;-2.051299e+001;-1.335627e+001;-8.766768e+000;-1.800090e+001;5.487676e-001;-5.606050e+000;-1.506750e+001;-2.975466e+001;-2.394668e+001;-1.829038e+000;-1.579146e+001;-1.770391e+001;-9.121189e-001;-7.143314e-001;-6.977484e-002;-1.292482e+000;-9.609289e-001;-1.673226e+000;-9.803519e-001;5.134937e-001;3.367322e-001;4.962717e-001;9.106133e-001;1.118308e+000;1.632938e+000;1.827474e+000;2.266324e+000;2.344353e+000;2.164402e+002;8.378303e-001;2.124155e+002;1.662782e-002;1.651833e-002;1.552601e-001;-5.617667e-002;5.322894e+000;1.075214e+000;-6.318799e+000;-5.327771e+000;-3.171040e+000;-9.393974e-002;1.597920e+000;1.116549e+000;2.912069e+000;-2.895564e+000;-1.372914e+000;2.201232e+000;4.459793e+000;-9.150360e-001;2.628731e+000;1.056289e-001;6.806905e-001;1.407731e+000;1.118870e+000;1.115785e+000;7.074327e-001;6.004858e-001;4.136333e-001;6.085247e-002;3.532269e-002;-4.068142e-003;-1.998639e-002;-2.449117e-002;3.319192e-003;-1.929421e-002;-9.640169e-003;-1.247887e+000;5.789471e-003;-1.513170e-001;4.280647e-004;4.389409e-004;1.557144e-003
0;0;0;1;0;0;035;02;0.290000;3.196089e-001;-1.219778e+001;-4.854825e+000;-4.482397e+000;-2.224769e+001;-1.483829e+001;-8.275764e+000;-1.519262e+001;-4.875015e-001;-3.371897e+000;-2.106859e+001;-2.807040e+001;-2.176039e+001;2.309737e+000;-1.313537e+001;-1.656717e+001;-9.164036e-001;-3.418681e-001;8.792362e-001;-5.020977e-001;-8.733720e-002;-1.175965e+000;-7.338457e-001;2.067041e-001;3.909831e-001;5.070061e-001;9.182773e-001;1.099708e+000;1.577935e+000;1.793796e+000;2.265706e+000;2.334686e+000;2.148472e+002;8.419335e-001;2.100680e+002;2.223759e-002;2.377135e-002;1.983384e-001;-8.896754e-002;2.420542e+000;2.671245e+000;-6.926829e+000;-1.465408e+000;-1.474094e+000;8.320677e-001;1.638864e+000;4.251823e-001;6.107482e-001;-2.181291e+000;-3.102402e-001;3.163140e+000;2.233046e+000;1.823479e+000;1.362537e+000;1.410871e-002;3.510413e-001;8.601441e-001;7.574199e-001;7.674160e-001;4.294245e-001;1.869940e-001;-1.905374e-001;4.400673e-002;1.954870e-002;2.238232e-003;-1.452423e-002;-4.416925e-002;-1.452926e-002;-2.544727e-002;-1.406894e-002;-1.250118e+000;1.617950e-003;-7.223029e-002;3.135291e-004;3.941506e-004;-2.371640e-004
