l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;03;1.720000;6.325477e-001;-3.741353e+001;-9.894725e+000;2.361032e+000;4.409999e+000;-1.982169e+001;-7.295187e+000;-3.480888e+001;-3.880241e+001;2.500864e+000;-2.400491e+001;-2.610280e+000;-4.611483e+001;-2.527397e+000;-3.342608e+000;-8.235905e+000;-2.565798e+000;-3.214965e+000;-4.670563e+000;-4.213548e+000;-3.723358e+000;-3.878392e+000;-2.101568e+000;-1.946693e+000;2.236557e-001;5.261662e-001;9.573774e-001;1.242170e+000;1.711792e+000;1.906825e+000;2.301518e+000;2.322634e+000;3.262916e+002;5.585618e-001;0;0;0;0;-2.100397e-001;-1.134131e+001;-3.527584e+000;2.858636e+000;-3.994314e+000;1.229850e+001;1.935187e+001;7.997607e+000;-2.596859e-001;-2.147995e+000;9.174314e+000;3.116809e+000;4.208018e+000;-3.688207e+000;1.635945e+000;-3.960760e+000;-2.421878e+000;-2.675188e+000;-2.253203e+000;-7.905669e-001;-1.689983e+000;-1.989912e+000;-1.575539e+000;-1.296518e+000;4.585368e-003;1.202627e-001;-5.075465e-002;-5.261016e-003;4.337127e-002;3.823220e-002;2.717881e-002;2.905793e-002;-2.229568e+000;-1.715900e-001;0;0;0;0
1;0;0;0;0;0;035;03;1.730000;4.192801e-001;-5.225975e+001;-1.502564e+001;6.625687e+000;1.413794e+000;-4.592223e+000;1.697469e+001;-2.316168e+001;-3.570827e+001;-4.790001e+000;-1.425537e+001;-2.437944e+000;-3.621371e+001;-7.134380e+000;-2.164650e+000;-6.263504e+000;-5.527430e+000;-6.532725e+000;-7.501087e+000;-5.602289e+000;-6.026938e+000;-6.374857e+000;-4.077061e+000;-3.621609e+000;2.156795e-001;6.599157e-001;8.996332e-001;1.241393e+000;1.775552e+000;1.953098e+000;2.322480e+000;2.349800e+000;3.262916e+002;3.025627e-001;0;0;0;0;-2.419044e-001;-1.326943e+001;-4.601182e+000;2.112676e+000;-2.123217e+000;1.044645e+001;1.354345e+001;1.031105e+001;4.305880e+000;-3.998554e+000;7.969472e+000;2.548522e+000;1.015172e+001;-2.367759e+000;1.954151e+000;2.251632e+000;-2.721335e+000;-2.883363e+000;-2.336136e+000;-1.448180e+000;-2.038470e+000;-1.975594e+000;-1.798421e+000;-1.598412e+000;-4.384786e-003;9.966208e-002;-2.271646e-002;3.468920e-002;3.478541e-002;3.427538e-002;9.941816e-004;1.412029e-002;-6.485046e-001;-1.765835e-001;0;0;0;0
1;0;0;0;0;0;035;03;1.740000;7.544695e-002;-6.764811e+001;-2.078415e+001;6.958281e+000;3.234816e-001;4.084569e+000;2.673435e+001;-1.298689e+001;-2.933075e+001;-1.070383e+001;-1.044129e+001;2.948206e+000;-2.052879e+001;-9.427726e+000;9.808734e-001;1.087196e+000;-8.644970e+000;-9.746318e+000;-9.935267e+000;-7.411068e+000;-8.362319e+000;-8.474346e+000;-6.067975e+000;-5.443652e+000;2.380240e-001;7.620564e-001;8.817212e-001;1.330354e+000;1.798890e+000;2.011630e+000;2.303614e+000;2.354588e+000;3.262916e+002;1.466705e-001;0;0;0;0;-1.526128e-001;-1.165099e+001;-4.349607e+000;1.046732e+000;-9.882538e-001;6.000570e+000;4.308931e+000;1.068517e+001;7.765850e+000;-3.050128e+000;5.090738e+000;3.094911e+000;1.303787e+001;9.184738e-001;1.558553e+000;3.770359e+000;-2.427320e+000;-2.421283e+000;-1.856996e+000;-1.700377e+000;-1.869175e+000;-1.471661e+000;-1.608882e+000;-1.477050e+000;-8.387515e-003;5.036974e-002;1.961396e-002;5.542108e-002;1.090835e-002;1.184061e-002;-1.489046e-002;2.684236e-003;0;-8.638418e-002;0;0;0;0
1;0;0;0;0;0;035;03;1.750000;4.250304e-002;-7.804050e+001;-2.494087e+001;7.837862e+000;5.910421e-001;6.628677e+000;2.149365e+001;-3.944855e-001;-1.854408e+001;-1.364807e+001;-6.810488e+000;4.880021e+000;-4.010075e+000;-5.784425e+000;8.936350e-001;6.362064e+000;-1.072302e+001;-1.165644e+001;-1.141577e+001;-9.553552e+000;-1.028144e+001;-9.472110e+000;-7.592969e+000;-6.928793e+000;1.817228e-001;7.378161e-001;9.483678e-001;1.400116e+000;1.790425e+000;1.983450e+000;2.274065e+000;2.345252e+000;3.262916e+002;4.577428e-002;0;0;0;0;-7.480222e-002;-8.006919e+000;-3.261240e+000;2.543340e-001;-5.772325e-001;1.115977e+000;-3.244297e+000;8.654036e+000;9.765804e+000;9.934827e-001;3.183010e+000;2.471793e+000;9.746992e+000;4.142991e+000;1.522091e+000;2.020089e+000;-1.805525e+000;-1.655288e+000;-1.146381e+000;-1.545001e+000;-1.297822e+000;-8.140576e-001;-1.117958e+000;-1.027131e+000;-1.779651e-002;1.214547e-002;5.463367e-002;5.128690e-002;-6.018245e-003;-9.333169e-003;-1.890819e-002;-2.983475e-003;-3.476056e+000;4.223402e-002;0;0;0;0
1;0;0;0;0;0;035;03;1.760000;5.787200e-002;-8.277811e+001;-2.668514e+001;6.988606e+000;-1.198941e-001;4.570715e+000;1.198999e+001;7.233381e+000;-8.555261e+000;-8.320741e+000;-2.273658e+000;9.205295e+000;2.972692e+000;1.389994e+000;2.921013e+000;4.303106e+000;-1.210460e+001;-1.275952e+001;-1.199820e+001;-1.073980e+001;-1.094198e+001;-9.688071e+000;-8.388025e+000;-7.678352e+000;1.986964e-001;7.390647e-001;1.031080e+000;1.439914e+000;1.758897e+000;1.950853e+000;2.251274e+000;2.338329e+000;3.262916e+002;2.550351e-001;0;0;0;0;-3.617351e-003;-2.755403e+000;-9.336830e-001;-2.702571e-001;-2.201056e+000;-3.678659e+000;-4.551851e+000;4.955687e+000;9.588144e+000;3.467233e+000;1.064391e+000;1.332126e+000;4.092855e+000;5.527548e+000;1.170245e+000;-6.032828e-001;-9.031752e-001;-5.345025e-001;-1.239106e-001;-7.850323e-001;-5.383266e-001;-2.382545e-001;-4.248905e-001;-3.191673e-001;-1.339417e-002;-2.211928e-003;6.400231e-002;3.024154e-002;-6.422424e-003;-7.492185e-003;-3.824282e-003;9.573674e-003;-1.128825e+001;1.529610e-001;0;0;0;0
1;0;0;0;0;0;035;03;1.770000;5.405653e-002;-8.472935e+001;-2.838134e+001;7.882194e+000;-1.250681e+000;7.445866e-001;8.125387e+000;9.998363e+000;2.733008e+000;-1.014132e+000;-2.424135e+000;6.792475e+000;7.705111e-001;8.171713e+000;4.475737e+000;2.228988e+000;-1.282524e+001;-1.330256e+001;-1.220153e+001;-1.166293e+001;-1.122622e+001;-9.838283e+000;-8.506827e+000;-7.639914e+000;1.463608e-001;7.321389e-001;1.098122e+000;1.443048e+000;1.765457e+000;1.936820e+000;2.254109e+000;2.343012e+000;3.089113e+002;4.595505e-001;0;0;0;0;2.139553e-004;3.386841e+000;1.749847e+000;-1.493984e+000;-5.241524e+000;-8.280813e+000;-1.679266e+000;5.593954e-001;7.342940e+000;3.988226e+000;-1.798682e+000;4.988815e-001;-1.537552e+000;4.214847e+000;1.400952e+000;-1.583232e+000;1.092529e-001;7.474677e-001;1.137724e+000;4.600871e-001;3.390380e-001;2.910398e-001;4.317900e-001;5.408521e-001;1.625535e-002;-9.227055e-003;2.097682e-002;-5.935872e-003;1.450658e-004;1.205751e-002;1.372359e-002;2.068605e-002;-2.039949e+001;1.787312e-001;0;0;0;0
1;0;0;0;0;0;035;03;1.780000;5.158345e-002;-7.808070e+001;-2.373233e+001;5.584829e+000;-9.760940e+000;-1.136668e+001;1.065923e+001;6.595119e+000;7.971429e+000;3.153652e-001;-7.312510e+000;8.652607e+000;-2.454807e+000;1.123194e+001;5.041047e+000;1.373200e-001;-1.210974e+001;-1.159577e+001;-1.016194e+001;-1.028154e+001;-1.058156e+001;-9.482533e+000;-7.735498e+000;-6.683928e+000;1.887342e-001;7.538354e-001;1.126855e+000;1.460096e+000;1.779261e+000;1.997483e+000;2.294470e+000;2.403576e+000;2.785405e+002;7.045876e-001;1.179963e+002;0;0;0;-4.097027e-003;8.927930e+000;4.516130e+000;-2.849809e+000;-9.087862e+000;-1.197170e+001;1.911348e+000;-2.330820e+000;4.371522e+000;2.172671e+000;-3.674651e+000;-8.306179e-002;-4.204962e+000;1.831991e+000;9.238609e-001;-1.462950e+000;1.069625e+000;2.013249e+000;2.364250e+000;1.721703e+000;1.064233e+000;7.156154e-001;1.144657e+000;1.232891e+000;4.999909e-002;-2.884873e-002;-4.263421e-002;-6.163586e-002;3.005147e-004;2.134162e-002;2.600317e-002;2.469718e-002;-2.279239e+001;1.147954e-001;0;0;0;0
1;0;0;0;0;0;035;03;1.790000;4.671710e-002;-6.345501e+001;-1.766804e+001;1.069827e+000;-2.079605e+001;-2.680669e+001;1.376270e+001;2.721622e+000;9.907273e+000;1.975006e+000;-1.328447e+001;7.650772e+000;-8.984084e+000;1.036884e+001;6.838380e+000;5.287967e-001;-1.017419e+001;-8.500976e+000;-6.645279e+000;-7.482246e+000;-8.766459e+000;-8.119680e+000;-5.760283e+000;-4.721745e+000;2.679807e-001;6.842955e-001;1.005364e+000;1.360346e+000;1.780968e+000;2.020422e+000;2.321084e+000;2.416059e+000;2.481697e+002;7.146538e-001;1.179963e+002;0;0;3.278688e-002;3.254500e-003;1.177556e+001;5.688190e+000;-3.400488e+000;-1.050269e+001;-1.194957e+001;3.518306e+000;-3.193705e+000;1.672348e+000;-2.722943e-001;-3.935250e+000;8.288167e-001;-4.308319e+000;1.149220e-001;-9.500062e-001;-9.526490e-001;1.612391e+000;2.589511e+000;2.884648e+000;2.434840e+000;1.457712e+000;9.877337e-001;1.469445e+000;1.557996e+000;8.463582e-002;-5.411442e-002;-1.070710e-001;-1.224794e-001;-1.236770e-002;3.091693e-003;1.747971e-002;8.512640e-003;-1.136042e+001;4.693968e-002;0;0;0;0
1;0;0;0;0;0;035;03;1.800000;4.105658e-002;-4.877564e+001;-9.461147e+000;-3.854258e+000;-3.578652e+001;-4.151213e+001;1.872807e+001;-7.823480e-001;9.715218e+000;1.048044e+000;-1.521674e+001;8.360837e+000;-1.317482e+001;9.451387e+000;6.358996e+000;-2.161550e+000;-8.082004e+000;-5.094070e+000;-2.955071e+000;-4.221627e+000;-6.850694e+000;-6.969296e+000;-4.038014e+000;-2.972981e+000;3.878819e-001;6.187428e-001;8.642879e-001;1.173086e+000;1.752644e+000;2.015760e+000;2.347802e+000;2.425291e+000;2.427005e+002;7.014604e-001;0;0;0;0;1.206928e-002;9.697840e+000;4.293712e+000;-3.353379e+000;-8.348040e+000;-8.020614e+000;2.532530e+000;-9.594172e-001;5.911511e-001;-1.051784e+000;-2.603465e+000;1.166168e+000;-2.274049e+000;1.628814e-001;-3.297804e+000;-9.032053e-001;1.322323e+000;2.078611e+000;2.299323e+000;2.128339e+000;1.266469e+000;9.069746e-001;1.152985e+000;1.209182e+000;7.991163e-002;-5.752430e-002;-1.193145e-001;-1.340886e-001;-2.059226e-002;-2.464833e-002;4.994393e-004;-1.112375e-002;5.949455e+000;-1.648796e-003;8.056129e-001;0;0;6.713145e-004
1;0;0;0;0;0;035;03;1.810000;7.559246e-002;-4.050406e+001;-7.075982e+000;-4.400702e+000;-4.075133e+001;-4.393055e+001;2.168250e+001;-2.281427e+000;1.022285e+001;-2.741944e+000;-1.814827e+001;1.108244e+001;-1.541108e+001;9.636601e+000;-9.332685e-001;-1.384822e+000;-6.777151e+000;-3.605859e+000;-1.381724e+000;-2.518683e+000;-5.803093e+000;-6.156232e+000;-3.008342e+000;-1.705406e+000;4.699661e-001;5.291131e-001;6.940512e-001;9.741558e-001;1.716927e+000;1.943141e+000;2.314842e+000;2.374718e+000;2.700293e+002;6.958125e-001;4.104338e+002;0;0;7.645198e-001;3.476421e-002;4.998058e+000;9.824589e-001;-3.611890e+000;-3.172801e+000;-1.353787e+000;-8.741093e-002;2.429717e+000;-8.053403e-001;-2.260132e+000;-1.959607e+000;1.257544e+000;1.983993e+000;1.186199e+000;-4.626172e+000;-6.486990e-001;5.133041e-001;8.372776e-001;1.121156e+000;1.230058e+000;7.819844e-001;7.189831e-001;5.241835e-001;4.854332e-001;6.069820e-002;-3.032175e-002;-5.477734e-002;-6.558899e-002;-1.698223e-002;-3.462521e-002;-1.960049e-002;-2.162538e-002;1.926491e+001;-4.865509e-003;0;0;0;0
1;0;0;0;0;0;035;03;1.820000;9.749216e-002;-4.106698e+001;-7.559802e+000;-8.446803e+000;-4.152350e+001;-4.290782e+001;1.936198e+001;4.299559e+000;1.076939e+001;-2.585081e+000;-1.789794e+001;1.276761e+001;-1.061155e+001;1.241247e+001;-7.562149e+000;-3.421897e+000;-7.196640e+000;-3.650272e+000;-1.297105e+000;-2.121627e+000;-5.730899e+000;-5.929384e+000;-3.346543e+000;-2.146187e+000;4.872997e-001;5.438051e-001;6.859396e-001;9.827485e-001;1.708321e+000;1.912882e+000;2.300089e+000;2.368628e+000;2.973580e+002;7.057643e-001;4.104338e+002;2.767493e-001;5.212410e-001;7.645198e-001;3.961439e-002;7.105133e-001;-2.538726e+000;-4.363481e+000;2.278007e+000;4.664101e+000;-2.404970e+000;5.227869e+000;-2.322172e+000;-2.410147e+000;-1.989901e+000;-4.336356e-001;4.809403e+000;1.778878e+000;-2.874481e+000;-3.753694e-001;-2.923393e-001;-3.994231e-001;4.081217e-002;2.982121e-001;3.989308e-001;5.992900e-001;2.745380e-002;-1.769360e-001;3.959062e-002;-5.029738e-004;2.650269e-002;3.125224e-002;-6.501448e-003;-2.865543e-002;-2.756288e-002;-2.370288e-002;1.793560e+001;-3.192520e-003;0;0;0;0
1;0;0;0;0;0;035;03;1.830000;1.923204e-001;-4.231904e+001;-1.370642e+001;-1.469335e+001;-3.379157e+001;-3.287778e+001;1.300869e+001;1.232925e+001;5.353484e+000;-7.509090e+000;-2.174191e+001;1.173510e+001;-3.457537e-001;1.481929e+001;-9.331904e+000;-2.084525e+000;-8.050349e+000;-5.036486e+000;-1.868481e+000;-2.381954e+000;-5.416435e+000;-5.044721e+000;-3.485101e+000;-2.707976e+000;5.217628e-001;5.701556e-001;8.206515e-001;1.127570e+000;1.718219e+000;1.898735e+000;2.246939e+000;2.336263e+000;3.171655e+002;6.881743e-001;0;0;0;0;2.605442e-002;-1.354334e+000;-3.601098e+000;-4.147042e+000;5.280775e+000;8.448559e+000;-3.279486e+000;4.515382e+000;-3.857164e+000;-2.363267e+000;-2.055920e+000;-3.268010e+000;5.026658e+000;7.558481e-001;3.154223e-001;-6.400422e-001;-5.288970e-001;-1.010896e+000;-5.366529e-001;-2.825098e-001;2.728365e-001;4.639936e-001;-2.249100e-001;-5.416424e-001;2.551603e-002;2.239131e-002;9.048197e-002;8.583975e-002;-6.868660e-003;-1.470035e-002;-2.519200e-002;-2.019465e-002;5.684812e+000;2.400941e-003;-3.698366e-001;0;0;0
1;0;0;0;0;0;035;03;1.840000;1.807646e-001;-4.431558e+001;-1.883956e+001;-2.052534e+001;-2.787636e+001;-2.371801e+001;1.104012e+001;1.805165e+001;5.390410e-001;-8.619117e+000;-2.336942e+001;5.866329e+000;3.339535e+000;1.575443e+001;-3.814090e+000;-3.688545e+000;-8.907101e+000;-6.375872e+000;-2.507632e+000;-2.798931e+000;-5.049369e+000;-4.528601e+000;-3.662366e+000;-3.356376e+000;5.599366e-001;5.957066e-001;9.335012e-001;1.252640e+000;1.719491e+000;1.894686e+000;2.243939e+000;2.326004e+000;3.088104e+002;6.893169e-001;0;0;0;0;-8.632923e-003;-1.080239e+000;-1.299040e+000;-9.258930e-001;6.525024e+000;9.003748e+000;-3.383172e+000;6.633361e-001;-4.125365e+000;-2.019712e+000;-1.863016e+000;-5.820943e+000;1.598886e+000;-2.365111e+000;1.993990e+000;-1.050745e+000;5.149670e-002;-7.478285e-001;-6.657023e-001;-5.271754e-001;2.191567e-001;2.618125e-001;-2.644124e-001;-5.514392e-001;-1.083446e-003;1.289049e-002;7.071446e-002;6.520037e-002;-2.102381e-002;-1.115243e-002;-2.070808e-002;-1.783044e-002;-7.826861e+000;1.354445e-002;-3.767641e-001;0;0;0
1;0;0;0;0;0;035;03;1.850000;1.642284e-001;-4.565143e+001;-1.944159e+001;-1.909664e+001;-2.117103e+001;-1.128266e+001;9.445999e+000;1.341943e+001;-3.947790e+000;-1.154126e+001;-2.569212e+001;-1.806968e+000;2.746667e+000;1.174486e+001;-1.230187e+000;-4.451709e+000;-8.566405e+000;-7.297542e+000;-3.459724e+000;-3.592580e+000;-4.779676e+000;-4.536655e+000;-3.974981e+000;-3.808523e+000;5.612277e-001;6.151188e-001;1.022680e+000;1.268409e+000;1.676998e+000;1.878737e+000;2.216956e+000;2.295056e+000;2.927271e+002;7.160409e-001;2.081331e+002;0;0;0;-3.120531e-002;-1.120834e-001;3.262475e+000;3.841294e+000;5.784051e+000;5.477352e+000;-4.157868e+000;-2.228594e+000;-2.718327e+000;-9.309950e-001;-4.127024e-001;-5.980523e+000;-2.222618e+000;-5.926746e+000;1.709802e+000;-1.808574e+000;9.111059e-001;7.796101e-002;-4.616971e-001;-5.432972e-001;9.103680e-003;-2.917938e-002;-3.244530e-001;-5.192730e-001;-4.282040e-002;-9.145903e-003;-2.365905e-003;1.444206e-002;-3.605245e-002;-1.584575e-002;-1.227949e-002;-1.251624e-002;-1.700414e+001;2.586818e-002;0;0;0;0
1;0;0;0;0;0;035;03;1.860000;6.837354e-002;-4.480198e+001;-1.118742e+001;-1.087462e+001;-1.520865e+001;-8.686638e+000;4.227467e+000;7.071149e+000;-5.206792e+000;-1.066756e+001;-2.523792e+001;-9.566070e+000;-4.163332e+000;2.124130e+000;-1.643060e+000;-7.492029e+000;-6.681128e+000;-6.258887e+000;-3.829995e+000;-4.152191e+000;-4.953496e+000;-4.874354e+000;-4.423666e+000;-4.353109e+000;4.621500e-001;5.857759e-001;9.384975e-001;1.238331e+000;1.623812e+000;1.867119e+000;2.211540e+000;2.300079e+000;2.704429e+002;7.595533e-001;2.035903e+002;0;0;0;8.029426e-003;8.283260e-001;7.037057e+000;7.638263e+000;4.365335e+000;1.015497e+000;-5.819655e+000;-2.737375e+000;-5.600802e-001;-1.033588e+000;2.224564e+000;-3.269962e+000;-4.103913e+000;-8.980786e+000;1.381086e+000;-1.783954e+000;1.518029e+000;8.651108e-001;-1.003073e-001;-4.471729e-001;-2.727625e-001;-1.734420e-001;-3.936664e-001;-4.613614e-001;-7.871251e-002;-3.555392e-002;-7.535425e-002;-2.736353e-002;-4.177035e-002;-3.392965e-002;-7.013750e-003;-7.483840e-003;-1.873724e+001;2.626183e-002;-1.287313e-002;0;0;0
1;0;0;0;0;0;035;03;1.870000;9.248933e-002;-4.263626e+001;-1.220114e+000;-3.122406e-001;-1.120517e+001;-1.300671e+001;-4.374326e+000;6.676538e+000;-5.365232e+000;-1.113985e+001;-2.287118e+001;-1.045131e+001;-7.707407e+000;-7.999288e+000;-1.868408e+000;-9.225652e+000;-4.607806e+000;-4.705173e+000;-3.515785e+000;-4.421810e+000;-5.418853e+000;-5.017742e+000;-4.726717e+000;-4.805974e+000;3.565541e-001;5.293914e-001;8.063238e-001;1.206934e+000;1.585796e+000;1.833289e+000;2.201741e+000;2.286645e+000;2.513286e+002;7.823970e-001;1.939856e+002;0;0;3.609506e-001;7.343172e-002;7.685688e-001;7.934190e+000;7.921602e+000;2.158771e+000;-2.090820e+000;-6.868075e+000;-9.955039e-002;2.447341e+000;-1.676756e+000;5.305872e+000;1.111058e+000;-4.693583e+000;-9.588675e+000;1.480083e+000;-1.093796e+000;1.398182e+000;1.129109e+000;2.046269e-001;-3.049681e-001;-4.658629e-001;-1.569217e-001;-4.880218e-001;-4.544684e-001;-7.915831e-002;-4.947821e-002;-1.118571e-001;-3.747805e-002;-3.700708e-002;-5.724720e-002;-2.847529e-003;-2.613354e-003;-1.732650e+001;1.536322e-002;-5.276654e-002;0;0;0
1;0;0;0;0;0;035;03;1.880000;2.567812e-001;-4.168153e+001;7.234985e+000;8.273776e+000;-1.103261e+001;-1.777850e+001;-1.114799e+001;7.736229e+000;-1.552638e+000;-1.398777e+001;-1.365707e+001;-6.161310e+000;-1.195299e+001;-1.927743e+001;3.410450e+000;-1.022134e+001;-3.296254e+000;-3.346502e+000;-2.981138e+000;-4.620181e+000;-6.093593e+000;-5.155268e+000;-5.254830e+000;-5.164457e+000;2.687109e-001;4.608007e-001;6.649082e-001;1.146559e+000;1.556241e+000;1.747761e+000;2.216478e+000;2.292791e+000;2.358235e+002;7.874480e-001;1.893082e+002;1.150525e-001;0;3.045607e-001;1.215856e-001;-3.551949e-001;5.631644e+000;5.452790e+000;5.473673e-001;-6.478105e-001;-5.955748e+000;2.093021e+000;3.575568e+000;-2.920607e+000;7.638976e+000;3.797037e+000;-3.294696e+000;-7.782228e+000;8.667063e-001;-1.243566e-001;7.412263e-001;6.873379e-001;1.203859e-001;-2.532718e-001;-4.770559e-001;-1.170926e-001;-5.426353e-001;-4.403954e-001;-5.176137e-002;-4.063931e-002;-8.120918e-002;-3.625219e-002;-2.435592e-002;-6.724175e-002;-7.876349e-003;-1.065302e-003;-1.416934e+001;1.491028e-003;-4.236140e-002;0;0;-1.861149e-004
1;0;0;0;0;0;035;03;1.890000;4.371831e-001;-4.336881e+001;1.101816e+001;1.093717e+001;-1.246519e+001;-1.719083e+001;-1.720665e+001;1.258914e+001;6.461841e+000;-1.826494e+001;-4.953184e+000;2.045943e+000;-1.682642e+001;-2.549774e+001;3.643476e+000;-8.556029e+000;-3.267933e+000;-3.108188e+000;-2.861018e+000;-4.883426e+000;-6.538942e+000;-5.180807e+000;-5.999507e+000;-5.675191e+000;2.621558e-001;4.302153e-001;6.001894e-001;1.126904e+000;1.525749e+000;1.652180e+000;2.200249e+000;2.285634e+000;2.234044e+002;7.789096e-001;1.861471e+002;1.040205e-001;0;1.543631e-001;7.319578e-002;-1.526514e+000;2.345749e+000;2.073643e+000;4.059214e-001;2.759204e+000;-3.563085e+000;3.040139e+000;2.064853e+000;-3.877636e+000;7.620704e+000;4.325500e+000;-1.689070e+000;-4.565835e+000;-4.098621e-001;5.448303e-002;8.500576e-002;4.821072e-002;-2.458331e-001;-2.124849e-001;-3.390168e-001;-6.178279e-002;-4.954479e-001;-4.103487e-001;-2.654308e-002;-1.468971e-002;-2.463645e-002;-1.789480e-002;-1.082997e-002;-5.394559e-002;-1.182280e-002;4.580236e-003;-1.133188e+001;-6.002230e-003;-2.528678e-002;-3.538499e-005;0;-7.759893e-004
1;0;0;0;0;0;035;03;1.900000;5.039544e-001;-4.621168e+001;1.085167e+001;1.076462e+001;-1.184180e+001;-9.833627e+000;-1.913511e+001;1.457995e+001;6.757509e+000;-2.170804e+001;3.997967e+000;3.170485e+000;-1.607731e+001;-2.803779e+001;-6.547006e-002;-8.448623e+000;-3.644933e+000;-3.620690e+000;-3.555449e+000;-5.187742e+000;-6.778731e+000;-5.378284e+000;-6.500446e+000;-6.120478e+000;2.505423e-001;4.321674e-001;6.355188e-001;1.097085e+000;1.532056e+000;1.621465e+000;2.172904e+000;2.295258e+000;2.135583e+002;7.687521e-001;1.840201e+002;7.556280e-002;6.493599e-002;9.306085e-002;-2.591893e-002;-1.991439e+000;-5.660813e-001;-7.233043e-001;1.862638e+000;5.118611e+000;4.841232e-002;2.540205e+000;-1.649974e+000;-3.605738e+000;4.602056e+000;3.585938e+000;6.985688e-001;-1.180335e+000;-1.561424e+000;-4.098822e-001;-2.925432e-001;-4.795334e-001;-6.382519e-001;-1.395438e-001;-1.240331e-001;-1.564789e-002;-2.595324e-001;-3.074046e-001;-1.293698e-002;1.815024e-002;3.359663e-002;8.103001e-003;3.844535e-003;-1.812149e-002;-4.713488e-003;1.169624e-002;-8.986567e+000;-7.290757e-003;-1.732347e-002;-2.144618e-004;0;-4.850829e-004
1;0;0;0;0;0;035;03;1.910000;3.348816e-001;-4.800375e+001;8.700288e+000;8.810550e+000;-8.770971e+000;-3.183125e+000;-1.819619e+001;1.845537e+001;8.039615e-001;-2.666789e+001;6.404818e+000;6.510285e+000;-1.409060e+001;-2.644828e+001;-2.179758e+000;-9.839597e+000;-4.008438e+000;-4.327026e+000;-4.457795e+000;-5.200454e+000;-6.771369e+000;-5.215147e+000;-6.581148e+000;-6.379708e+000;2.329230e-001;4.702595e-001;6.978362e-001;1.142198e+000;1.543739e+000;1.626710e+000;2.164415e+000;2.308312e+000;2.058018e+002;7.617338e-001;1.825322e+002;4.710512e-002;5.116558e-002;3.175858e-002;-9.484486e-002;-1.765244e+000;-2.286301e+000;-2.162082e+000;3.875006e+000;5.555891e+000;3.450502e+000;1.052150e+000;-4.640919e+000;-3.617771e+000;9.862654e-001;2.673336e+000;2.491793e+000;1.375861e+000;-1.233043e-001;-1.089059e+000;-3.715441e-001;-7.077978e-001;-8.199137e-001;-8.195200e-002;6.495829e-002;6.559448e-002;2.030578e-002;-1.459474e-001;-1.273049e-002;4.148326e-002;6.574615e-002;3.235810e-002;1.219159e-002;9.464848e-003;1.319079e-002;1.921380e-002;-7.018546e+000;-5.483705e-003;-9.767658e-003;-2.017990e-004;-3.669061e-005;-6.054590e-005
