l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;05;0.100000;5.362217e-002;-6.151516e+001;-3.220285e+001;-5.937809e+000;-3.038623e-001;-3.101908e+000;-7.380185e-001;-1.215998e+000;-2.579835e+000;-1.037710e+001;-6.637119e+000;-6.816269e-001;-9.479222e+000;-4.069919e+000;3.525705e-001;-9.562858e-002;-1.071485e+001;-1.033639e+001;-9.105203e+000;-8.002490e+000;-7.052323e+000;-5.684954e+000;-5.169126e+000;-4.548591e+000;5.168004e-001;8.282201e-001;1.207343e+000;1.448847e+000;1.705460e+000;1.938521e+000;2.206232e+000;2.288515e+000;0;4.950294e-001;0;0;0;0;4.060139e-003;-7.072369e-001;2.711020e-001;-9.384066e-001;1.196225e+000;1.356599e+000;-7.395794e-002;-1.896685e+000;2.035121e+000;-1.963694e+000;-4.063456e+000;-3.650965e+000;-2.910733e-002;2.021732e+000;-1.240740e-001;-9.942461e-001;4.089413e-002;-1.382072e-001;-2.602100e-003;-1.399669e-001;1.171132e-001;-4.897590e-002;-1.566114e-001;-8.912869e-002;-1.427963e-002;1.118579e-002;-4.208827e-003;-1.554259e-002;-1.463982e-002;-5.534196e-003;-7.158470e-003;-3.041792e-003;0;2.345252e-003;0;0;0;0
1;0;0;0;0;0;035;05;0.110000;7.687751e-002;-6.216490e+001;-3.176227e+001;-6.594823e+000;3.072114e+000;-1.242241e+000;-1.294868e+000;-4.979307e+000;7.439651e-001;-1.531869e+001;-1.383733e+001;-6.197838e+000;-7.517745e+000;-8.836718e-001;2.544218e-001;-3.037779e+000;-1.049649e+001;-1.048867e+001;-9.130014e+000;-8.255165e+000;-6.812528e+000;-5.674823e+000;-5.311948e+000;-4.586564e+000;5.077043e-001;8.447880e-001;1.229461e+000;1.421815e+000;1.703851e+000;1.925137e+000;2.222804e+000;2.304603e+000;0;5.000360e-001;0;0;0;0;7.265053e-003;-7.481842e-001;7.573595e-001;-3.865867e-002;2.590634e+000;2.587288e+000;4.256592e-001;-2.038575e+000;2.464475e+000;-1.912056e+000;-3.601992e+000;-3.723534e+000;-8.499945e-001;2.101134e+000;6.292990e-001;-3.047781e+000;2.044745e-001;-1.247191e-001;-1.049757e-001;-1.864022e-001;8.475170e-002;-3.344197e-002;-1.963398e-001;-8.964916e-002;-2.634601e-002;1.807422e-002;-7.167840e-003;-9.821462e-003;-1.970652e-002;-1.359742e-002;2.097034e-003;4.040646e-003;0;1.031593e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.120000;7.182255e-002;-6.305576e+001;-3.155200e+001;-5.674820e+000;6.294280e+000;3.821510e+000;7.879095e-001;-7.661530e+000;3.716382e+000;-1.623519e+001;-1.463308e+001;-1.015458e+001;-8.777062e+000;9.310229e-001;1.878757e+000;-7.407924e+000;-1.029717e+001;-1.070607e+001;-9.456809e+000;-8.447518e+000;-6.773928e+000;-5.742985e+000;-5.550785e+000;-4.593792e+000;4.735094e-001;8.810861e-001;1.206178e+000;1.419695e+000;1.669848e+000;1.910271e+000;2.213381e+000;2.299070e+000;0;5.196846e-001;0;0;0;0;4.368627e-003;-8.285500e-001;1.582252e+000;9.383634e-001;2.979398e+000;2.573808e+000;7.164394e-001;1.801649e-002;2.096103e+000;-9.188193e-001;-2.332066e+000;-2.583119e+000;-1.900614e+000;5.320846e-001;8.923231e-001;-3.366735e+000;3.143883e-001;-9.005928e-002;-1.401162e-001;-2.076451e-001;-4.655771e-002;-6.998730e-002;-2.316412e-001;-1.903111e-001;-3.705594e-002;7.024765e-003;-6.448817e-003;-1.604414e-003;-1.538833e-002;-1.751894e-002;1.208441e-002;1.131935e-002;0;1.070938e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.130000;8.252538e-002;-6.372303e+001;-2.848295e+001;-3.460141e+000;9.303069e+000;5.693264e+000;1.191530e+000;-6.698584e+000;3.601854e+000;-1.763238e+001;-1.771140e+001;-1.241602e+001;-1.403630e+001;1.377360e-001;1.706471e+000;-1.285064e+001;-9.644938e+000;-1.058053e+001;-9.559924e+000;-8.625360e+000;-6.981524e+000;-5.846487e+000;-5.821693e+000;-4.854259e+000;4.124242e-001;8.763713e-001;1.184274e+000;1.431787e+000;1.657215e+000;1.882837e+000;2.242159e+000;2.323769e+000;0;5.343559e-001;0;0;0;0;-1.726571e-003;-9.474491e-001;2.353858e+000;6.271273e-001;2.559639e+000;1.214710e+000;9.618079e-001;2.624855e+000;1.804868e+000;7.527149e-001;-7.055696e-001;7.483370e-001;-1.467619e+000;3.439185e-001;1.669815e+000;-2.818440e+000;2.201477e-001;-6.484433e-002;-5.763302e-002;-1.758589e-001;-1.608804e-001;-7.242074e-002;-2.289915e-001;-3.243259e-001;-3.706920e-002;-1.135113e-002;-6.104457e-003;5.235314e-003;-1.588792e-002;-1.823031e-002;1.518626e-002;1.289892e-002;0;7.337642e-003;0;0;0;0
1;0;0;0;0;0;035;05;0.140000;7.264137e-002;-6.487885e+001;-2.593125e+001;-2.813333e+000;1.147765e+001;6.299380e+000;1.600979e+000;-2.662767e-001;6.471737e+000;-1.381436e+001;-1.636041e+001;-1.048813e+001;-1.572301e+001;-1.920199e+000;4.088161e+000;-1.202287e+001;-9.568682e+000;-1.074076e+001;-9.590829e+000;-8.855618e+000;-7.200613e+000;-5.949059e+000;-6.072460e+000;-5.366299e+000;3.791607e-001;8.475523e-001;1.197693e+000;1.435840e+000;1.651836e+000;1.872076e+000;2.256976e+000;2.335528e+000;0;5.314164e-001;0;0;0;0;-6.052208e-003;-1.079197e+000;2.941617e+000;8.634228e-001;1.986959e+000;-1.517523e+000;6.000304e-001;3.413761e+000;1.081626e+000;1.793693e+000;2.864982e-001;4.740610e+000;1.438502e+000;8.117839e-001;2.393391e+000;-3.019666e-001;1.021263e-001;6.106377e-002;1.941967e-003;-2.115585e-001;-2.808622e-001;-1.636028e-001;-1.728337e-001;-3.790494e-001;-3.858767e-002;-3.939128e-002;4.477286e-003;1.991773e-003;-2.024818e-003;-9.245003e-003;2.071371e-002;1.469431e-002;0;3.979629e-003;0;0;0;0
1;0;0;0;0;0;035;05;0.150000;6.783525e-002;-6.599060e+001;-2.280335e+001;-4.889930e+000;1.327862e+001;3.592373e+000;3.107636e+000;4.447341e+000;8.390626e+000;-1.276553e+001;-1.650151e+001;-2.289375e+000;-1.138286e+001;2.261532e+000;7.498796e+000;-1.482251e+001;-9.759995e+000;-1.079555e+001;-9.351170e+000;-8.930409e+000;-7.403587e+000;-5.933890e+000;-6.196068e+000;-5.821940e+000;3.695327e-001;8.047993e-001;1.203182e+000;1.439920e+000;1.633418e+000;1.853083e+000;2.276938e+000;2.350868e+000;0;5.308583e-001;0;0;0;0;-1.077781e-002;-1.702279e+000;2.574722e+000;1.483541e+000;1.354877e+000;-2.374571e+000;3.322645e-002;1.718825e+000;1.155120e-001;3.398087e+000;2.632823e+000;7.496145e+000;4.811130e+000;1.572662e+000;2.426158e+000;1.653707e+000;-1.162950e-001;9.312925e-002;-1.804226e-001;-3.221052e-001;-4.110026e-001;-3.529986e-001;-2.148491e-001;-4.062077e-001;-5.066856e-002;-4.889590e-002;3.594720e-003;-5.562675e-003;1.082554e-002;6.943667e-003;2.203646e-002;1.274927e-002;1.484345e+001;1.636062e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.160000;4.890658e-002;-6.731796e+001;-1.968371e+001;-6.428121e-001;1.424130e+001;-2.715661e+000;2.830008e+000;3.834311e+000;6.730128e+000;-9.700150e+000;-1.380553e+001;8.485152e+000;-2.911268e+000;3.928045e+000;1.094955e+001;-7.931826e+000;-9.729014e+000;-1.029324e+001;-9.551476e+000;-9.352786e+000;-7.967207e+000;-6.517297e+000;-6.227766e+000;-6.005199e+000;3.020169e-001;7.199157e-001;1.219111e+000;1.425588e+000;1.671623e+000;1.878924e+000;2.299560e+000;2.358992e+000;0;5.413315e-001;0;0;0;0;-5.616939e-003;-4.452019e-001;2.383911e+000;1.910674e+000;1.194595e+000;-3.109917e+000;-1.488759e+000;-2.050963e+000;-1.727952e+000;3.906076e+000;4.657065e+000;5.756751e+000;5.464063e+000;1.373767e+000;1.213398e+000;1.773761e+000;8.041115e-002;4.440947e-001;-1.365220e-001;-1.678198e-001;-2.241247e-001;-2.500291e-001;-3.021679e-002;-1.839903e-001;-5.419324e-002;-3.819796e-002;-7.183254e-003;-1.055760e-002;1.991038e-002;1.019162e-002;1.483209e-002;2.867985e-003;3.714277e+001;3.868823e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.170000;4.050372e-002;-7.101487e+001;-1.873311e+001;2.872303e+000;1.469563e+001;-1.672073e+000;7.431479e-001;-1.547511e-001;4.050218e+000;-2.699046e+000;-5.824730e+000;1.557806e+001;3.613481e+000;5.076923e+000;1.040657e+001;-6.627635e+000;-1.014625e+001;-1.033864e+001;-1.048171e+001;-9.987302e+000;-8.653240e+000;-7.327360e+000;-6.818285e+000;-6.565847e+000;1.976534e-001;6.957101e-001;1.191539e+000;1.409099e+000;1.701450e+000;1.914132e+000;2.331050e+000;2.375784e+000;7.421727e+001;6.112014e-001;0;0;0;0;5.376801e-004;3.084615e+000;2.166000e+000;1.407646e+000;1.000338e+000;-2.496026e+000;-2.865280e+000;-4.661165e+000;-3.543169e+000;3.404950e+000;5.625898e+000;1.080667e-001;2.064485e+000;3.882223e-001;-1.459297e+000;7.747750e-002;6.647414e-001;9.612716e-001;2.770707e-001;3.611341e-001;3.508661e-001;2.686108e-001;3.894087e-001;2.626291e-001;-4.140024e-002;-1.897559e-002;-2.391934e-002;-1.547638e-002;1.675961e-002;-3.050351e-003;-3.942895e-003;-1.380625e-002;5.945917e+001;4.997630e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.180000;5.822244e-002;-6.459272e+001;-1.604681e+001;2.858919e+000;1.674212e+001;-6.617981e+000;-4.660570e+000;-8.220046e+000;2.179146e-003;6.827826e-001;1.586522e+000;9.361903e+000;4.099127e+000;3.540940e+000;8.701262e+000;-7.251503e+000;-8.973500e+000;-8.748738e+000;-9.708167e+000;-9.166271e+000;-7.696411e+000;-6.502470e+000;-5.912435e+000;-5.914297e+000;1.941342e-001;7.111071e-001;1.167598e+000;1.398462e+000;1.717372e+000;1.892510e+000;2.304081e+000;2.337411e+000;1.486052e+002;6.846860e-001;2.236761e+002;0;0;0;1.580531e-002;7.862822e+000;1.658787e+000;5.460519e-001;3.588592e-001;-1.747210e+000;-3.517413e+000;-4.773045e+000;-4.863935e+000;1.832031e-001;2.829537e+000;-5.564339e+000;-3.037797e+000;-9.241993e-001;-4.078732e+000;-3.405989e+000;1.454050e+000;1.507369e+000;9.975244e-001;1.072544e+000;1.059448e+000;1.039639e+000;9.913767e-001;8.987520e-001;-8.100145e-003;-1.041646e-002;-3.006861e-002;-7.501781e-003;-5.107761e-004;-2.309308e-002;-2.109761e-002;-2.576265e-002;5.951038e+001;2.724850e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.190000;6.586572e-002;-5.193015e+001;-1.379180e+001;3.974346e-001;1.702990e+001;-6.936598e+000;-7.473473e+000;-1.283131e+001;-5.961246e+000;-9.322479e-001;3.931953e+000;-2.187417e+000;-4.565637e+000;4.396196e+000;1.326453e+000;-1.477528e+001;-6.814045e+000;-6.761440e+000;-7.887471e+000;-7.217996e+000;-5.784655e+000;-4.598250e+000;-4.406690e+000;-4.554245e+000;2.164728e-001;7.143256e-001;1.109341e+000;1.376101e+000;1.694341e+000;1.831038e+000;2.254963e+000;2.292628e+000;2.229932e+002;7.090626e-001;2.236761e+002;0;0;0;2.122197e-002;1.040699e+001;-3.197040e-001;1.093818e+000;-9.435069e-001;4.161420e-002;-2.397300e+000;-1.365468e+000;-5.043452e+000;-3.389919e+000;-2.476903e+000;-7.948155e+000;-6.757776e+000;-2.650096e+000;-5.817574e+000;-3.856932e+000;1.838820e+000;1.518564e+000;1.364783e+000;1.403511e+000;1.359441e+000;1.436292e+000;1.375378e+000;1.391050e+000;1.354709e-002;-8.839130e-003;-1.271524e-002;5.622959e-003;-3.274453e-003;-1.990455e-002;-2.432501e-002;-2.084770e-002;3.724520e+001;-4.956137e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.200000;1.152521e-001;-3.754622e+001;-1.386042e+001;3.324882e+000;1.486846e+001;-8.819448e+000;-1.064875e+001;-1.369263e+001;-1.258381e+001;-9.667533e+000;-4.536187e+000;-1.045380e+001;-1.401070e+001;-3.525880e-001;-4.904049e+000;-2.088795e+001;-4.124865e+000;-4.544994e+000;-5.860976e+000;-5.374717e+000;-4.104261e+000;-2.683659e+000;-2.476680e+000;-2.517240e+000;2.521064e-001;6.585256e-001;1.109866e+000;1.404578e+000;1.672623e+000;1.805005e+000;2.232116e+000;2.271757e+000;2.231639e+002;6.286435e-001;0;0;0;0;3.751884e-002;8.099845e+000;-4.252690e+000;1.745454e+000;-2.932270e+000;2.513803e+000;-1.315982e+000;2.262334e+000;-3.390907e+000;-3.224943e+000;-5.233064e+000;-5.294612e+000;-6.123082e+000;-3.679684e+000;-5.185446e+000;-1.797428e+000;1.107102e+000;7.255050e-001;9.260166e-001;1.032776e+000;1.014710e+000;1.144394e+000;1.205318e+000;1.378973e+000;3.680485e-002;1.262017e-002;1.973811e-002;2.403697e-002;9.571803e-003;1.195403e-002;-1.173358e-002;-2.652025e-003;1.492881e+001;-1.360439e-001;0;0;0;0
1;0;0;0;0;0;035;05;0.210000;1.180987e-001;-3.250319e+001;-2.142483e+001;8.108410e+000;1.091493e+001;-3.632682e-001;-8.249261e+000;-4.245796e+000;-1.487405e+001;-1.447348e+001;-1.514789e+001;-1.425486e+001;-2.112049e+001;-6.226794e+000;-1.187864e+001;-1.909407e+001;-3.376468e+000;-4.847693e+000;-5.581394e+000;-4.865524e+000;-3.652108e+000;-2.055305e+000;-1.659274e+000;-1.309126e+000;2.364027e-001;6.778052e-001;1.156828e+000;1.434156e+000;1.707452e+000;1.858361e+000;2.245407e+000;2.304372e+000;2.231639e+002;3.914158e-001;0;0;0;0;5.656970e-002;4.234288e+000;-7.622987e+000;4.191314e-001;-4.110619e+000;3.081166e+000;-2.469950e-002;3.498980e+000;-9.805088e-001;1.912854e-001;-3.364190e+000;-4.283748e-001;-1.532443e+000;-3.875783e+000;-2.485454e+000;2.190244e+000;-1.417098e-001;-1.662706e-001;2.859232e-001;5.543778e-001;6.007221e-001;6.693360e-001;9.238644e-001;1.120976e+000;7.891738e-002;5.799254e-002;4.745175e-002;3.326555e-002;3.332195e-002;4.655157e-002;-1.051188e-003;8.992195e-003;3.414307e-002;-1.556188e-001;0;0;0;0
1;0;0;0;0;0;035;05;0.220000;2.197002e-001;-3.380698e+001;-3.349375e+001;7.730700e+000;5.138258e+000;2.664371e+000;-1.085259e+001;-1.201133e+000;-1.249596e+001;-8.671315e+000;-1.503887e+001;-1.107743e+001;-1.823886e+001;-9.545983e+000;-1.062342e+001;-1.407925e+001;-5.156778e+000;-6.078087e+000;-6.231122e+000;-5.178625e+000;-3.689133e+000;-2.051972e+000;-1.259553e+000;-6.419922e-001;3.681935e-001;7.924681e-001;1.242545e+000;1.489619e+000;1.758676e+000;1.938618e+000;2.250191e+000;2.318279e+000;2.231639e+002;1.632901e-001;0;0;0;0;6.687029e-002;9.688076e-001;-8.304340e+000;-2.166948e+000;-4.869178e+000;1.269772e+000;3.599479e-001;1.722943e+000;5.099854e-001;3.505460e+000;6.946040e-001;3.102185e+000;2.916509e+000;-1.188834e+000;4.491796e-001;5.056263e+000;-1.148557e+000;-6.542572e-001;-1.072973e-001;2.311448e-001;3.061246e-001;2.756438e-001;5.849016e-001;7.320169e-001;1.120052e-001;8.224580e-002;4.780526e-002;2.563999e-002;4.456184e-002;5.370803e-002;3.037739e-003;8.970618e-003;0;-8.292363e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.230000;2.964902e-001;-3.262833e+001;-4.209008e+001;2.901826e-001;1.341908e+000;2.727324e+000;-7.495050e+000;-1.582159e+000;-1.090772e+001;-4.739297e-001;-7.637653e+000;-4.017474e+000;-1.011377e+001;-1.038602e+001;-8.241130e+000;-7.228411e+000;-7.006638e+000;-6.826247e+000;-6.272781e+000;-4.544153e+000;-2.988609e+000;-1.567414e+000;-3.959318e-001;1.130097e-001;5.530162e-001;9.373171e-001;1.280260e+000;1.499908e+000;1.817925e+000;1.996989e+000;2.240669e+000;2.314328e+000;2.231639e+002;1.636453e-001;0;0;0;0;5.232017e-002;-1.044010e-001;-5.566333e+000;-3.807347e+000;-4.834768e+000;-1.300109e+000;1.263206e+000;9.244225e-002;6.567270e-001;3.208545e+000;2.508483e+000;4.267290e+000;4.296654e+000;7.679309e-001;1.887717e+000;5.802362e+000;-1.252836e+000;-5.173902e-001;-2.307348e-002;2.364778e-001;1.841459e-001;9.205480e-002;3.404144e-001;4.061339e-001;1.135490e-001;5.654230e-002;2.555260e-002;9.515882e-003;3.443251e-002;3.148647e-002;4.125976e-003;3.536272e-003;0;3.158506e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.240000;3.604078e-001;-3.263961e+001;-4.504950e+001;-3.600745e+000;-4.690920e+000;-4.015882e+000;-9.226113e+000;-6.409737e+000;-1.201705e+001;8.599876e-001;-4.818285e+000;-6.157017e-002;-4.931509e+000;-4.217147e+000;-4.476908e+000;-1.539464e+000;-8.052566e+000;-6.827003e+000;-6.051769e+000;-4.379679e+000;-2.905388e+000;-1.549386e+000;-1.838434e-001;4.317766e-001;6.538258e-001;9.399987e-001;1.287176e+000;1.499902e+000;1.840196e+000;2.004231e+000;2.249673e+000;2.311632e+000;2.231639e+002;3.279106e-001;0;0;0;0;-1.267198e-003;-1.325963e+000;-1.071756e+000;-3.166573e+000;-4.172118e+000;-2.107451e+000;2.872388e+000;6.853011e-001;6.092421e-001;-7.347699e-002;8.150374e-001;2.491452e+000;2.182129e+000;2.566345e+000;1.963369e+000;5.252877e+000;-7.914965e-001;-3.384481e-001;9.609962e-002;1.267415e-001;-1.150085e-001;-2.226707e-001;-1.354122e-001;-7.324251e-002;5.520030e-002;7.732689e-004;-9.628510e-003;-1.121060e-002;1.013644e-002;1.027501e-003;4.576206e-003;4.280305e-003;0;6.829751e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.250000;3.093458e-001;-3.360888e+001;-4.347862e+001;-5.262604e+000;-8.344322e+000;-3.523687e+000;-2.746467e+000;-1.179283e+000;-1.182987e+001;-3.196410e+000;-7.715771e+000;1.573659e+000;-6.290892e+000;-5.051557e+000;-5.513315e+000;3.647846e+000;-8.192752e+000;-7.060186e+000;-5.786438e+000;-4.082609e+000;-3.123251e+000;-1.846324e+000;-4.950572e-001;1.846593e-001;6.613314e-001;8.867514e-001;1.262276e+000;1.476594e+000;1.838854e+000;1.982987e+000;2.266296e+000;2.325377e+000;2.231639e+002;4.670309e-001;0;0;0;0;-4.678023e-002;-4.831429e+000;3.201217e+000;-1.079370e+000;-2.529771e+000;-8.964698e-001;3.669647e+000;2.452533e+000;1.542804e+000;-1.519499e+000;4.345748e-001;1.754565e+000;2.435253e-001;2.279146e+000;2.226710e+000;3.641188e+000;-5.806972e-001;-4.942605e-001;-2.353847e-001;-3.874729e-001;-7.644548e-001;-8.686012e-001;-9.549171e-001;-9.046389e-001;-3.068783e-002;-4.592932e-002;-4.459479e-002;-2.420067e-002;-1.995823e-002;-2.171429e-002;2.180648e-003;3.612947e-003;0;2.888926e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.260000;2.069364e-001;-3.994652e+001;-3.815826e+001;-5.325770e+000;-1.087922e+001;-4.747378e+000;1.135060e+000;2.023935e+000;-8.988672e+000;-7.677460e+000;-1.092463e+001;-1.415743e+000;-9.239652e+000;6.185084e-001;-2.170480e+000;6.747011e+000;-8.521203e+000;-7.653358e+000;-5.993796e+000;-4.775690e+000;-4.196854e+000;-3.025871e+000;-1.887052e+000;-1.044030e+000;5.900374e-001;8.216173e-001;1.203395e+000;1.445223e+000;1.798893e+000;1.950757e+000;2.260259e+000;2.334156e+000;2.231639e+002;3.530848e-001;0;0;0;0;-7.005920e-002;-9.120401e+000;5.626272e+000;6.904504e-001;4.458742e-002;1.144009e+000;4.496875e+000;3.264811e+000;1.926314e+000;-1.546306e+000;2.205319e+000;1.819466e+000;7.210261e-001;1.634427e+000;2.779441e+000;1.871783e+000;-7.215029e-001;-9.421381e-001;-8.694069e-001;-1.029420e+000;-1.436487e+000;-1.539078e+000;-1.704858e+000;-1.706653e+000;-1.055324e-001;-5.092985e-002;-7.141392e-002;-2.687163e-002;-3.537425e-002;-2.348285e-002;-7.427073e-003;-7.726669e-004;0;-1.371558e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.270000;1.393248e-001;-5.313202e+001;-2.952961e+001;-4.244155e+000;-8.212797e+000;-1.389278e+000;5.672598e+000;6.463668e+000;-4.707885e+000;-3.802699e+000;-2.411609e+000;5.432436e+000;-6.742076e+000;-1.408117e+000;1.739208e+000;6.834290e+000;-9.675805e+000;-8.884372e+000;-7.478691e+000;-6.283512e+000;-6.165150e+000;-5.172177e+000;-4.318913e+000;-3.672282e+000;4.314712e-001;7.668611e-001;1.099177e+000;1.406244e+000;1.738785e+000;1.915155e+000;2.246280e+000;2.321131e+000;2.231639e+002;2.955045e-001;0;0;0;0;-5.609940e-002;-1.206590e+001;5.830363e+000;2.318095e+000;1.793889e+000;2.052146e+000;3.569475e+000;2.244113e+000;1.722478e+000;-4.261281e-001;4.691712e+000;2.870047e+000;2.204947e+000;9.635239e-001;2.635763e+000;-2.977097e-001;-9.845480e-001;-1.292550e+000;-1.455332e+000;-1.557854e+000;-1.898015e+000;-1.953545e+000;-2.108584e+000;-2.113120e+000;-1.397852e-001;-3.845266e-002;-7.918268e-002;-1.712669e-002;-3.874824e-002;-1.526836e-002;-1.238492e-002;-6.158543e-003;0;5.202481e-003;0;0;0;0
1;0;0;0;0;0;035;05;0.280000;9.512228e-002;-6.848004e+001;-2.389264e+001;-6.577174e-001;-4.533746e+000;6.369586e-001;9.048730e+000;6.092844e+000;-5.946470e+000;-6.568398e+000;3.556229e+000;7.106369e+000;-1.100786e+000;2.133269e+000;5.794037e+000;6.226232e+000;-1.091855e+001;-1.062560e+001;-9.552677e+000;-8.426327e+000;-8.566873e+000;-7.581847e+000;-6.796207e+000;-6.173019e+000;2.410941e-001;7.452946e-001;1.011656e+000;1.400719e+000;1.713359e+000;1.920733e+000;2.222546e+000;2.309891e+000;2.231639e+002;3.450959e-001;0;0;0;0;-3.416546e-002;-8.386329e+000;3.999588e+000;3.036447e+000;2.155819e+000;2.443146e+000;2.564397e+000;-3.593835e-001;9.425533e-001;3.454288e-001;3.296664e+000;2.270241e+000;3.017513e+000;-7.629322e-001;1.623689e+000;-1.580885e+000;-5.740718e-001;-8.904071e-001;-1.163091e+000;-1.169551e+000;-1.332163e+000;-1.430882e+000;-1.418844e+000;-1.410216e+000;-1.047768e-001;-2.016104e-002;-5.369321e-002;-1.053524e-002;-2.235519e-002;2.096282e-002;-9.878397e-004;7.877064e-003;0;5.479101e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.290000;8.475580e-002;-7.967159e+001;-2.145961e+001;3.993846e+000;-2.547616e+000;4.044874e+000;1.114407e+001;8.006827e+000;-4.738575e+000;-5.881582e+000;8.502361e+000;1.166284e+001;6.644126e-001;-9.913182e-001;3.683242e+000;2.419687e+000;-1.191682e+001;-1.203681e+001;-1.128366e+001;-1.004656e+001;-1.042832e+001;-9.336059e+000;-8.583401e+000;-7.816446e+000;1.368768e-001;7.326495e-001;9.622316e-001;1.413213e+000;1.687880e+000;1.921657e+000;2.223228e+000;2.306716e+000;2.231639e+002;4.970377e-001;0;0;0;0;-1.875413e-002;1.037374e+000;1.158284e+000;2.539546e+000;1.044109e+000;1.720979e+000;2.723745e-001;-4.227282e+000;8.779204e-001;7.882515e-001;-1.516155e+000;-7.944120e-001;2.152156e+000;-1.458822e+000;1.083665e+000;-2.091820e+000;4.757211e-001;2.585266e-001;8.994484e-003;-5.882359e-003;1.346552e-001;-7.547412e-002;1.092527e-001;1.753934e-001;-2.236311e-002;1.443875e-003;-7.852053e-003;-1.381642e-002;-3.591323e-003;4.487300e-002;1.691375e-002;2.229195e-002;0;2.652916e-002;0;0;0;0
1;0;0;0;0;0;035;05;0.300000;6.339360e-002;-6.860838e+001;-2.219532e+001;5.737465e+000;-2.932716e+000;4.751279e+000;1.122131e+001;-5.445626e-001;-4.260561e+000;-4.910874e+000;1.017097e-001;6.820261e+000;2.144670e+000;-3.404552e+000;4.975946e+000;1.049886e+000;-1.027106e+001;-1.052917e+001;-9.906767e+000;-8.741922e+000;-8.726085e+000;-8.098342e+000;-6.849026e+000;-6.023028e+000;2.134504e-001;7.379179e-001;1.003402e+000;1.389063e+000;1.712570e+000;2.052320e+000;2.266845e+000;2.380749e+000;2.231639e+002;5.262733e-001;0;0;0;0;2.053692e-002;1.089554e+001;-2.156327e+000;8.600488e-001;2.402763e-001;6.221538e-001;-2.095102e+000;-7.457105e+000;2.015170e+000;1.826860e+000;-5.489363e+000;-3.560347e+000;-1.975685e-001;-1.961798e+000;1.085754e+000;-2.354013e+000;1.423993e+000;1.410414e+000;1.256630e+000;1.264221e+000;1.736809e+000;1.449881e+000;1.745842e+000;1.832432e+000;7.095324e-002;3.217803e-002;3.898340e-002;-1.235694e-002;1.045711e-002;5.296803e-002;3.119333e-002;2.787404e-002;0;-1.412020e-002;0;0;0;0
