l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;02;3.780000;1.868148e-001;-2.783096e+001;-5.561192e+001;1.178571e+001;1.413739e+001;-1.418241e+001;-1.261707e-001;1.442969e+001;-1.098992e+001;-2.842011e-001;-1.085005e+001;-6.905991e-001;3.270757e+000;-6.260782e+000;-4.359913e+000;2.685113e+000;-7.490777e+000;-7.483583e+000;-6.506358e+000;-5.630692e+000;-3.074889e+000;3.429430e-001;2.561918e+000;2.519915e+000;7.109596e-001;1.206162e+000;1.531762e+000;1.748961e+000;1.972760e+000;2.091502e+000;2.264576e+000;2.332947e+000;2.210087e+002;2.445471e-001;0;0;0;0;1.061819e-001;6.335126e+000;-4.730121e+000;-9.713126e-001;-2.403170e+000;-4.553860e+000;-5.051061e+000;-3.139332e+000;1.561364e+000;-2.042425e+000;1.545223e+000;1.703516e+000;-3.602460e-001;-2.457475e+000;8.431719e-001;-2.190726e-001;9.726501e-002;8.060421e-001;7.250541e-001;6.898458e-001;1.084427e+000;1.117370e+000;1.161225e+000;1.303108e+000;1.107789e-001;6.200155e-002;3.030834e-002;7.891154e-003;1.455040e-002;1.391158e-002;1.765082e-002;1.595359e-002;0;1.169603e-001;0;0;0;0
1;0;0;0;0;0;035;02;3.790000;2.773346e-001;-2.312722e+001;-6.291173e+001;1.117735e+001;1.410236e+001;-2.002752e+001;-5.703819e+000;9.834991e+000;-7.188015e+000;9.595765e-001;-8.346032e+000;2.460745e+000;5.105141e+000;-9.805899e+000;-4.318237e+000;1.310661e+000;-7.806126e+000;-6.988987e+000;-6.279302e+000;-5.413219e+000;-2.036522e+000;1.361461e+000;3.849611e+000;3.908838e+000;8.415192e-001;1.305966e+000;1.567299e+000;1.770924e+000;2.008058e+000;2.112709e+000;2.288676e+000;2.345520e+000;2.210087e+002;2.445471e-001;0;0;0;0;1.598897e-001;3.805527e+000;-3.505760e+000;-1.046137e+000;-1.060250e+000;-3.626151e+000;-3.075192e+000;-2.890834e+000;2.339469e+000;-1.697138e+000;-3.740107e-001;2.358067e+000;7.910335e-002;-2.791754e+000;9.525962e-001;-1.367118e+000;-5.933762e-003;4.742450e-001;4.155669e-001;3.790242e-001;7.660392e-001;6.738690e-001;8.094625e-001;8.973728e-001;5.659491e-002;3.954041e-002;1.374329e-002;-1.757956e-003;1.801585e-002;2.084758e-002;2.176404e-002;1.613407e-002;0;6.539422e-002;0;0;0;0
1;0;0;0;0;0;035;02;3.800000;5.597057e-001;-2.062751e+001;-6.434039e+001;1.011078e+001;1.380419e+001;-2.138982e+001;-4.577013e+000;9.019654e+000;-4.238279e+000;-1.965838e+000;-1.059167e+001;6.571148e+000;3.856778e+000;-1.364384e+001;-3.633307e+000;-1.295319e+000;-7.629758e+000;-6.739267e+000;-5.931883e+000;-5.036517e+000;-1.495719e+000;1.747992e+000;4.352259e+000;4.499079e+000;8.120831e-001;1.293994e+000;1.565396e+000;1.754325e+000;2.008606e+000;2.144530e+000;2.322620e+000;2.367375e+000;2.210087e+002;4.625279e-001;0;0;0;0;1.445852e-001;1.478027e+000;-5.937008e-001;-6.925879e-001;-4.758703e-001;-1.671455e+000;-1.890602e+000;-1.642937e+000;3.669177e+000;-1.085160e+000;-2.483864e+000;3.444642e+000;7.939990e-001;-2.216879e+000;6.215501e-001;-1.898404e+000;7.979675e-002;3.049068e-001;2.568555e-001;1.448546e-001;4.741046e-001;1.687523e-001;2.695485e-001;3.245216e-001;-1.945698e-002;1.858711e-003;-1.848600e-002;-2.783946e-002;7.910538e-003;1.667767e-002;1.436822e-002;8.040810e-003;0;-7.969916e-003;0;0;0;0
1;0;0;0;0;0;035;02;3.810000;7.153315e-001;-2.033010e+001;-6.354306e+001;7.411994e+000;1.293697e+001;-2.167165e+001;-6.714512e+000;8.265476e+000;-1.536770e+000;-4.385560e+000;-1.582358e+001;6.630674e+000;3.356151e+000;-1.607625e+001;-2.268105e+000;-3.397878e+000;-7.567400e+000;-6.643343e+000;-5.637276e+000;-4.880791e+000;-1.107936e+000;1.648813e+000;4.324231e+000;4.417202e+000;7.838206e-001;1.264275e+000;1.516138e+000;1.709361e+000;2.013071e+000;2.149807e+000;2.319532e+000;2.361160e+000;2.210087e+002;2.179807e-001;0;0;0;0;4.110570e-002;-8.983563e-001;2.252618e+000;3.182421e-001;-1.442406e+000;-2.950808e-001;-1.287341e+000;-1.982559e+000;4.003038e+000;4.749453e-002;-2.867805e+000;4.831424e+000;2.016891e+000;-3.626315e-001;7.163736e-001;-1.145919e+000;7.067976e-002;2.231980e-001;9.060049e-002;-9.605527e-002;4.436493e-002;-4.004778e-001;-3.171719e-001;-2.251107e-001;-7.344209e-002;-2.733731e-002;-4.013262e-002;-4.839823e-002;8.221388e-004;7.102656e-003;1.022301e-002;6.099701e-003;0;-4.941375e-002;0;0;0;0
1;0;0;0;0;0;035;02;3.820000;6.907425e-001;-2.183938e+001;-5.826476e+001;1.020545e+001;1.234073e+001;-2.171762e+001;-9.073832e+000;6.999760e+000;4.530335e+000;-3.037431e+000;-1.953060e+001;1.444765e+001;8.115247e+000;-1.421001e+001;-2.277229e+000;-4.452640e+000;-7.211156e+000;-6.131872e+000;-5.543093e+000;-5.172633e+000;-1.168660e+000;1.043028e+000;3.672350e+000;3.888341e+000;6.425240e-001;1.236301e+000;1.464912e+000;1.640545e+000;2.009806e+000;2.156342e+000;2.320989e+000;2.365330e+000;2.210087e+002;2.179807e-001;0;0;0;0;-1.011248e-001;-3.602612e+000;4.000497e+000;1.666047e+000;-2.413579e+000;1.911556e+000;-1.151817e-001;-2.747030e+000;4.278405e+000;-1.977285e-001;-1.394918e+000;5.602928e+000;2.321945e+000;1.484283e+000;4.331726e-001;-2.641922e-001;-8.122959e-002;-1.775665e-002;-2.264426e-001;-3.846913e-001;-4.723465e-001;-9.429252e-001;-9.428131e-001;-6.944801e-001;-9.941046e-002;-5.442669e-002;-5.255454e-002;-5.931556e-002;-1.906672e-002;-9.982896e-003;1.014817e-002;5.046129e-003;0;-4.926800e-002;0;0;0;0
1;0;0;0;0;0;035;02;3.830000;4.173447e-001;-2.701307e+001;-5.468646e+001;1.272123e+001;7.622064e+000;-2.133903e+001;-9.892118e+000;9.321411e-001;8.442868e+000;1.732846e+000;-1.821559e+001;2.267962e+001;1.306036e+001;-1.133597e+001;-1.414408e+000;-2.840276e+000;-7.662028e+000;-6.176695e+000;-6.020695e+000;-5.825438e+000;-1.978228e+000;-2.884463e-001;2.603706e+000;3.088654e+000;5.590883e-001;1.198126e+000;1.416878e+000;1.585823e+000;2.011569e+000;2.142317e+000;2.340607e+000;2.377041e+000;2.210087e+002;1.197520e-001;0;0;0;0;-1.761666e-001;-5.929917e+000;5.702143e+000;1.864288e+000;-3.193110e+000;4.946335e+000;3.130910e+000;-1.809410e+000;2.325555e+000;-3.008134e+000;1.718706e+000;4.254302e+000;9.244461e-001;2.533444e+000;1.168655e+000;8.021321e-002;-1.842882e-001;-3.876779e-001;-4.439407e-001;-4.588334e-001;-1.048391e+000;-1.337635e+000;-1.542749e+000;-1.150594e+000;-1.060444e-001;-9.726936e-002;-6.473458e-002;-5.587889e-002;-5.598348e-002;-3.257992e-002;8.371258e-003;3.006101e-003;0;5.624308e-002;0;0;0;0
1;0;0;0;0;0;035;02;3.840000;2.030749e-001;-3.529908e+001;-4.876621e+001;1.578640e+001;4.393755e+000;-1.199835e+001;-3.564119e+000;-1.048828e+000;1.216393e+001;-6.013683e+000;-1.637025e+001;2.656132e+001;1.061440e+001;-8.592559e+000;-1.894292e+000;-2.895082e+000;-7.988593e+000;-7.061375e+000;-6.872387e+000;-6.487650e+000;-3.422306e+000;-1.998004e+000;4.984563e-001;1.690953e+000;4.273969e-001;1.054935e+000;1.352254e+000;1.519516e+000;1.914024e+000;2.098361e+000;2.362823e+000;2.384665e+000;2.210087e+002;2.653023e-001;0;0;0;0;-1.542637e-001;-7.856222e+000;7.425345e+000;4.512291e-001;-2.390964e+000;7.308221e+000;4.862348e+000;1.474558e-001;-1.988196e-001;-6.801351e+000;3.246017e+000;-2.275913e-001;-1.633619e+000;1.896678e+000;1.356506e+000;-3.026172e-001;-2.322475e-001;-7.671767e-001;-6.186160e-001;-4.903783e-001;-1.434981e+000;-1.535750e+000;-2.055162e+000;-1.681659e+000;-9.272728e-002;-1.363257e-001;-7.288732e-002;-4.806516e-002;-9.076854e-002;-5.862303e-002;-5.774545e-003;-5.107832e-003;0;1.085751e-001;0;0;0;0
1;0;0;0;0;0;035;02;3.850000;7.833241e-002;-4.324984e+001;-3.978162e+001;1.394296e+001;9.449089e-001;-1.799612e+000;6.185182e+000;3.242718e+000;6.274210e+000;-1.793810e+001;-8.810223e+000;2.184535e+001;6.728806e+000;-6.217748e+000;3.383699e+000;-3.775591e+000;-8.100123e+000;-8.116982e+000;-7.192333e+000;-6.517449e+000;-5.223070e+000;-3.518844e+000;-1.802568e+000;-2.370726e-001;3.611623e-001;8.686112e-001;1.248795e+000;1.490481e+000;1.781045e+000;2.015898e+000;2.340471e+000;2.366523e+000;2.210087e+002;4.755354e-001;0;0;0;0;-7.756216e-002;-8.261296e+000;9.649287e+000;-1.079538e+000;-1.606510e-001;6.111817e+000;2.979622e+000;2.957783e+000;-9.197370e-001;-7.578690e+000;2.508530e+000;-5.420479e+000;-3.334550e+000;1.311673e+000;8.783180e-001;-1.428414e+000;-2.727132e-002;-7.325462e-001;-5.126064e-001;-5.171484e-001;-1.467705e+000;-1.431068e+000;-2.229532e+000;-2.115789e+000;-7.635584e-002;-1.491338e-001;-9.279977e-002;-4.156626e-002;-1.041190e-001;-7.918388e-002;-3.699481e-002;-2.233846e-002;-7.076172e-001;1.444800e-001;0;0;0;0
1;0;0;0;0;0;035;02;3.860000;8.893008e-002;-5.300211e+001;-2.859045e+001;1.185073e+001;3.724483e+000;5.053780e+000;7.199259e+000;6.581750e+000;4.620566e+000;-2.720871e+001;-8.003200e+000;1.372683e+001;3.112930e+000;-7.285730e+000;2.106245e+000;-5.498068e+000;-8.153346e+000;-8.997612e+000;-8.050354e+000;-7.278519e+000;-6.721146e+000;-5.020524e+000;-4.400322e+000;-2.857091e+000;2.778506e-001;7.194297e-001;1.184517e+000;1.447890e+000;1.671225e+000;1.926436e+000;2.292184e+000;2.345050e+000;2.210087e+002;5.829645e-001;0;0;0;0;-1.940042e-002;-6.958545e+000;1.064596e+001;-1.204425e+000;2.558264e+000;2.205163e+000;-2.310017e+000;3.630735e+000;1.263790e+000;-3.971699e+000;-7.478721e-001;-8.410787e+000;-4.643524e+000;1.242402e-001;-9.515578e-001;-2.827364e+000;3.526837e-001;-3.149117e-001;-3.197518e-001;-6.470562e-001;-1.121149e+000;-1.082073e+000;-1.912037e+000;-2.134233e+000;-6.082785e-002;-1.369789e-001;-8.684192e-002;-3.559213e-002;-8.518539e-002;-8.688165e-002;-6.743260e-002;-3.593464e-002;-2.362375e+000;1.117658e-001;0;0;0;0
1;0;0;0;0;0;035;02;3.870000;8.660630e-002;-5.946804e+001;-1.652790e+001;9.291371e+000;7.153445e+000;6.939888e-001;-3.756952e-001;1.190577e+001;7.615864e+000;-2.556309e+001;-9.856463e+000;1.994467e+000;1.383419e-001;-5.431019e+000;9.769134e-001;-8.680854e+000;-7.716008e+000;-8.871307e+000;-7.994743e+000;-8.015745e+000;-7.667336e+000;-5.932526e+000;-6.094566e+000;-5.216271e+000;2.520823e-001;6.202098e-001;1.036747e+000;1.413804e+000;1.612373e+000;1.832360e+000;2.190952e+000;2.285156e+000;2.174706e+002;6.833208e-001;0;0;0;0;1.116767e-002;-4.067988e+000;9.448520e+000;5.203167e-001;3.959422e+000;-1.910691e+000;-5.984264e+000;3.649265e+000;4.594452e+000;9.623186e-001;-4.330852e+000;-8.430009e+000;-4.440763e+000;-7.559731e-001;-3.845200e+000;-3.890223e+000;7.511416e-001;2.148388e-001;6.229115e-003;-6.385896e-001;-6.024875e-001;-6.334025e-001;-1.198977e+000;-1.589888e+000;-4.737669e-002;-1.160617e-001;-6.793103e-002;-3.268472e-002;-4.503297e-002;-6.870280e-002;-6.919877e-002;-3.519192e-002;-4.798366e+000;6.788193e-002;0;0;0;0
1;0;0;0;0;0;035;02;3.880000;1.019359e-001;-6.198271e+001;-7.163283e+000;1.209007e+001;1.408081e+001;-2.219339e+000;-1.183377e+001;1.277332e+001;1.781205e+001;-2.205968e+001;-1.958649e+001;-5.567178e+000;-9.307992e+000;-8.364722e+000;-5.448688e+000;-1.457927e+001;-6.417232e+000;-8.258770e+000;-8.069941e+000;-8.973783e+000;-7.805918e+000;-6.201530e+000;-6.915731e+000;-6.490614e+000;1.777977e-001;4.942415e-001;1.024068e+000;1.379894e+000;1.572432e+000;1.755722e+000;2.100420e+000;2.245676e+000;2.109658e+002;7.202386e-001;1.766731e+002;0;0;0;1.598913e-002;-7.110901e-002;5.995168e+000;2.338063e+000;3.398948e+000;-4.884158e+000;-5.749838e+000;3.715402e+000;5.579953e+000;4.542342e+000;-4.654571e+000;-4.724798e+000;-3.104876e+000;-1.641730e+000;-4.781775e+000;-3.607487e+000;9.528993e-001;6.481384e-001;4.109971e-001;-3.101997e-001;-7.172847e-002;-7.486186e-002;-2.126232e-001;-5.436621e-001;-2.652252e-002;-8.840531e-002;-3.086721e-002;-1.907063e-002;-3.162289e-003;-3.129201e-002;-4.966218e-002;-1.888125e-002;-6.794829e+000;4.058977e-002;0;0;0;0
1;0;0;0;0;0;035;02;3.890000;1.276679e-001;-5.909948e+001;-3.252608e+000;1.642488e+001;1.556386e+001;-7.716509e+000;-1.421963e+001;1.839326e+001;2.265073e+001;-1.570102e+001;-2.467284e+001;-1.065770e+001;-9.264546e+000;-9.458117e+000;-1.206484e+001;-1.868610e+001;-5.212472e+000;-7.412209e+000;-7.151394e+000;-8.862764e+000;-7.693121e+000;-6.095353e+000;-6.539750e+000;-6.369751e+000;1.743053e-001;4.008970e-001;9.893640e-001;1.361056e+000;1.605276e+000;1.757741e+000;2.090359e+000;2.240251e+000;2.020383e+002;7.463080e-001;1.752554e+002;0;0;4.233798e-001;2.106141e-002;2.815268e+000;1.559654e+000;3.446378e+000;2.054849e+000;-6.431540e+000;-2.552325e+000;4.362955e+000;3.801240e+000;5.183648e+000;-2.516742e+000;-2.784863e-001;-5.263944e-001;-2.147799e+000;-4.242100e+000;-1.119675e+000;7.650102e-001;7.245766e-001;5.947841e-001;7.310028e-002;2.596956e-001;3.334246e-001;5.980779e-001;4.133659e-001;-7.716775e-003;-4.950505e-002;2.141522e-002;-2.521908e-003;3.686257e-002;1.615833e-002;-1.450200e-002;6.637788e-003;-7.346051e+000;1.888450e-002;-8.914281e-004;0;0;0
1;0;0;0;0;0;035;02;3.900000;1.483449e-001;-5.354193e+001;-5.252257e+000;1.997429e+001;1.651402e+001;-1.516176e+001;-1.462796e+001;2.191502e+001;2.500290e+001;-9.428031e+000;-2.386786e+001;-3.571081e+000;-7.710007e+000;-1.348083e+001;-1.528176e+001;-1.853288e+001;-4.640617e+000;-6.486469e+000;-6.417043e+000;-8.406008e+000;-7.066895e+000;-5.313419e+000;-5.240846e+000;-4.998661e+000;1.841265e-001;3.870596e-001;1.053873e+000;1.378912e+000;1.658962e+000;1.807285e+000;2.094169e+000;2.273097e+000;1.947507e+002;7.544198e-001;1.728881e+002;5.582206e-002;1.217258e-001;3.666070e-001;2.171578e-002;3.910136e+000;-1.655102e+000;3.259809e+000;9.085252e-001;-7.786972e+000;3.236077e-001;5.213029e+000;3.574623e-001;4.038579e+000;1.634100e+000;2.061397e+000;1.047183e+000;-6.539437e-001;-1.517683e+000;9.447775e-001;3.930961e-001;6.180794e-001;6.297932e-001;3.208585e-001;2.459999e-001;5.890414e-001;1.034420e+000;9.068108e-001;1.225832e-002;-1.057537e-002;4.488962e-002;2.217163e-002;5.926542e-002;4.358726e-002;3.360319e-003;1.718116e-002;-6.711388e+000;9.311867e-003;-4.355916e-003;0;0;-6.171987e-005
1;0;0;0;0;0;035;02;3.910000;1.687088e-001;-4.961209e+001;-9.685140e+000;2.258115e+001;1.621109e+001;-2.499250e+001;-1.174022e+001;2.914970e+001;2.302664e+001;-5.960678e+000;-2.029949e+001;-3.960134e-001;-3.292623e+000;-1.361196e+001;-1.531705e+001;-1.230243e+001;-4.779264e+000;-6.134575e+000;-5.847271e+000;-7.934132e+000;-6.738369e+000;-4.709458e+000;-3.941619e+000;-3.895418e+000;2.103340e-001;4.262755e-001;1.128921e+000;1.401686e+000;1.753421e+000;1.887370e+000;2.121567e+000;2.304635e+000;1.888479e+002;7.606527e-001;1.711395e+002;3.874652e-002;8.519109e-002;1.609469e-001;1.621418e-002;3.053687e+000;-2.532314e+000;2.759377e+000;1.184695e+000;-7.082610e+000;7.012349e-001;4.430437e+000;-2.412283e+000;1.816180e+000;4.105739e+000;2.214664e+000;7.708018e-001;1.209825e+000;1.347458e+000;1.498432e+000;1.214335e-001;4.060262e-001;3.586373e-001;2.371493e-001;4.669537e-002;6.126829e-001;9.487140e-001;7.924684e-001;1.034152e-002;7.548749e-003;5.968921e-002;4.133938e-002;5.345370e-002;4.141992e-002;7.733989e-003;1.300314e-002;-5.478122e+000;2.888149e-003;-4.177399e-003;-7.909061e-006;-1.606412e-005;-2.269740e-004
1;0;0;0;0;0;035;02;3.920000;1.899943e-001;-4.717572e+001;-1.222253e+001;2.531098e+001;1.829982e+001;-3.251620e+001;-1.145543e+001;3.346025e+001;1.941141e+001;-6.736963e+000;-1.360266e+001;-3.910348e-001;-7.058037e+000;-9.557521e+000;-1.141100e+001;-1.304722e+001;-4.668355e+000;-5.807190e+000;-5.573036e+000;-7.833807e+000;-7.053295e+000;-3.949271e+000;-3.042698e+000;-3.193727e+000;2.210750e-001;4.286754e-001;1.178737e+000;1.470437e+000;1.794687e+000;1.908844e+000;2.101617e+000;2.299390e+000;1.840041e+002;7.596256e-001;1.694725e+002;2.214528e-002;5.330867e-002;1.276646e-001;1.986319e-002;1.505100e+000;-1.531348e+000;2.278860e+000;1.780344e+000;-5.768437e+000;9.556766e-001;2.488878e+000;-4.706532e+000;1.481981e-001;4.880167e+000;6.591480e-001;3.101205e-001;3.689579e+000;2.665062e+000;1.435986e-001;3.787341e-002;2.414403e-001;8.668003e-002;5.855441e-002;-3.083047e-001;4.359958e-001;6.116965e-001;4.207550e-001;2.716352e-003;2.107313e-003;4.583895e-002;5.459676e-002;3.720796e-002;2.606970e-002;1.305947e-002;5.036378e-003;-4.459722e+000;3.247023e-004;-3.290054e-003;-1.513630e-005;-6.540563e-005;-1.707451e-004
1;0;0;0;0;0;035;02;3.930000;1.879141e-001;-4.701415e+001;-1.242904e+001;2.755342e+001;2.059443e+001;-3.445234e+001;-1.229972e+001;3.477283e+001;1.338506e+001;-7.965656e+000;-9.276746e+000;-1.174399e+000;-5.736522e+000;-5.370646e+000;-7.262926e+000;-1.393677e+001;-4.591436e+000;-5.721717e+000;-5.780211e+000;-7.963118e+000;-7.466444e+000;-3.714012e+000;-2.895254e+000;-3.309876e+000;2.075386e-001;4.178329e-001;1.225378e+000;1.521990e+000;1.804682e+000;1.914062e+000;2.125305e+000;2.292120e+000;1.800210e+002;7.581459e-001;1.680716e+002;2.324408e-002;1.770893e-002;5.894243e-002;1.401347e-002;4.809093e-001;-3.315858e-001;1.641079e+000;2.713136e+000;-3.971499e+000;8.451409e-001;-2.958176e-001;-5.838246e+000;-5.399090e-001;3.383954e+000;1.232348e+000;-4.924878e-001;5.227837e+000;2.377836e+000;-1.015406e+000;6.607537e-002;1.952615e-001;-1.405437e-001;-8.725476e-002;-4.396215e-001;2.958022e-001;3.456066e-001;2.125717e-001;-5.497493e-003;-1.046419e-002;4.363744e-002;5.483081e-002;1.901908e-002;1.048806e-002;2.074034e-002;5.399299e-003;-3.591791e+000;-8.607626e-004;-2.303533e-003;-4.230758e-006;-4.561536e-005;-6.904486e-005
1;0;0;0;0;0;035;02;3.940000;2.380583e-001;-4.731540e+001;-1.153705e+001;2.888246e+001;2.322407e+001;-3.927403e+001;-9.569833e+000;3.154784e+001;6.291028e+000;-7.684551e+000;-4.978401e+000;1.138515e-001;-4.937454e+000;8.464102e-001;-5.983509e+000;-1.699771e+001;-4.545164e+000;-5.485696e+000;-6.017173e+000;-8.098742e+000;-8.244381e+000;-3.631164e+000;-2.705546e+000;-3.187657e+000;1.991059e-001;4.018175e-001;1.234839e+000;1.591744e+000;1.819372e+000;1.924288e+000;2.157598e+000;2.304536e+000;1.768656e+002;7.572967e-001;1.673994e+002;3.122702e-002;1.553151e-002;5.187309e-002;1.000344e-002;-8.464432e-002;1.567533e-001;1.016812e+000;3.518277e+000;-3.027521e+000;8.853815e-001;-2.417918e+000;-6.136477e+000;-3.760715e-001;1.185058e+000;3.431725e+000;-9.971262e-001;5.588875e+000;1.054624e+000;-1.665101e-001;4.515867e-002;1.854368e-001;-2.865617e-001;-1.901633e-001;-3.714369e-001;1.847382e-001;2.307299e-001;1.865107e-001;-7.475543e-003;-1.702251e-002;5.628363e-002;4.075431e-002;1.328272e-002;6.579995e-003;3.426120e-002;1.312146e-002;-2.818915e+000;-3.231645e-003;-1.161014e-003;-1.331129e-006;-2.512486e-005;-3.836011e-005
1;0;0;0;0;0;035;02;3.950000;2.147442e-001;-4.713770e+001;-1.168581e+001;2.900080e+001;2.731464e+001;-4.147108e+001;-8.457314e+000;2.862681e+001;3.956024e-001;-8.186429e+000;-7.691849e+000;5.513283e+000;-6.815353e+000;7.325262e+000;-6.141617e+000;-1.540421e+001;-4.510483e+000;-5.319014e+000;-6.327921e+000;-8.237938e+000;-8.340934e+000;-3.389501e+000;-2.382162e+000;-2.835595e+000;1.938311e-001;3.873836e-001;1.319057e+000;1.615187e+000;1.836174e+000;1.932088e+000;2.197279e+000;2.329058e+000;1.744582e+002;7.575133e-001;1.672362e+002;2.512221e-002;6.029459e-003;5.025813e-002;5.885898e-003;-3.248329e-001;1.544950e-001;5.278209e-001;4.118556e+000;-1.903509e+000;-1.907825e-002;-2.893733e+000;-6.032783e+000;-3.363358e-001;-4.749202e-001;5.159176e+000;-2.442121e+000;5.409656e+000;2.131117e-001;1.136426e+000;3.237605e-002;1.851387e-001;-3.595269e-001;-2.692073e-001;-2.563200e-001;1.689359e-001;1.898963e-001;1.796230e-001;-5.357026e-003;-2.083619e-002;6.860596e-002;2.396622e-002;9.445285e-003;2.239478e-003;3.434164e-002;1.632869e-002;-2.086121e+000;-1.058896e-002;-3.509909e-004;-7.595646e-006;-8.521272e-006;-4.687854e-006
1;0;0;0;0;0;035;02;3.960000;2.265965e-001;-4.753717e+001;-1.181038e+001;2.967135e+001;3.253109e+001;-4.414444e+001;-8.949727e+000;2.444366e+001;-4.776255e+000;-8.506934e+000;-8.469823e+000;1.342375e+001;-1.150425e+001;1.203890e+001;-6.698530e+000;-1.314605e+001;-4.483038e+000;-5.081357e+000;-6.731989e+000;-8.647214e+000;-8.473235e+000;-3.187835e+000;-2.145594e+000;-2.498315e+000;1.905511e-001;3.587875e-001;1.413316e+000;1.627610e+000;1.845354e+000;1.932730e+000;2.236937e+000;2.346528e+000;1.726909e+002;7.437837e-001;1.673888e+002;1.833497e-002;4.891260e-003;4.907218e-002;-2.318192e-003;-4.602272e-001;1.189766e-002;-7.104109e-001;4.575015e+000;1.355770e+000;-1.968691e+000;-3.150455e+000;-4.709363e+000;-6.425339e-001;-8.874552e-001;4.230733e+000;-2.435647e+000;3.521025e+000;9.395008e-002;2.163852e+000;1.250343e-002;9.809084e-002;-4.315575e-001;-2.995602e-001;7.370138e-002;1.749975e-001;8.025386e-002;-3.688097e-003;-5.158099e-003;-1.315117e-002;6.281041e-002;3.276587e-004;-4.677415e-004;-8.711028e-003;2.795377e-002;1.189637e-002;-1.395074e+000;-1.926419e-002;1.864417e-005;-2.736280e-006;-3.421451e-007;-2.236802e-008
1;0;0;0;0;0;035;02;3.970000;2.230745e-001;-4.852743e+001;-1.151990e+001;2.979808e+001;3.653370e+001;-4.153468e+001;-1.270516e+001;2.385625e+001;-1.124521e+001;-9.236144e+000;-9.905636e+000;1.796654e+001;-1.466373e+001;1.608139e+001;-5.839857e+000;-1.018047e+001;-4.460618e+000;-4.998193e+000;-7.220438e+000;-9.034919e+000;-8.633617e+000;-3.090997e+000;-2.225749e+000;-2.756432e+000;1.850310e-001;3.351668e-001;1.479169e+000;1.623888e+000;1.838917e+000;1.921038e+000;2.257344e+000;2.352767e+000;1.716777e+002;7.119576e-001;1.673172e+002;1.323034e-002;4.542154e-003;5.016087e-002;4.374370e-003;-5.930725e-001;-2.154735e-001;-2.901818e+000;4.374446e+000;6.386224e+000;-3.030910e+000;-4.424723e+000;-2.063790e+000;-4.094700e-001;-2.963549e-001;-2.908404e-001;-9.885041e-001;7.869471e-001;6.570555e-001;2.781950e+000;-5.731287e-002;-1.026621e-001;-4.933660e-001;-1.829852e-001;4.563591e-001;1.319866e-001;-1.132390e-001;-3.009482e-001;-5.871813e-003;2.522492e-002;2.458524e-002;-2.297986e-002;-1.399585e-002;-1.923892e-002;1.325684e-002;3.752899e-003;-7.765961e-001;-2.717249e-002;0;0;0;0
