l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
0;0;0;1;0;0;035;04;0.100000;3.245341e-002;-8.956461e+001;-3.677320e+001;-4.426382e+000;-4.484103e+000;-4.389829e-001;3.505787e+000;1.124041e-001;1.103687e+000;-1.562223e+000;-2.832604e+000;4.628506e+000;5.001272e+000;4.096143e+000;-5.943955e-001;3.831821e+000;-1.548625e+001;-1.461113e+001;-1.311472e+001;-1.190811e+001;-1.085162e+001;-9.926206e+000;-8.804297e+000;-7.949257e+000;5.017057e-001;8.488200e-001;1.195173e+000;1.428078e+000;1.783774e+000;1.956658e+000;2.282337e+000;2.332816e+000;0;1.335629e-001;0;0;0;0;-4.572898e-004;-2.935310e-001;-4.281254e-001;-1.224963e+000;-1.823949e+000;-1.745467e+000;-1.205426e+000;-2.882601e+000;5.175349e-001;1.994173e+000;1.091826e+000;-6.617951e-002;-2.258787e+000;7.033334e-001;-7.798223e-002;3.016870e+000;-2.036221e-001;6.550560e-002;-5.768700e-002;2.629833e-002;4.305277e-002;-7.031564e-002;-3.674965e-002;3.160958e-002;2.184254e-002;6.998110e-003;-8.063423e-003;-8.375073e-003;1.636672e-003;-6.620765e-003;4.588866e-003;1.927996e-003;0;-3.412558e-002;0;0;0;0
0;0;0;1;0;0;035;04;0.110000;2.552428e-002;-8.996114e+001;-3.736819e+001;-6.374636e+000;-8.045680e+000;-2.534317e+000;1.821736e+000;-1.615812e+000;5.668293e+000;9.236172e-001;1.079843e+000;7.878024e+000;4.895341e-001;2.543824e+000;2.273502e+000;6.054125e+000;-1.582409e+001;-1.449239e+001;-1.308462e+001;-1.182464e+001;-1.083647e+001;-9.943234e+000;-8.930415e+000;-7.897719e+000;5.694197e-001;8.404147e-001;1.199105e+000;1.420866e+000;1.753084e+000;1.936765e+000;2.286140e+000;2.330929e+000;0;1.183848e-001;0;0;0;0;-2.822243e-003;-3.026497e-001;-1.480927e-001;-6.717005e-001;-1.111116e+000;-5.981538e-001;-1.138205e+000;-1.387120e+000;9.764704e-001;2.014293e+000;2.143417e+000;8.959036e-001;-1.373046e+000;1.293662e+000;3.158227e-001;1.144657e+000;-1.205362e-001;6.212139e-002;-4.864235e-002;-1.081333e-002;1.677256e-002;-3.224535e-002;-8.133487e-002;-2.159500e-002;-1.349280e-002;5.545813e-003;-1.105806e-002;-4.591239e-003;-6.425119e-003;-1.077955e-002;1.184487e-003;3.299928e-003;0;3.184953e-002;0;0;0;0
0;0;0;1;0;0;035;04;0.120000;2.241456e-002;-9.021532e+001;-3.687325e+001;-6.193549e+000;-7.579367e+000;-2.567604e+000;-5.931248e-001;-4.364545e+000;5.147115e+000;2.864064e+000;1.297180e+000;7.282125e+000;2.314339e+000;5.947169e+000;1.426913e+000;7.275980e+000;-1.575777e+001;-1.436260e+001;-1.318834e+001;-1.196984e+001;-1.074834e+001;-9.999964e+000;-9.018056e+000;-7.985140e+000;4.790813e-001;8.596786e-001;1.179623e+000;1.403557e+000;1.765067e+000;1.923339e+000;2.305282e+000;2.352056e+000;0;2.347653e-001;0;0;0;0;-1.847170e-003;-9.384155e-002;4.472733e-001;6.038651e-001;2.214128e-001;5.296763e-001;-7.487608e-001;5.458443e-001;2.985336e-001;1.336104e+000;1.256415e+000;3.560524e-002;7.510139e-001;1.906233e+000;6.896896e-001;-1.862466e+000;6.636658e-002;5.684290e-002;-3.063583e-003;-8.321819e-002;-2.440519e-002;-7.967663e-003;-7.065792e-002;-7.949080e-002;-5.326553e-002;3.106272e-003;-1.312866e-002;1.085722e-003;-6.349289e-003;-6.481528e-003;-1.588416e-003;2.187729e-003;0;7.618283e-002;0;0;0;0
0;0;0;1;0;0;035;04;0.130000;1.989728e-002;-9.033932e+001;-3.613306e+001;-4.662733e+000;-6.170156e+000;6.827445e-001;6.702792e-001;-7.290856e-001;5.732466e+000;4.211238e+000;6.310429e+000;1.002765e+001;3.539757e+000;8.318487e+000;3.224119e+000;1.859518e+000;-1.559011e+001;-1.439917e+001;-1.318945e+001;-1.202076e+001;-1.088518e+001;-9.954693e+000;-9.147841e+000;-8.122646e+000;3.909056e-001;8.572462e-001;1.157732e+000;1.424150e+000;1.735547e+000;1.922267e+000;2.280249e+000;2.342536e+000;0;3.577131e-001;0;0;0;0;2.025790e-004;8.873405e-001;3.171673e-001;1.734465e+000;1.397761e+000;9.394617e-001;-1.012833e+000;1.748548e+000;-8.669603e-001;-8.143077e-001;-9.160436e-001;-1.934897e+000;1.306897e+000;5.477204e-001;-8.814510e-001;-3.152437e+000;3.087784e-001;1.127842e-001;8.699627e-002;-4.917755e-002;8.156814e-002;1.620870e-001;1.010110e-001;5.665331e-002;-6.054328e-002;1.118662e-002;-5.793536e-003;1.046009e-002;-4.426241e-005;-9.954453e-004;-9.477329e-003;-2.286911e-004;0;8.282825e-002;0;0;0;0
0;0;0;1;0;0;035;04;0.140000;2.603106e-002;-8.984473e+001;-3.515440e+001;-2.263008e+000;-4.314801e+000;6.008677e-001;3.377115e-001;2.398262e+000;2.564269e+000;3.474488e+000;8.341799e-001;3.731719e+000;7.231230e+000;1.073997e+001;2.378744e+000;-3.383207e+000;-1.527140e+001;-1.437352e+001;-1.307762e+001;-1.222615e+001;-1.094929e+001;-9.960315e+000;-9.048874e+000;-8.234247e+000;3.246351e-001;8.559356e-001;1.150216e+000;1.431864e+000;1.760797e+000;1.931499e+000;2.277341e+000;2.337951e+000;0;3.948129e-001;0;0;0;0;3.240926e-004;3.004569e+000;-1.569721e-001;3.141888e+000;1.727709e+000;1.582656e-001;-2.688146e+000;1.356386e+000;-9.209856e-001;-3.365537e+000;-3.050838e+000;-3.420145e+000;8.486264e-001;-2.010432e+000;-1.607036e+000;-2.005061e+000;6.873388e-001;4.132869e-001;2.933360e-001;9.458371e-002;3.502389e-001;4.671280e-001;4.262002e-001;4.491124e-001;-3.595843e-002;1.665522e-002;1.541629e-002;1.227872e-002;7.037449e-003;-6.598473e-004;-9.672070e-003;-2.357531e-003;1.598077e+001;7.883795e-002;0;0;0;0
0;0;0;1;0;0;035;04;0.150000;2.472892e-002;-8.570974e+001;-3.664177e+001;3.324188e-001;-2.689160e+000;5.787551e-001;-3.707848e+000;3.745523e+000;2.624914e+000;-3.453134e+000;-3.268876e+000;-2.125645e-002;4.565575e+000;2.886023e+000;-2.609668e+000;-4.378466e+000;-1.452338e+001;-1.392301e+001;-1.270500e+001;-1.194238e+001;-1.032815e+001;-9.152624e+000;-8.409951e+000;-7.489899e+000;3.439264e-001;8.982193e-001;1.184841e+000;1.459013e+000;1.754998e+000;1.927707e+000;2.252724e+000;2.336838e+000;0;4.525023e-001;0;0;0;0;1.381114e-003;4.754748e+000;8.549385e-002;3.959393e+000;2.531111e+000;-3.570811e-001;-4.276351e+000;1.483863e-001;-1.043601e-001;-5.663645e+000;-5.082582e+000;-4.764911e+000;-7.082655e-001;-4.229563e+000;-2.834273e+000;2.103423e-001;1.143588e+000;7.255213e-001;4.902140e-001;2.267885e-001;6.423332e-001;7.277924e-001;6.572894e-001;7.398880e-001;-2.663453e-002;8.488077e-003;3.318635e-002;8.545875e-004;1.291164e-002;-8.155489e-003;-8.050442e-003;-2.546310e-005;4.000010e+001;8.387767e-002;0;0;0;0
0;0;0;1;0;0;035;04;0.160000;2.161920e-002;-7.750727e+001;-3.740375e+001;7.018314e+000;-6.813191e-001;-1.724281e+000;-1.184479e+001;1.800799e-001;2.095963e+000;-1.013144e+001;-9.167356e+000;-4.794148e+000;6.044563e+000;-1.388760e+000;-3.691373e+000;3.696674e-001;-1.285444e+001;-1.253425e+001;-1.196389e+001;-1.153611e+001;-9.275659e+000;-8.065358e+000;-7.256000e+000;-6.055952e+000;3.227787e-001;9.224681e-001;1.243150e+000;1.447520e+000;1.790529e+000;1.917319e+000;2.270684e+000;2.343117e+000;7.990383e+001;5.815604e-001;0;0;0;0;3.842288e-003;5.522038e+000;1.735541e+000;4.821576e+000;3.474870e+000;-2.030325e-001;-4.323809e+000;-1.446981e+000;-8.394486e-001;-7.522517e+000;-4.517169e+000;-4.162683e+000;-2.325880e+000;-4.706026e+000;-3.418457e+000;1.001395e-001;1.642635e+000;1.094383e+000;5.809305e-001;3.473477e-001;6.655138e-001;7.771478e-001;6.604436e-001;7.663237e-001;-3.436060e-002;-4.719319e-002;3.233689e-002;-1.116300e-002;6.663382e-003;-1.837225e-002;-7.955551e-003;-2.418113e-003;6.404918e+001;9.847409e-002;0;0;0;0
0;0;0;1;0;0;035;04;0.170000;2.900878e-002;-7.273431e+001;-3.458091e+001;1.049357e+001;4.668660e+000;5.991340e-002;-1.462022e+001;1.121937e+000;5.444818e+000;-1.730403e+001;-1.410171e+001;-9.533974e+000;5.917635e-001;-6.764961e+000;-7.912186e+000;1.034792e+000;-1.108066e+001;-1.169120e+001;-1.129525e+001;-1.123183e+001;-8.510327e+000;-7.263209e+000;-6.757832e+000;-5.512354e+000;2.586612e-001;8.664203e-001;1.277197e+000;1.420595e+000;1.785239e+000;1.888579e+000;2.243325e+000;2.339826e+000;1.600486e+002;6.837277e-001;2.411570e+002;0;0;6.803279e-001;7.656182e-003;5.430679e+000;4.023444e+000;5.731283e+000;4.493171e+000;-4.141232e-001;-4.238492e+000;-3.205411e+000;-2.390725e+000;-8.232395e+000;-4.338211e+000;-4.306056e+000;-3.572207e+000;-3.735491e+000;-3.879528e+000;-2.372531e+000;2.058007e+000;1.433085e+000;6.090707e-001;3.376577e-001;5.253884e-001;6.498052e-001;5.185880e-001;5.891678e-001;-4.773043e-002;-1.278175e-001;1.781292e-002;-2.090279e-002;-7.543802e-004;-2.515941e-002;-7.041001e-003;-6.107330e-003;6.405084e+001;8.547951e-002;0;0;0;0
0;0;0;1;0;0;035;04;0.180000;4.310257e-002;-6.872225e+001;-2.750712e+001;1.676430e+001;9.380639e+000;-1.548739e-001;-1.582514e+001;-3.524852e+000;-3.042926e+000;-2.721265e+001;-1.633525e+001;-1.232534e+001;-2.411263e+000;-7.964661e+000;-1.206228e+001;-5.589139e+000;-8.779590e+000;-1.001751e+001;-1.087784e+001;-1.084468e+001;-8.530633e+000;-7.019283e+000;-6.572716e+000;-5.391401e+000;1.954647e-001;6.358691e-001;1.265722e+000;1.395258e+000;1.778993e+000;1.859202e+000;2.242262e+000;2.324366e+000;2.402216e+002;7.715706e-001;2.410292e+002;9.953482e-002;0;6.394359e-001;2.028072e-002;6.478245e+000;5.111721e+000;6.405974e+000;4.039220e+000;-1.466196e+000;-4.402587e+000;-5.566434e+000;-4.183746e+000;-7.874469e+000;-2.380522e+000;-3.640763e+000;-4.700508e+000;-4.099948e+000;-4.578324e+000;-4.834705e+000;2.348544e+000;1.850206e+000;7.949174e-001;5.147565e-001;5.071904e-001;6.727315e-001;5.898501e-001;6.853329e-001;-4.150575e-002;-1.782242e-001;-4.556728e-003;-1.468788e-002;-1.029453e-002;-2.080092e-002;-6.666231e-003;-6.301522e-003;3.996359e+001;5.303418e-002;-1.309648e-001;0;0;-2.293909e-002
0;0;0;1;0;0;035;04;0.190000;5.226815e-002;-6.294885e+001;-2.147287e+001;2.411584e+001;1.474572e+001;-2.276565e+000;-2.291014e+001;-1.042907e+001;-6.759266e+000;-3.607450e+001;-2.137598e+001;-1.778594e+001;-9.067547e+000;-1.250348e+001;-1.782185e+001;-1.326172e+001;-6.270769e+000;-8.015952e+000;-1.020267e+001;-1.059980e+001;-8.073722e+000;-6.426636e+000;-6.158653e+000;-4.876335e+000;1.689313e-001;4.024312e-001;1.262619e+000;1.380630e+000;1.756994e+000;1.830969e+000;2.231730e+000;2.315676e+000;2.400953e+002;7.848947e-001;2.397164e+002;9.410203e-002;2.922232e-002;4.050588e-001;4.736726e-002;8.658464e+000;4.295370e+000;6.171803e+000;2.629508e+000;-4.340882e+000;-5.027807e+000;-7.596831e+000;-4.168252e+000;-4.913390e+000;-3.054977e-001;-2.386567e+000;-4.543176e+000;-3.967799e+000;-3.499415e+000;-4.640828e+000;2.351335e+000;2.201035e+000;1.150765e+000;7.827168e-001;7.363846e-001;9.138581e-001;9.770630e-001;1.110081e+000;-2.071775e-002;-1.604329e-001;-1.530049e-002;-2.066040e-003;-5.166197e-003;-6.292748e-003;2.320647e-003;-2.455187e-003;1.582111e+001;2.664420e-002;-4.529338e-001;-2.473442e-003;0;-5.296172e-002
0;0;0;1;0;0;035;04;0.200000;1.113931e-001;-5.000877e+001;-1.839917e+001;3.223705e+001;1.447625e+001;-7.887022e+000;-2.971277e+001;-2.187659e+001;-1.272073e+001;-4.011854e+001;-1.743283e+001;-1.887198e+001;-1.262832e+001;-1.901924e+001;-2.162816e+001;-1.665560e+001;-3.516659e+000;-5.120842e+000;-8.535590e+000;-9.278342e+000;-6.958009e+000;-5.119987e+000;-4.606339e+000;-2.947297e+000;1.601149e-001;2.633418e-001;1.227655e+000;1.394063e+000;1.753178e+000;1.842120e+000;2.243150e+000;2.323684e+000;2.396984e+002;7.961478e-001;2.385076e+002;5.501287e-002;3.677878e-002;3.627516e-001;8.885434e-002;1.013591e+001;2.567630e+000;2.796578e+000;1.499531e+000;-7.861606e+000;-3.633035e+000;-7.110381e+000;-1.634241e+000;-1.378600e+000;1.438132e+000;-7.290028e-001;-4.154056e+000;-3.064834e+000;-2.438736e+000;-2.921831e+000;1.942630e+000;2.136431e+000;1.526135e+000;1.106870e+000;1.066593e+000;1.263483e+000;1.423557e+000;1.473577e+000;4.324183e-004;-8.566488e-002;-9.155584e-003;1.208576e-002;5.349314e-003;8.618200e-003;3.623700e-003;3.818321e-003;-1.793365e-001;1.040190e-002;-8.513423e-002;-5.015140e-003;1.532426e-004;-2.686419e-002
0;0;0;1;0;0;035;04;0.210000;2.316998e-001;-3.879873e+001;-1.765804e+001;3.361621e+001;1.526839e+001;-1.777842e+001;-3.281544e+001;-2.768635e+001;-1.055754e+001;-3.541803e+001;-1.508041e+001;-1.819349e+001;-1.701559e+001;-2.107667e+001;-2.062632e+001;-1.663611e+001;-1.955447e+000;-3.134357e+000;-6.712552e+000;-8.101418e+000;-5.614716e+000;-3.643566e+000;-2.855705e+000;-1.183999e+000;1.727473e-001;2.505193e-001;1.219728e+000;1.410862e+000;1.772315e+000;1.865656e+000;2.254485e+000;2.327891e+000;2.394158e+002;8.046601e-001;2.385679e+002;5.119837e-002;3.443256e-002;2.096103e-001;1.234049e-001;9.514461e+000;1.378235e+000;-1.365838e+000;1.423140e+000;-1.062499e+001;-7.299187e-001;-4.911682e+000;-1.071394e-001;8.042717e-001;2.058061e+000;1.424892e+000;-2.569657e+000;-3.650707e-001;-1.377033e+000;-1.704425e+000;1.323557e+000;1.782448e+000;1.572967e+000;1.237610e+000;1.131053e+000;1.391389e+000;1.598647e+000;1.456600e+000;1.311156e-002;-1.929778e-002;4.715932e-003;2.277818e-002;1.799743e-002;1.802039e-002;3.806591e-004;4.370189e-003;-3.447876e-002;8.154255e-003;9.093649e-002;-2.231059e-003;2.236457e-004;-8.194202e-003
0;0;0;1;0;0;035;04;0.220000;3.976585e-001;-3.011775e+001;-1.657639e+001;2.599700e+001;1.661695e+001;-3.171197e+001;-2.903766e+001;-3.044811e+001;-9.314994e+000;-3.443389e+001;-1.229238e+001;-1.576658e+001;-1.920752e+001;-1.900224e+001;-2.285373e+001;-1.851110e+001;-1.224101e+000;-1.776151e+000;-4.992224e+000;-6.559518e+000;-4.427173e+000;-2.093404e+000;-1.106404e+000;1.303155e-001;1.957188e-001;2.835006e-001;1.241390e+000;1.440570e+000;1.798079e+000;1.884949e+000;2.249004e+000;2.337351e+000;2.396647e+002;8.136974e-001;2.404116e+002;3.823684e-002;3.913643e-002;2.133084e-001;1.201769e-001;6.914604e+000;9.371647e-001;-4.276949e+000;1.997252e+000;-1.064926e+001;3.413839e-001;-2.715405e+000;1.115428e+000;3.966881e-001;1.161816e+000;2.122344e+000;-1.375812e+000;1.844009e+000;-1.135907e+000;-2.004504e+000;7.469835e-001;1.284821e+000;1.268385e+000;1.028569e+000;9.740244e-001;1.230266e+000;1.328583e+000;1.057080e+000;1.905235e-002;1.173859e-002;1.838539e-002;2.270437e-002;1.525042e-002;1.355926e-002;-1.271746e-002;-1.175404e-005;8.237000e-002;4.680997e-003;6.764221e-002;-7.133337e-004;-2.648614e-004;-2.920049e-003
0;0;0;1;0;0;035;04;0.230000;5.261598e-001;-2.532206e+001;-1.549308e+001;2.040668e+001;2.079106e+001;-4.348904e+001;-2.689728e+001;-3.070172e+001;-8.997829e+000;-3.489547e+001;-1.365591e+001;-1.221418e+001;-1.862623e+001;-1.433734e+001;-2.409423e+001;-2.085609e+001;-7.992608e-001;-7.760582e-001;-4.109515e+000;-5.771166e+000;-3.683877e+000;-9.829803e-001;8.461579e-002;8.678586e-001;2.166872e-001;2.958629e-001;1.279332e+000;1.471267e+000;1.824531e+000;1.899656e+000;2.230707e+000;2.330694e+000;2.399398e+002;8.168912e-001;2.407650e+002;4.782910e-002;3.408192e-002;2.380514e-001;1.199180e-001;4.277101e+000;9.513880e-001;-3.523239e+000;2.166713e+000;-6.984246e+000;-6.538410e-002;-2.076829e+000;3.402600e-001;-7.042179e-001;1.522017e+000;2.971898e+000;1.564369e-001;2.847898e+000;-9.482441e-001;-2.211451e+000;4.646176e-001;9.485496e-001;7.912872e-001;6.782831e-001;6.541941e-001;8.473196e-001;8.408203e-001;6.337668e-001;1.721384e-002;8.628902e-003;1.432210e-002;1.660953e-002;3.260612e-003;6.086123e-003;-2.164948e-002;-3.196883e-003;-5.069885e-002;-7.857084e-004;-5.356253e-002;-8.143720e-004;-5.363751e-004;-9.276764e-004
0;0;0;1;0;0;035;04;0.240000;5.650478e-001;-2.217409e+001;-1.479582e+001;1.745707e+001;2.170118e+001;-4.827803e+001;-3.096494e+001;-3.394593e+001;-7.923447e+000;-3.839638e+001;-1.233600e+001;-1.124991e+001;-1.870206e+001;-1.316886e+001;-2.557374e+001;-2.456813e+001;-3.598350e-001;1.241136e-001;-3.495182e+000;-5.300623e+000;-3.053307e+000;-2.989521e-001;5.664172e-001;1.312174e+000;2.334067e-001;2.993629e-001;1.289780e+000;1.477383e+000;1.803323e+000;1.892916e+000;2.191452e+000;2.322224e+000;2.398483e+002;8.134373e-001;2.395736e+002;3.208749e-002;2.715422e-002;2.331891e-001;9.026931e-002;2.298615e+000;5.811511e-001;-7.095053e-001;1.300295e+000;-1.551913e+000;-1.168756e+000;-8.074972e-001;-5.074018e-001;-7.710560e-001;1.778880e+000;3.665420e+000;1.288598e+000;2.828289e+000;1.019247e-001;-1.371491e+000;3.102350e-001;6.415321e-001;3.308181e-001;3.244737e-001;3.565345e-001;4.330947e-001;3.640220e-001;3.137062e-001;1.126614e-002;-8.612990e-004;5.156565e-003;6.928456e-003;-6.409073e-003;-5.281448e-004;-1.592014e-002;-1.299882e-003;-4.779862e-001;-1.115798e-002;-1.692150e-001;-8.294883e-004;-7.586893e-004;-2.969758e-003
0;0;0;1;0;0;035;04;0.250000;7.475953e-001;-2.138506e+001;-1.379138e+001;2.026999e+001;2.355984e+001;-4.441662e+001;-3.217873e+001;-3.632159e+001;-9.552018e+000;-3.695787e+001;-7.448512e+000;-5.592337e+000;-1.648613e+001;-9.753868e+000;-2.400754e+001;-2.466485e+001;-6.449158e-002;6.582583e-001;-3.504637e+000;-5.339450e+000;-3.030679e+000;-3.041941e-001;5.119858e-001;1.393905e+000;2.399725e-001;2.857327e-001;1.267143e+000;1.475504e+000;1.785997e+000;1.892104e+000;2.175013e+000;2.319470e+000;2.390705e+002;8.008617e-001;2.367372e+002;1.803350e-002;1.521404e-002;1.537500e-001;3.835436e-002;1.255861e+000;-4.426993e-001;1.468786e+000;-3.074093e-001;3.578555e+000;-7.556095e-001;1.482646e+000;-5.388070e-001;6.050380e-001;2.076529e+000;3.756810e+000;2.268957e+000;2.473940e+000;1.830179e+000;6.161333e-001;1.067045e-001;2.504318e-001;4.005914e-002;1.706267e-001;1.867132e-001;1.453203e-001;9.053261e-002;1.587368e-001;4.734003e-003;-6.930471e-004;4.742241e-003;-1.987231e-003;-3.467691e-003;-6.002307e-004;3.044844e-003;7.177162e-003;-8.873504e-001;-3.026624e-002;-1.933751e-001;-8.030571e-004;-6.121197e-004;-3.438123e-003
0;0;0;1;0;0;035;04;0.260000;7.382873e-001;-2.059318e+001;-1.452148e+001;2.251782e+001;2.173404e+001;-3.900775e+001;-3.224072e+001;-3.167566e+001;-1.157491e+001;-3.725797e+001;-6.501676e+000;-7.504047e-001;-1.383458e+001;-7.152526e+000;-2.238745e+001;-2.346417e+001;-4.031072e-002;7.143514e-001;-3.640573e+000;-5.153008e+000;-2.971100e+000;-2.673239e-001;5.000212e-001;1.435823e+000;2.404068e-001;2.842592e-001;1.273267e+000;1.473094e+000;1.785301e+000;1.886085e+000;2.197250e+000;2.336464e+000;2.377094e+002;7.659222e-001;2.336263e+002;7.927530e-003;5.325081e-003;7.875851e-002;-3.042356e-002;6.017298e-001;-2.009969e+000;2.277728e+000;-2.394303e+000;6.958713e+000;1.682178e+000;4.887738e+000;3.321946e-001;2.805693e+000;1.778598e+000;1.930465e+000;2.832914e+000;1.482227e+000;4.274745e+000;2.832322e+000;-2.157981e-001;-3.064802e-001;-1.440339e-001;1.480054e-001;5.146217e-002;-4.957829e-002;-1.217349e-002;1.123999e-001;-8.267850e-004;2.006016e-002;1.032925e-002;-4.221964e-003;1.041720e-002;6.461322e-003;2.215931e-002;1.226668e-002;-1.022346e+000;-5.758874e-002;-3.562742e-002;-7.036598e-005;-7.908142e-005;-5.414883e-004
0;0;0;1;0;0;035;04;0.270000;6.313118e-001;-1.983321e+001;-1.784375e+001;2.522023e+001;1.923759e+001;-3.023141e+001;-3.003744e+001;-2.442362e+001;-9.866134e+000;-3.243949e+001;-6.190425e+000;1.320116e+000;-9.715188e+000;-4.975803e+000;-1.653648e+001;-1.832741e+001;-4.255005e-001;1.809819e-001;-3.836524e+000;-4.991840e+000;-2.791414e+000;-2.721927e-001;5.704768e-001;1.599718e+000;2.368571e-001;2.999495e-001;1.311300e+000;1.463475e+000;1.816203e+000;1.900071e+000;2.243032e+000;2.359460e+000;2.365724e+002;6.893175e-001;2.317494e+002;8.111892e-003;3.984475e-003;7.631713e-002;-1.030804e-001;1.769176e-001;-4.058375e+000;1.745270e+000;-4.753123e+000;8.671194e+000;4.574111e+000;7.407263e+000;2.808100e+000;4.315177e+000;1.452682e+000;-1.224620e+000;2.120734e+000;-3.780322e-002;6.617383e+000;4.048240e+000;-6.214831e-001;-9.118376e-001;-1.818874e-001;1.749282e-001;-2.790430e-002;-1.504256e-001;-2.097407e-002;1.999588e-001;4.437325e-003;5.884895e-002;1.713369e-002;9.937048e-004;1.473207e-002;1.701894e-002;3.179283e-002;1.190774e-002;-7.893769e-001;-1.098168e-001;0;0;0;0
0;0;0;1;0;0;035;04;0.280000;4.710717e-001;-1.994136e+001;-2.281948e+001;2.637058e+001;1.189079e+001;-2.057707e+001;-2.362469e+001;-1.545623e+001;-6.105416e+000;-2.662711e+001;-4.072056e+000;-5.053813e+000;-7.922964e+000;-8.146760e+000;-7.935547e+000;-1.357524e+001;-1.258321e+000;-1.169649e+000;-4.049408e+000;-4.734401e+000;-2.915628e+000;-5.628442e-001;4.763042e-001;1.771268e+000;2.308305e-001;3.925553e-001;1.319348e+000;1.462287e+000;1.840305e+000;1.921239e+000;2.268239e+000;2.363562e+000;2.359855e+002;5.812656e-001;0;0;0;0;-1.031059e-001;-4.951450e-001;-5.563341e+000;4.371399e-001;-6.734995e+000;9.286366e+000;6.930870e+000;7.242057e+000;3.837838e+000;5.134599e+000;1.591275e+000;-2.303575e+000;1.632600e+000;-7.526432e-001;7.064615e+000;4.122363e+000;-1.022263e+000;-1.344479e+000;-2.236209e-001;1.814348e-001;-1.304149e-001;-2.832098e-001;-6.149634e-002;2.849072e-001;2.275019e-002;1.005981e-001;4.802036e-003;3.767157e-003;6.833029e-003;2.044185e-002;2.453909e-002;2.579737e-003;-4.034638e-001;-1.569576e-001;0;0;0;0
0;0;0;1;0;0;035;04;0.290000;3.658010e-001;-2.082638e+001;-2.993426e+001;2.706996e+001;4.715853e+000;-1.027599e+001;-1.361619e+001;-7.394990e+000;1.753736e+000;-2.069741e+001;-1.399912e+000;-9.563730e+000;-8.838273e+000;-9.445767e+000;1.853424e+000;-9.368118e+000;-2.562902e+000;-2.958929e+000;-4.209656e+000;-4.674112e+000;-3.197936e+000;-9.085620e-001;4.189739e-001;2.225977e+000;2.669473e-001;5.258294e-001;1.329771e+000;1.485876e+000;1.832155e+000;1.959621e+000;2.298483e+000;2.365459e+000;2.359855e+002;3.441062e-001;0;0;0;0;-9.515409e-002;-1.175900e+000;-5.879970e+000;-1.034542e+000;-8.176348e+000;7.969406e+000;7.292040e+000;5.794469e+000;3.029823e+000;4.369328e+000;8.232681e-001;-9.226691e-001;1.942064e+000;-2.822003e-001;5.139600e+000;3.180455e+000;-1.266824e+000;-1.414532e+000;-2.197930e-001;1.797279e-001;-1.971980e-001;-3.907886e-001;-1.158147e-001;2.825283e-001;4.687340e-002;1.155441e-001;-1.603532e-002;2.596259e-003;-5.332374e-003;1.809672e-002;1.033993e-002;-7.487178e-003;-1.173767e-001;-1.806161e-001;0;0;0;0
