l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
0;0;0;1;0;0;035;01;1.870000;1.980577e-001;-5.864475e+001;-2.001844e+000;2.806679e+001;1.295353e+001;-4.818962e+000;2.040650e-001;1.764347e+000;-9.322731e+000;-3.335220e+001;-1.527623e+001;1.863774e+001;-8.110417e+000;-1.351075e+001;1.178323e+001;-1.788139e+001;-4.686759e+000;-6.069018e+000;-8.386856e+000;-8.418971e+000;-9.006487e+000;-6.861403e+000;-6.092947e+000;-5.519299e+000;1.516782e-001;3.155430e-001;9.420862e-001;1.409213e+000;1.594068e+000;1.826887e+000;2.365431e+000;2.401619e+000;1.845288e+002;7.792479e-001;1.836590e+002;5.798767e-003;5.197166e-003;8.980425e-002;-3.547371e-002;-4.230293e-001;9.390974e-003;-4.436186e-001;-4.942943e-001;1.319985e+000;-4.510214e+000;2.355162e+000;-7.321813e-001;-3.837406e-001;5.110260e+000;-1.290051e+000;-1.219854e+000;-1.521383e+000;6.246994e-001;2.169588e-001;-1.194016e-001;-5.885639e-002;-1.451864e-002;-1.184087e-001;6.555834e-002;1.345009e-001;-1.908796e-001;-3.057303e-001;2.355808e-003;3.110385e-003;1.303611e-002;5.332363e-003;-1.044308e-002;-2.696285e-002;-4.916954e-003;5.561113e-004;-1.660858e-001;-2.145815e-003;6.282809e-003;2.774828e-006;2.280477e-006;-5.068462e-005
0;0;0;1;0;0;035;01;1.880000;1.688665e-001;-5.794168e+001;-2.670294e+000;2.883257e+001;1.275511e+001;-7.664844e+000;-6.270493e+000;9.512774e+000;-1.243766e+001;-3.368657e+001;-2.653804e+000;1.437563e+001;-1.184796e+001;-1.526308e+001;1.129446e+001;-1.879175e+001;-4.715238e+000;-6.051052e+000;-8.144680e+000;-8.515362e+000;-8.941525e+000;-6.337675e+000;-6.032670e+000;-5.715419e+000;1.553544e-001;3.192453e-001;9.895275e-001;1.442906e+000;1.612149e+000;1.815363e+000;2.298335e+000;2.378058e+000;1.846364e+002;7.758859e-001;1.849592e+002;7.362707e-003;7.141897e-003;8.137960e-002;-1.558097e-002;1.682602e+000;-1.483931e+000;5.407629e-001;1.251487e+000;-3.315019e+000;-8.089686e+000;7.134258e+000;-1.028839e+000;1.540281e+000;7.407882e+000;-2.694933e+000;-1.383108e+000;-3.250902e+000;-1.085083e+000;6.264877e-002;3.323660e-002;1.582542e-001;3.580999e-001;-9.174547e-002;3.474802e-001;7.074811e-001;3.446470e-001;4.914937e-002;7.975949e-003;5.234918e-003;8.616222e-002;3.083744e-002;2.403690e-002;-5.797732e-003;-3.424609e-002;-1.079302e-002;2.178680e-001;-5.983943e-003;7.813701e-003;7.733531e-006;3.575873e-006;-3.494657e-005
0;0;0;1;0;0;035;01;1.890000;1.588235e-001;-5.483677e+001;-5.499353e+000;2.992873e+001;1.626957e+001;-1.319474e+001;-1.787010e+001;2.079126e+001;-1.465798e+001;-3.092392e+001;6.119283e+000;1.201179e+001;-1.392523e+001;-1.947670e+001;7.715851e+000;-1.760722e+001;-4.571814e+000;-5.783270e+000;-7.629883e+000;-8.632793e+000;-8.321610e+000;-5.132760e+000;-5.364545e+000;-5.490207e+000;1.649795e-001;3.220174e-001;1.146077e+000;1.501909e+000;1.654456e+000;1.824813e+000;2.225609e+000;2.350564e+000;1.849516e+002;7.699952e-001;1.858974e+002;8.704412e-003;6.143283e-003;6.909022e-002;2.659172e-003;3.206231e+000;-2.053961e+000;2.015453e-001;1.773005e+000;-5.287824e+000;-9.396583e+000;7.777198e+000;9.736439e-001;3.539835e+000;5.089073e+000;-3.834184e+000;3.242911e-001;-3.747627e+000;-2.027343e+000;-6.651484e-001;1.414399e-001;3.481349e-001;6.540003e-001;1.870642e-002;5.941530e-001;9.492149e-001;6.839777e-001;3.403684e-001;1.458923e-002;1.024542e-002;1.003461e-001;3.154986e-002;3.193804e-002;3.123808e-003;-3.427062e-002;-1.604469e-002;5.371002e-001;-1.127129e-002;8.430898e-003;6.622899e-006;4.255751e-006;2.428914e-005
0;0;0;1;0;0;035;01;1.900000;1.859089e-001;-5.076003e+001;-8.291780e+000;3.186482e+001;1.822317e+001;-2.099940e+001;-2.876818e+001;2.980999e+001;-1.260112e+001;-2.578978e+001;1.094453e+001;6.232862e+000;-1.183679e+001;-2.555546e+001;5.988944e+000;-1.923905e+001;-4.332870e+000;-5.279926e+000;-6.744101e+000;-8.691117e+000;-7.688820e+000;-4.109382e+000;-4.367842e+000;-4.875640e+000;1.826463e-001;3.312548e-001;1.264457e+000;1.531306e+000;1.702641e+000;1.846685e+000;2.200483e+000;2.337879e+000;1.856966e+002;7.557074e-001;1.879316e+002;1.200221e-002;8.494536e-003;9.062501e-002;1.749184e-002;3.778007e+000;-1.683038e+000;-1.276384e+000;1.229787e+000;-4.463264e+000;-8.876358e+000;4.055086e+000;4.816690e+000;5.009746e+000;-2.885989e-001;-3.916654e+000;2.507723e+000;-3.296898e+000;-1.870071e+000;-1.095541e+000;1.668389e-001;4.755058e-001;8.006890e-001;1.475677e-001;7.937850e-001;8.744887e-001;7.254524e-001;4.916311e-001;2.164455e-002;1.567940e-002;7.272644e-002;1.020031e-002;1.965300e-002;-4.107869e-003;-1.080227e-003;-6.871462e-003;7.690827e-001;-1.409698e-002;8.170830e-003;1.918170e-005;1.874022e-005;1.284868e-004
0;0;0;1;0;0;035;01;1.910000;2.028324e-001;-4.620442e+001;-9.460908e+000;2.755839e+001;1.908452e+001;-2.459080e+001;-3.553000e+001;3.050173e+001;-4.372780e+000;-1.960142e+001;3.369975e+000;3.538202e+000;-6.494547e+000;-2.710270e+001;4.299274e+000;-2.098348e+001;-4.170743e+000;-4.713906e+000;-5.817144e+000;-8.237561e+000;-6.662074e+000;-3.229474e+000;-3.505471e+000;-4.237346e+000;2.109784e-001;3.607654e-001;1.306352e+000;1.522762e+000;1.708512e+000;1.826845e+000;2.243004e+000;2.341485e+000;1.866842e+002;7.329807e-001;1.896468e+002;9.366772e-003;8.314848e-003;1.068960e-001;1.612809e-002;3.571768e+000;-4.522818e-001;-3.191833e+000;-4.304327e-001;-1.826523e+000;-6.585269e+000;-1.040072e+000;7.360524e+000;4.885345e+000;-3.701228e+000;-4.218473e+000;3.552511e+000;-1.979136e+000;-5.160305e-001;-1.890340e+000;1.588800e-001;5.136943e-001;8.067474e-001;3.297450e-001;8.554058e-001;6.184262e-001;5.104564e-001;4.619045e-001;2.500340e-002;1.889941e-002;1.504333e-002;-1.538713e-002;-4.747868e-003;-2.035883e-002;2.381034e-002;2.153349e-003;8.244904e-001;-1.235293e-002;5.464431e-003;4.028316e-005;4.242529e-005;2.464696e-004
0;0;0;1;0;0;035;01;1.920000;2.343213e-001;-4.336782e+001;-9.104709e+000;2.363582e+001;1.749656e+001;-2.428313e+001;-4.182233e+001;2.493297e+001;6.503194e+000;-1.429909e+001;-2.722144e+000;-9.708461e-001;-3.024681e+000;-2.793458e+001;3.652394e+000;-2.258133e+001;-4.081579e+000;-4.208205e+000;-5.047604e+000;-7.975139e+000;-5.802368e+000;-2.916874e+000;-3.334944e+000;-3.883694e+000;2.405777e-001;3.782684e-001;1.273022e+000;1.483481e+000;1.683386e+000;1.793808e+000;2.284236e+000;2.348240e+000;1.876156e+002;7.239082e-001;1.904097e+002;2.427587e-002;2.295042e-002;1.786288e-001;3.630939e-003;2.790136e+000;6.694331e-001;-4.402331e+000;-1.883078e+000;1.754893e+000;-4.186469e+000;-5.193707e+000;7.558678e+000;4.439464e+000;-4.897660e+000;-4.116735e+000;3.179064e+000;-6.468346e-001;9.372101e-001;-2.111040e+000;1.292432e-001;4.363534e-001;6.478530e-001;4.237481e-001;8.413162e-001;3.403319e-001;1.629478e-001;3.004580e-001;2.227434e-002;1.797847e-002;-2.453223e-002;-3.673758e-002;-2.736369e-002;-3.388293e-002;2.953229e-002;7.231283e-003;6.121505e-001;-6.069362e-003;-1.357058e-004;6.334510e-005;6.340109e-005;2.629040e-004
0;0;0;1;0;0;035;01;1.930000;2.152578e-001;-4.067404e+001;-7.354298e+000;1.808406e+001;1.448071e+001;-2.068548e+001;-4.426937e+001;1.802941e+001;1.259248e+001;-1.224254e+001;-5.553522e+000;-5.478723e+000;-5.687248e-001;-2.818282e+001;6.303974e+000;-2.538779e+001;-3.903060e+000;-3.750659e+000;-4.444394e+000;-7.342058e+000;-4.987808e+000;-2.636883e+000;-3.328712e+000;-3.676658e+000;2.610308e-001;3.930077e-001;1.217011e+000;1.448886e+000;1.640344e+000;1.749458e+000;2.302784e+000;2.356150e+000;1.881146e+002;7.241302e-001;1.896118e+002;3.918497e-002;3.758599e-002;2.503616e-001;-1.965953e-002;1.628195e+000;1.168543e+000;-4.177036e+000;-2.604567e+000;4.848457e+000;-1.931744e+000;-7.137177e+000;5.177102e+000;3.820110e+000;-3.791399e+000;-3.977453e+000;2.138738e+000;5.207083e-001;1.851878e+000;-2.106763e+000;8.519373e-002;2.443824e-001;3.478507e-001;3.825790e-001;6.892315e-001;8.672340e-002;-1.437941e-001;8.920150e-002;1.201060e-002;1.492584e-002;-3.553917e-002;-4.849761e-002;-3.694411e-002;-3.631172e-002;2.092478e-002;8.526850e-003;2.146149e-001;-3.597677e-004;-5.277746e-003;6.417899e-005;5.694951e-005;1.218414e-004
0;0;0;1;0;0;035;01;1.940000;1.978509e-001;-3.957454e+001;-5.997919e+000;1.459033e+001;1.110969e+001;-1.417760e+001;-4.533084e+001;1.007761e+001;1.670963e+001;-7.271896e+000;-9.082026e+000;-9.842349e+000;1.095621e+000;-2.824957e+001;9.672645e+000;-2.759210e+001;-3.820496e+000;-3.579782e+000;-4.191211e+000;-7.020129e+000;-4.319372e+000;-2.704019e+000;-3.641483e+000;-3.653695e+000;2.689918e-001;4.050260e-001;1.186466e+000;1.384556e+000;1.599906e+000;1.715964e+000;2.318254e+000;2.366703e+000;1.880421e+002;7.297859e-001;1.878247e+002;5.530725e-002;5.228307e-002;2.618156e-001;-3.239617e-002;4.470573e-001;8.503551e-001;-3.277328e+000;-2.512686e+000;6.823939e+000;8.550094e-001;-7.441306e+000;2.099619e+000;3.216627e+000;-3.112759e+000;-3.082198e+000;1.475932e+000;2.347735e+000;1.435960e+000;-1.272944e+000;-2.410102e-003;-2.651222e-002;-2.209797e-002;2.756038e-001;4.516592e-001;-1.361975e-001;-3.215122e-001;-6.589158e-002;-9.338945e-004;1.815805e-002;-2.970161e-002;-5.135703e-002;-3.294965e-002;-2.781864e-002;9.581923e-003;6.219673e-003;-1.919464e-001;-1.440102e-003;-8.294899e-003;3.696870e-005;2.703127e-005;-1.043604e-004
0;0;0;1;0;0;035;01;1.950000;1.227700e-001;-3.996009e+001;-5.171587e+000;1.119595e+001;9.255118e+000;-5.401281e+000;-4.343447e+001;2.243525e+000;1.640951e+001;-4.014467e+000;-1.240708e+001;-1.191331e+001;2.138993e+000;-2.434166e+001;1.054854e+001;-2.901191e+001;-3.875315e+000;-3.806206e+000;-4.506088e+000;-6.802171e+000;-3.957414e+000;-2.902284e+000;-4.071173e+000;-3.906338e+000;2.568243e-001;4.220158e-001;1.171934e+000;1.329736e+000;1.565531e+000;1.684208e+000;2.330619e+000;2.374888e+000;1.875439e+002;7.282431e-001;1.860495e+002;5.347336e-002;4.669699e-002;1.791025e-001;-1.382452e-002;-4.278786e-001;-7.654008e-001;-1.457456e+000;-1.589779e+000;6.748583e+000;3.242043e+000;-6.464543e+000;-6.986252e-001;2.197589e+000;-2.090373e+000;-1.858572e+000;2.510532e-001;4.141410e+000;-4.513453e-001;7.636732e-001;-1.409040e-001;-3.137419e-001;-3.771499e-001;6.822934e-002;1.634923e-001;-2.823078e-001;-2.955053e-001;-3.763383e-002;-1.031352e-002;3.276170e-002;-1.469725e-002;-3.801437e-002;-1.175741e-002;-4.526973e-003;2.787328e-003;3.046656e-003;-4.224594e-001;-5.145920e-002;-1.800933e-003;-1.831725e-006;-4.462299e-006;-7.720585e-005
0;0;0;1;0;0;035;01;1.960000;1.185843e-001;-4.148951e+001;-5.944288e+000;1.069323e+001;7.545930e+000;2.194460e+000;-3.796473e+001;-4.380621e+000;1.509278e+001;-2.329993e+000;-1.485916e+001;-1.316454e+001;3.001121e+000;-1.811648e+001;8.709910e+000;-2.713399e+001;-4.107502e+000;-4.312993e+000;-5.127247e+000;-6.867064e+000;-4.059269e+000;-3.465160e+000;-4.571275e+000;-4.098312e+000;2.380114e-001;4.545546e-001;1.147053e+000;1.286271e+000;1.556044e+000;1.687339e+000;2.318228e+000;2.369970e+000;1.869412e+002;7.146513e-001;1.844227e+002;5.184529e-002;4.384486e-002;1.157421e-001;1.405213e-002;-2.458473e-001;-3.638656e+000;5.454209e-001;-1.104767e+000;4.643405e+000;4.875106e+000;-4.216575e+000;-3.136783e+000;3.734062e-001;-1.240876e+000;-1.231204e+000;-8.241622e-001;5.642614e+000;-2.139002e+000;3.289769e+000;-2.965692e-001;-5.010365e-001;-5.466924e-001;-5.161057e-002;-4.230530e-002;-2.314931e-001;2.358541e-002;3.034570e-001;-7.431872e-003;6.649554e-002;-6.789326e-004;-3.893590e-003;2.250918e-002;3.165604e-002;-2.345657e-003;1.001787e-003;-3.969772e-001;-1.252117e-001;0;0;0;0
0;0;0;1;0;0;035;01;1.970000;1.857684e-001;-4.185595e+001;-1.120812e+001;1.274533e+001;8.313697e+000;4.871404e+000;-3.174221e+001;-7.064191e+000;9.907786e+000;-3.725546e+000;-1.311682e+001;-1.311049e+001;-2.662083e-001;-1.254231e+001;4.528615e+000;-2.179848e+001;-4.464077e+000;-4.952764e+000;-5.862125e+000;-7.077444e+000;-4.300398e+000;-3.667851e+000;-4.341342e+000;-3.642518e+000;2.249534e-001;5.320519e-001;1.163232e+000;1.307957e+000;1.603488e+000;1.741135e+000;2.316734e+000;2.369750e+000;1.865528e+002;4.744015e-001;0;0;0;0;3.245668e-002;4.303379e-001;-7.414618e+000;2.256209e+000;-1.750972e+000;1.792584e+000;5.600225e+000;-1.126501e+000;-4.837182e+000;-1.568078e-001;3.336625e-001;-2.993575e-001;-1.587344e+000;5.410355e+000;-3.084316e+000;5.238071e+000;-5.772200e-001;-6.622473e-001;-5.865735e-001;-7.969127e-002;-1.667086e-001;-5.540037e-002;4.907419e-001;8.250257e-001;1.832150e-002;1.053741e-001;2.417577e-002;3.997917e-002;5.967398e-002;6.898491e-002;7.170677e-004;2.497578e-003;-2.370621e-001;-1.940489e-001;0;0;0;0
0;0;0;1;0;0;035;01;1.980000;2.366123e-001;-3.985584e+001;-2.117294e+001;1.654275e+001;6.056564e+000;3.903085e+000;-2.680144e+001;-6.351399e+000;4.276582e+000;-5.549325e+000;-1.493153e+001;-1.539978e+001;-1.822589e+000;-5.936170e+000;1.987600e+000;-1.474997e+001;-5.008961e+000;-5.511686e+000;-6.246654e+000;-7.140545e+000;-4.359407e+000;-3.478701e+000;-3.388471e+000;-2.268320e+000;2.477679e-001;6.824856e-001;1.187423e+000;1.375978e+000;1.693473e+000;1.845780e+000;2.313469e+000;2.374281e+000;1.865528e+002;2.306484e-001;0;0;0;0;1.450743e-002;6.696033e-001;-1.041511e+001;3.218501e+000;-3.888977e+000;2.062101e-001;5.442709e+000;1.507179e+000;-5.209224e+000;3.015587e-002;2.165039e+000;1.126590e+000;-1.605215e+000;4.254269e+000;-2.670249e+000;6.183610e+000;-9.439648e-001;-8.260113e-001;-5.755272e-001;-5.254569e-002;-2.724156e-001;6.751917e-002;7.691395e-001;1.232283e+000;5.728196e-002;1.223880e-001;4.439797e-002;7.415595e-002;7.728781e-002;8.461162e-002;4.656887e-003;3.540635e-003;-7.767029e-002;-1.903704e-001;0;0;0;0
0;0;0;1;0;0;035;01;1.990000;2.260394e-001;-3.862523e+001;-3.463035e+001;1.955224e+001;1.244939e+000;2.707326e+000;-2.101499e+001;-2.403591e+000;-2.368303e+000;-3.188839e+000;-1.070258e+001;-1.229248e+001;-3.385872e+000;-3.380042e+000;-1.511885e+000;-9.013561e+000;-6.310686e+000;-6.518095e+000;-6.879252e+000;-7.063887e+000;-4.640888e+000;-3.172516e+000;-2.208865e+000;-6.962064e-001;3.435535e-001;8.349206e-001;1.272628e+000;1.484779e+000;1.795187e+000;1.949912e+000;2.336584e+000;2.385220e+000;1.865528e+002;0;0;0;0;0;-9.119183e-003;1.715660e-002;-1.097465e+001;3.229935e+000;-6.200377e+000;7.174892e-001;4.890143e+000;2.886098e+000;-3.577339e+000;5.528014e-001;3.763740e+000;3.453120e+000;-8.070836e-001;2.464991e+000;-1.241574e+000;5.332330e+000;-1.234323e+000;-9.525701e-001;-5.825783e-001;-2.856007e-002;-3.947358e-001;2.746320e-003;6.598867e-001;1.255469e+000;8.870572e-002;1.070464e-001;4.956789e-002;7.735245e-002;6.332006e-002;7.295445e-002;3.020358e-003;-1.359439e-003;0;-1.179451e-001;0;0;0;0
0;0;0;1;0;0;035;01;2.000000;1.709860e-001;-3.975685e+001;-4.630873e+001;2.338228e+001;-8.364573e+000;4.307550e+000;-1.611480e+001;8.249729e-001;-4.815296e+000;-2.447567e+000;-5.241087e+000;-7.940591e+000;-3.465121e+000;-1.426273e+000;-1.621083e+000;-2.608396e+000;-7.904021e+000;-7.660383e+000;-7.496319e+000;-7.136570e+000;-5.251102e+000;-3.375232e+000;-1.791816e+000;5.899490e-001;4.651212e-001;9.150602e-001;1.314345e+000;1.568640e+000;1.846634e+000;2.006009e+000;2.331588e+000;2.379938e+000;1.865528e+002;0;0;0;0;0;9.711293e-003;-8.629574e-001;-8.850750e+000;2.607978e+000;-6.678300e+000;2.051852e+000;3.733346e+000;2.552873e+000;-9.931107e-001;8.443945e-001;3.854083e+000;4.674258e+000;-5.662275e-003;7.464242e-001;7.015922e-002;3.688703e+000;-1.206349e+000;-9.095157e-001;-5.371709e-001;-6.259179e-002;-4.163440e-001;-1.636004e-001;3.272173e-001;9.487482e-001;8.989499e-002;6.746046e-002;3.620791e-002;4.796644e-002;3.867882e-002;4.413731e-002;-1.358533e-003;-6.828213e-003;0;-4.612968e-002;0;0;0;0
0;0;0;1;0;0;035;01;2.010000;1.729857e-001;-4.181966e+001;-5.351348e+001;2.547524e+001;-1.547762e+001;8.256618e+000;-1.263482e+001;3.778115e+000;-3.432970e+000;-2.512418e+000;8.566573e-001;4.255210e-001;-3.480360e+000;-2.472306e+000;1.250844e-001;-1.207617e+000;-9.188163e+000;-8.641266e+000;-8.150184e+000;-7.222231e+000;-5.828229e+000;-3.705854e+000;-1.840236e+000;1.205690e+000;5.598053e-001;9.509964e-001;1.347610e+000;1.598389e+000;1.843508e+000;2.025793e+000;2.322776e+000;2.360124e+000;1.865528e+002;0;0;0;0;0;6.531583e-002;-1.142009e+000;-5.249574e+000;1.745962e+000;-4.870410e+000;2.705932e+000;1.830186e+000;1.524178e+000;9.430030e-001;7.635748e-001;2.187533e+000;3.590487e+000;8.413160e-001;-4.877117e-001;1.366883e+000;2.025526e+000;-8.321565e-001;-6.435900e-001;-3.943129e-001;-1.140933e-001;-2.925220e-001;-2.502753e-001;3.313313e-002;5.310047e-001;5.749930e-002;3.096526e-002;1.483675e-002;7.665050e-003;2.014406e-002;2.030930e-002;-8.064461e-003;-1.007106e-002;0;0;0;0;0;0
0;0;0;1;0;0;035;01;2.020000;3.116956e-001;-4.257341e+001;-5.598512e+001;2.662113e+001;-1.897365e+001;1.138770e+001;-1.232480e+001;3.322111e+000;-1.566375e-001;-1.665564e+000;-1.440738e+000;1.612505e+000;-1.803656e+000;-2.657917e+000;1.519911e+000;-2.094334e-001;-9.601966e+000;-8.997680e+000;-8.297043e+000;-7.374332e+000;-5.847456e+000;-4.030034e+000;-1.936699e+000;1.524473e+000;5.891169e-001;9.617500e-001;1.330971e+000;1.559005e+000;1.862707e+000;2.028526e+000;2.313580e+000;2.352688e+000;1.865528e+002;0;0;0;0;0;1.124884e-001;-1.050960e+000;-1.786929e+000;4.933065e-001;-1.955634e+000;2.200215e+000;3.648801e-001;1.091961e+000;5.865767e-001;1.062065e+000;1.335271e+000;1.360885e+000;1.213513e+000;-1.290244e+000;1.377865e+000;5.046725e-001;-4.015388e-001;-3.399757e-001;-2.510176e-001;-1.102983e-001;-1.550420e-001;-2.139910e-001;-1.183015e-001;1.188320e-001;1.715983e-002;5.163210e-003;1.923072e-003;-1.665474e-002;1.589234e-002;3.062558e-003;-6.109285e-003;-4.837370e-003;0;0;0;0;0;0
0;0;0;1;0;0;035;01;2.030000;4.822637e-001;-4.292699e+001;-5.604002e+001;2.666262e+001;-1.780257e+001;1.269691e+001;-1.375906e+001;3.968730e+000;1.738326e-002;2.380334e-001;-1.665090e+000;8.834086e-001;-1.002389e-002;-5.202778e+000;3.752034e+000;-8.541250e-002;-9.622496e+000;-9.067397e+000;-8.450455e+000;-7.515472e+000;-5.805321e+000;-4.096491e+000;-1.970758e+000;1.491555e+000;5.690522e-001;9.664020e-001;1.338498e+000;1.527921e+000;1.887870e+000;2.040200e+000;2.305265e+000;2.348490e+000;1.865528e+002;0;0;0;0;0;1.259412e-001;-9.212540e-001;9.633476e-001;-1.788284e-001;-3.249899e-001;1.117138e+000;-3.171346e-001;1.430773e+000;-1.152056e+000;9.414730e-001;1.288761e+000;-4.840952e-001;5.201646e-001;-9.006437e-001;1.098970e+000;-2.953719e-001;-5.516472e-002;-7.319460e-002;-8.917513e-002;-6.027250e-002;-1.366218e-001;-1.779028e-001;-2.318580e-001;-2.160574e-001;-1.621743e-002;-1.948400e-002;-1.260959e-002;-1.833400e-002;6.162453e-003;-1.027002e-002;-5.330157e-003;-1.274276e-003;0;0;0;0;0;0
0;0;0;1;0;0;035;01;2.040000;5.787892e-001;-4.445798e+001;-5.398010e+001;2.525512e+001;-1.698027e+001;1.308848e+001;-1.372828e+001;6.189470e+000;-3.607589e+000;1.487530e+000;2.696142e+000;-1.365111e+000;8.672771e-001;-6.512257e+000;3.454769e+000;-6.461354e-001;-9.694549e+000;-9.147196e+000;-8.601272e+000;-7.541441e+000;-6.037766e+000;-4.249868e+000;-2.318062e+000;1.041176e+000;5.462969e-001;9.331735e-001;1.328516e+000;1.520600e+000;1.903915e+000;2.014118e+000;2.309797e+000;2.361568e+000;1.865528e+002;0;0;0;0;0;6.506006e-002;-1.101555e+000;1.761971e+000;-1.084487e+000;-1.568935e-001;5.761570e-001;-6.076876e-001;1.939409e+000;-2.104538e+000;3.640498e-001;1.994696e+000;1.149299e-001;-2.563517e-001;-9.515773e-001;-1.173816e-001;-1.810585e+000;-3.533335e-002;-3.628731e-003;-4.116840e-002;1.816702e-003;-1.626447e-001;-1.283185e-001;-3.123020e-001;-3.917981e-001;-1.819194e-002;-2.745814e-002;-1.508411e-002;-7.867587e-003;-1.367388e-002;-1.807290e-002;-5.343413e-003;-2.006269e-003;0;0;0;0;0;0
0;0;0;1;0;0;035;01;2.050000;6.691451e-001;-4.548365e+001;-4.969925e+001;2.526411e+001;-1.809926e+001;1.299192e+001;-1.351875e+001;9.498300e+000;-7.467777e+000;6.184001e-001;5.232024e+000;-5.061466e-001;-2.215004e+000;-5.048355e+000;4.652503e+000;-2.466125e+000;-9.417695e+000;-8.932481e+000;-8.443945e+000;-7.440039e+000;-6.416183e+000;-4.485451e+000;-2.808844e+000;3.670513e-001;5.001282e-001;8.678647e-001;1.285790e+000;1.525921e+000;1.853716e+000;1.981647e+000;2.298017e+000;2.349313e+000;1.865528e+002;0;0;0;0;0;-2.210915e-002;-8.475891e-001;1.167980e+000;-1.555916e+000;-1.214783e+000;6.895808e-001;-1.093492e-001;1.982801e+000;-2.274128e+000;-6.065375e-001;1.216582e+000;5.170506e-001;-4.623359e-001;-8.315217e-001;-7.570736e-001;-2.283997e+000;-9.470034e-002;-2.961874e-002;3.904371e-002;1.107361e-001;-1.193269e-001;-8.110247e-002;-2.597581e-001;-2.792254e-001;5.073416e-003;-2.635244e-002;-1.197953e-002;1.924992e-004;-2.242317e-002;-1.524333e-002;-5.158353e-003;-4.020286e-003;0;0;0;0;0;0
0;0;0;1;0;0;035;01;2.060000;5.435552e-001;-4.680286e+001;-5.034566e+001;2.189796e+001;-1.960977e+001;1.412098e+001;-1.548339e+001;1.025437e+001;-6.936746e+000;-3.549806e-002;5.084186e+000;2.881932e+000;-1.982925e+000;-7.493015e+000;4.827689e-001;-8.072003e+000;-9.881033e+000;-9.083282e+000;-8.506140e+000;-7.402965e+000;-6.355249e+000;-4.477147e+000;-3.079166e+000;1.277342e-001;5.326192e-001;8.737280e-001;1.281905e+000;1.520667e+000;1.811414e+000;1.967438e+000;2.290487e+000;2.342245e+000;1.865528e+002;0;0;0;0;0;-9.629165e-002;-9.899215e-002;-5.404911e-001;-1.589523e+000;-1.871810e+000;6.699926e-001;9.847260e-002;1.084388e+000;-1.079990e+000;-1.668997e+000;-2.423997e-001;1.906291e-001;5.476575e-001;-8.942714e-001;-6.864468e-001;-1.456490e+000;-1.625246e-001;-7.111941e-002;1.021258e-001;1.703639e-001;3.965116e-002;3.079534e-002;-5.918675e-002;6.601213e-002;2.771677e-002;-1.155069e-002;2.356839e-003;5.972385e-006;-1.359718e-002;-9.242296e-004;-8.640409e-003;-6.301236e-003;0;0;0;0;0;0
