l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
0;0;0;1;0;0;035;07;0.100000;4.151914e-002;-5.915015e+001;-1.996723e+001;-2.615428e+001;-8.244994e+000;-9.636930e+000;1.782594e+001;-1.721906e+000;-1.127610e+001;-6.925243e+000;6.638268e+000;-4.091809e+000;-1.863816e+001;-9.963264e+000;-5.349600e+000;4.067623e+000;-1.042575e+001;-9.169760e+000;-7.238089e+000;-5.005440e+000;-5.572997e+000;-5.743666e+000;-5.234706e+000;-5.501377e+000;6.186720e-001;7.930512e-001;9.512040e-001;1.293838e+000;1.706429e+000;1.857176e+000;2.168286e+000;2.270594e+000;0;6.006293e-001;0;0;0;0;2.635923e-003;4.885981e+000;2.200370e+000;-4.241003e+000;-2.096097e+000;-1.591177e+000;4.253358e+000;1.870371e+000;-4.518107e-001;-1.129559e-001;-1.097718e+000;-3.264880e+000;-3.977803e+000;-3.138521e+000;-2.713888e+000;3.703451e-003;6.807116e-001;8.453305e-001;1.137764e+000;1.119475e+000;8.171155e-001;6.318465e-001;6.173708e-001;4.075274e-001;5.492911e-002;-1.625346e-002;-3.640001e-002;-2.727855e-002;2.774954e-003;-4.984176e-003;-6.842208e-003;5.173445e-003;0;-2.416185e-002;0;0;0;0
0;0;0;1;0;0;035;07;0.110000;3.549867e-002;-5.776250e+001;-1.991318e+001;-2.711402e+001;-1.052122e+001;-9.271529e+000;2.399273e+001;3.143245e+000;-7.481615e+000;-6.708228e+000;5.039323e+000;-5.848019e+000;-1.644850e+001;-1.318322e+001;-7.569496e+000;4.542976e+000;-1.035870e+001;-9.054714e+000;-6.663635e+000;-4.669291e+000;-5.395729e+000;-5.677828e+000;-5.026120e+000;-5.313254e+000;6.430976e-001;7.769061e-001;9.489989e-001;1.274550e+000;1.730033e+000;1.883056e+000;2.181686e+000;2.297594e+000;0;5.622473e-001;0;0;0;0;1.958035e-003;-8.688076e-001;-1.989079e-002;2.237782e-001;-2.142395e+000;-1.407047e-001;8.262812e-001;4.496114e+000;1.153864e+000;1.246364e+000;-1.428564e+000;-1.148379e+000;-6.125008e-001;-1.468912e+000;-4.894753e-001;6.260059e-001;-1.971985e-001;-7.031898e-002;1.106345e-001;-1.400490e-001;-2.853550e-001;-1.801315e-001;-1.475814e-001;-2.105715e-001;1.214368e-002;-1.990380e-002;-3.999305e-003;1.887274e-003;7.962311e-003;1.011756e-002;5.171490e-003;1.024590e-002;0;-2.736945e-002;0;0;0;0
0;0;0;1;0;0;035;07;0.120000;4.110015e-002;-6.390300e+001;-2.152513e+001;-2.377316e+001;-1.294705e+001;-9.049923e+000;1.931845e+001;1.154886e+001;-4.509365e+000;-4.547344e+000;2.738390e+000;-6.381891e+000;-1.748326e+001;-1.442962e+001;-5.665556e+000;5.466736e+000;-1.134411e+001;-9.778786e+000;-7.395902e+000;-5.988181e+000;-6.725564e+000;-6.494896e+000;-5.915400e+000;-6.219122e+000;6.053779e-001;7.468073e-001;9.731308e-001;1.308369e+000;1.721981e+000;1.890097e+000;2.189064e+000;2.302314e+000;0;5.365089e-001;0;0;0;0;2.089085e-003;-5.644513e+000;-1.551930e+000;5.215378e+000;-3.425353e-001;1.993585e+000;-2.573079e+000;5.237168e+000;2.499783e+000;2.607500e+000;-2.732622e-001;1.738377e+000;2.284905e+000;1.647332e+000;2.734883e+000;5.427298e-001;-7.140106e-001;-8.584738e-001;-9.084865e-001;-1.272447e+000;-1.194134e+000;-8.432075e-001;-8.137840e-001;-6.870279e-001;-5.078344e-002;-1.361010e-002;2.201330e-002;3.173559e-002;4.245508e-003;1.383269e-002;1.817503e-002;1.083608e-002;0;-9.265167e-003;0;0;0;0
0;0;0;1;0;0;035;07;0.130000;4.453544e-002;-7.244159e+001;-2.391491e+001;-1.605356e+001;-1.422148e+001;-6.291420e+000;1.567352e+001;1.513102e+001;-4.198904e+000;-9.189805e-001;3.412489e+000;-2.215587e+000;-1.309206e+001;-1.012216e+001;-1.948611e+000;7.889063e+000;-1.254328e+001;-1.115952e+001;-8.890599e+000;-7.711808e+000;-8.403653e+000;-7.883559e+000;-7.158571e+000;-7.186365e+000;5.526729e-001;7.363989e-001;9.837816e-001;1.344248e+000;1.733959e+000;1.911923e+000;2.209588e+000;2.306254e+000;0;5.286931e-001;0;0;0;0;1.736556e-003;-6.803913e+000;-1.674454e+000;7.704848e+000;2.150129e+000;3.441620e+000;-3.984294e+000;3.392694e+000;2.104799e+000;2.106301e+000;7.403064e-003;2.543856e+000;3.454868e+000;4.479913e+000;4.251704e+000;-2.591135e-001;-6.402799e-001;-1.101860e+000;-1.332324e+000;-1.658360e+000;-1.425057e+000;-9.967163e-001;-9.793544e-001;-7.579929e-001;-8.360491e-002;-6.031996e-003;3.237928e-002;4.587556e-002;8.963704e-004;8.719826e-003;2.218633e-002;8.984852e-003;0;4.144883e-003;0;0;0;0
0;0;0;1;0;0;035;07;0.140000;4.744618e-002;-8.003317e+001;-2.572602e+001;-5.607618e+000;-8.107541e+000;-1.159060e+000;9.120154e+000;1.847005e+001;-4.185397e-001;3.217632e+000;6.085374e+000;2.783860e+000;-8.891857e+000;-3.257136e+000;5.514370e+000;5.108229e+000;-1.290352e+001;-1.240972e+001;-1.066704e+001;-9.846417e+000;-1.003971e+001;-8.856838e+000;-8.237401e+000;-7.999960e+000;4.099671e-001;7.452543e-001;1.043879e+000;1.417666e+000;1.725693e+000;1.911906e+000;2.245210e+000;2.320444e+000;0;5.710806e-001;0;0;0;0;-2.591080e-003;-5.155211e+000;-1.057033e+000;7.643064e+000;3.714301e+000;3.574088e+000;-2.491924e+000;9.297366e-001;1.825512e+000;8.979513e-002;-6.446102e-002;2.410482e+000;4.572640e+000;5.257254e+000;3.722147e+000;-1.561657e+000;-2.815983e-001;-9.060713e-001;-1.165087e+000;-1.382300e+000;-1.121765e+000;-7.815418e-001;-7.436553e-001;-4.818122e-001;-8.406436e-002;-1.207203e-003;3.027686e-002;4.093189e-002;-3.035069e-005;5.940569e-003;1.996760e-002;7.141495e-003;1.650018e+001;2.329425e-002;0;0;0;0
0;0;0;1;0;0;035;07;0.150000;4.100844e-002;-8.371698e+001;-2.618500e+001;2.327445e+000;-2.190325e+000;3.991141e+000;9.170406e+000;1.664612e+001;9.969687e-001;-5.921046e-002;3.402846e+000;2.288384e+000;-3.469862e+000;3.630098e+000;8.099060e+000;3.426662e+000;-1.278040e+001;-1.324854e+001;-1.168969e+001;-1.103197e+001;-1.086394e+001;-9.480438e+000;-8.761891e+000;-8.212799e+000;3.227785e-001;7.475226e-001;1.075521e+000;1.449279e+000;1.732658e+000;1.915751e+000;2.264545e+000;2.333453e+000;0;5.656859e-001;0;0;0;0;-5.885211e-003;-2.385578e+000;5.640755e-002;5.243306e+000;2.741158e+000;8.040336e-001;-1.462060e+000;-1.186839e+000;7.220915e-001;-2.741838e+000;-1.745470e+000;6.441771e-001;2.632598e+000;3.236703e+000;6.658281e-001;-2.463464e+000;5.552473e-002;-3.550360e-001;-5.823175e-001;-7.763761e-001;-6.486571e-001;-4.138672e-001;-3.643354e-001;-1.525337e-001;-5.155460e-002;-1.173736e-002;1.501390e-002;2.491198e-002;-1.207232e-003;-7.120371e-005;1.145110e-002;2.983308e-003;4.126374e+001;3.959502e-002;0;0;0;0
0;0;0;1;0;0;035;07;0.160000;2.990825e-002;-8.404136e+001;-2.567525e+001;5.251653e+000;-3.911215e-001;3.679234e+000;1.011038e+001;1.543999e+001;2.020257e+000;-4.528253e+000;2.420906e+000;3.418531e+000;5.688493e-001;4.980515e+000;7.921345e+000;-1.103511e-001;-1.263354e+001;-1.326463e+001;-1.182180e+001;-1.123960e+001;-1.110424e+001;-9.604165e+000;-8.832016e+000;-8.114966e+000;3.000033e-001;7.352094e-001;1.078645e+000;1.460513e+000;1.722479e+000;1.917886e+000;2.261423e+000;2.324422e+000;8.250092e+001;6.344837e-001;0;0;0;0;-5.801950e-003;4.738388e-001;2.040943e+000;3.124969e+000;3.187866e-001;-2.737765e+000;-1.843700e+000;-3.850404e+000;-2.241800e+000;-5.012940e+000;-3.278119e+000;-6.725215e-001;3.885834e-001;-5.341474e-001;-3.582712e+000;-2.480067e+000;5.003743e-001;4.148007e-001;6.968689e-002;-9.296789e-002;-2.053352e-001;-1.407690e-001;-5.634327e-002;7.244067e-002;-1.626119e-002;-3.811217e-002;-1.724542e-002;-2.006054e-003;-1.157057e-003;1.864707e-003;-1.947045e-003;-2.429652e-003;6.588185e+001;5.477001e-002;0;0;0;0
0;0;0;1;0;0;035;07;0.170000;2.387835e-002;-8.236539e+001;-2.365826e+001;4.733334e+000;-4.373899e+000;-4.690399e+000;7.868107e+000;1.071186e+001;-1.807845e+000;-1.075523e+001;-3.482627e+000;6.879623e-001;-4.659417e+000;1.942530e+000;1.770423e-001;-1.818968e+000;-1.240065e+001;-1.250725e+001;-1.122481e+001;-1.089710e+001;-1.111467e+001;-9.579231e+000;-8.682940e+000;-7.891531e+000;3.498818e-001;6.827345e-001;1.041468e+000;1.447384e+000;1.729530e+000;1.908577e+000;2.258737e+000;2.319181e+000;1.650683e+002;6.949666e-001;2.479012e+002;0;0;5.087719e-002;-2.823590e-003;3.501222e+000;5.019337e+000;2.331444e+000;-1.034346e+000;-4.959934e+000;-4.025468e+000;-6.575839e+000;-5.390749e+000;-6.290715e+000;-4.689321e+000;-1.041998e+000;-2.775591e+000;-3.735715e+000;-6.046128e+000;-3.237204e+000;1.309207e+000;1.357143e+000;6.896178e-001;4.927697e-001;2.183771e-001;1.463428e-001;1.725694e-001;2.076463e-001;-1.402696e-002;-7.284211e-002;-5.521248e-002;-3.553344e-002;-1.487119e-002;-5.738103e-003;-7.106781e-003;-4.419112e-003;6.547118e+001;6.080129e-002;0;0;0;0
0;0;0;1;0;0;035;07;0.180000;2.700148e-002;-7.833978e+001;-1.678467e+001;8.814284e+000;-5.421821e+000;-1.050712e+001;5.528019e-001;2.185159e+000;-1.022513e+001;-1.649906e+001;-6.862484e+000;2.214642e-001;-6.354163e+000;-5.084089e+000;-8.438180e+000;-4.669289e+000;-1.059152e+001;-1.070637e+001;-1.055104e+001;-1.037869e+001;-1.094102e+001;-9.511287e+000;-8.558593e+000;-7.798391e+000;3.151095e-001;5.870875e-001;9.746786e-001;1.408583e+000;1.721472e+000;1.924816e+000;2.238379e+000;2.315432e+000;2.468751e+002;7.802903e-001;2.447931e+002;1.357047e-001;0;2.547643e-001;7.040608e-003;6.555896e+000;7.666405e+000;2.703280e+000;-8.060020e-001;-5.437474e+000;-5.091229e+000;-8.737149e+000;-8.188067e+000;-7.582687e+000;-5.745897e+000;-1.232313e+000;-4.537171e+000;-4.816085e+000;-7.090134e+000;-4.686555e+000;2.226683e+000;2.168790e+000;1.190339e+000;9.949138e-001;6.213943e-001;4.628080e-001;4.345170e-001;4.116212e-001;-3.360632e-002;-9.914799e-002;-8.702741e-002;-7.393340e-002;-2.585871e-002;-1.825976e-002;-7.016206e-003;-4.366279e-003;4.002995e+001;4.602767e-002;-7.137951e-001;0;0;3.612543e-002
0;0;0;1;0;0;035;07;0.190000;2.834388e-002;-6.906166e+001;-5.533608e+000;1.220335e+001;-4.846708e+000;-1.371535e+001;-6.178143e+000;-9.605660e+000;-1.983408e+001;-2.552738e+001;-1.540206e+001;-1.323071e+000;-1.388631e+001;-1.001618e+001;-1.395182e+001;-1.047989e+001;-7.255376e+000;-7.741960e+000;-8.876973e+000;-8.998576e+000;-9.853667e+000;-8.795163e+000;-8.035756e+000;-7.332855e+000;2.450905e-001;4.573730e-001;8.514421e-001;1.297576e+000;1.658806e+000;1.883595e+000;2.240533e+000;2.315852e+000;2.451687e+002;7.967890e-001;2.400495e+002;1.093512e-001;8.975080e-002;4.843824e-001;1.680855e-002;9.148078e+000;8.106581e+000;1.822571e+000;-4.313412e-001;-4.736913e+000;-3.470800e+000;-8.303870e+000;-8.184665e+000;-7.311971e+000;-4.525855e+000;-2.995304e-001;-4.333978e+000;-3.454310e+000;-5.530217e+000;-6.258910e+000;2.654539e+000;2.534163e+000;1.580039e+000;1.470907e+000;1.052806e+000;8.722858e-001;7.805440e-001;7.320809e-001;-4.352953e-002;-9.015508e-002;-9.466555e-002;-9.517455e-002;-3.436219e-002;-2.807305e-002;-3.172231e-003;-4.150701e-003;1.465502e+001;2.910900e-002;-2.203360e+000;-3.587973e-003;0;2.986449e-002
0;0;0;1;0;0;035;07;0.200000;6.287853e-002;-5.791374e+001;3.594452e+000;1.503305e+001;-4.184727e+000;-1.899566e+001;-8.322640e+000;-1.808700e+001;-2.990696e+001;-3.505561e+001;-2.034886e+001;-1.737517e+000;-1.750356e+001;-1.312055e+001;-2.046489e+001;-1.921267e+001;-4.072764e+000;-4.803329e+000;-7.044018e+000;-7.214289e+000;-8.627773e+000;-7.682159e+000;-6.983023e+000;-6.336198e+000;1.843673e-001;3.521502e-001;7.385213e-001;1.165750e+000;1.628548e+000;1.839078e+000;2.235444e+000;2.304255e+000;2.426004e+002;8.137109e-001;2.348954e+002;7.112119e-002;5.987544e-002;4.780160e-001;3.358375e-002;1.004276e+001;5.471469e+000;-3.587059e-001;-7.325459e-001;-4.638537e+000;-2.652608e-001;-5.471457e+000;-5.315862e+000;-4.679447e+000;-2.003855e+000;2.764555e-001;-4.099820e+000;-1.329618e+000;-3.860991e+000;-5.382329e+000;2.237039e+000;2.242527e+000;1.678562e+000;1.665722e+000;1.297429e+000;1.174909e+000;1.116127e+000;1.080219e+000;-2.549214e-002;-5.233011e-002;-6.852743e-002;-8.496071e-002;-2.185769e-002;-2.991477e-002;3.508544e-003;-3.649664e-003;-1.963791e+000;1.237185e-002;-8.284482e-001;-8.735979e-003;-1.793092e-003;-1.503935e-002
0;0;0;1;0;0;035;07;0.210000;8.998258e-002;-4.683801e+001;6.685087e+000;1.073681e+001;-7.149152e+000;-2.413069e+001;-5.048173e+000;-2.067142e+001;-3.289025e+001;-3.803680e+001;-1.936871e+001;1.698007e-001;-2.075461e+001;-1.131079e+001;-2.146069e+001;-2.584183e+001;-2.387329e+000;-2.787954e+000;-5.078125e+000;-5.124765e+000;-7.007264e+000;-6.132366e+000;-5.568005e+000;-4.962223e+000;1.976052e-001;3.494277e-001;6.862189e-001;1.092928e+000;1.604181e+000;1.811081e+000;2.244343e+000;2.304016e+000;2.404807e+002;8.238013e-001;2.341215e+002;4.216678e-002;2.878568e-002;2.826930e-001;5.284186e-002;9.035913e+000;1.668936e+000;-2.315472e+000;-6.500525e-001;-4.226117e+000;1.244752e+000;-3.047230e+000;-1.920885e+000;-5.560493e-002;1.550012e+000;3.747095e-001;-3.239253e+000;-5.180836e-002;-1.944822e+000;-2.697853e+000;1.386317e+000;1.594448e+000;1.401940e+000;1.462954e+000;1.316196e+000;1.245912e+000;1.263525e+000;1.218314e+000;-6.743163e-004;-1.055103e-002;-1.787854e-002;-4.023709e-002;9.493351e-004;-1.168859e-002;5.434203e-003;-1.026869e-003;-1.491110e+000;8.046222e-003;-1.660295e-002;-4.973366e-003;-3.466536e-003;-1.973277e-002
0;0;0;1;0;0;035;07;0.220000;1.641009e-001;-3.923778e+001;4.463324e+000;7.754026e+000;-7.933328e+000;-2.849214e+001;-1.338487e+000;-1.963925e+001;-3.027635e+001;-3.364159e+001;-1.489843e+001;8.573058e-001;-2.341912e+001;-1.108487e+001;-2.398870e+001;-2.389996e+001;-1.840352e+000;-1.970736e+000;-4.057660e+000;-3.986988e+000;-5.877077e+000;-4.968141e+000;-4.211835e+000;-3.582615e+000;2.113915e-001;3.794096e-001;7.146530e-001;1.086104e+000;1.639496e+000;1.811500e+000;2.254017e+000;2.303101e+000;2.394002e+002;8.286434e-001;2.361588e+002;2.515325e-002;1.568119e-002;6.234175e-002;4.994016e-002;7.337445e+000;-9.102265e-001;-3.070430e+000;1.040268e+000;-3.512336e+000;6.865904e-002;-3.110289e+000;7.353922e-001;4.979955e+000;3.669574e+000;2.722499e-001;-3.607708e+000;1.000222e+000;3.172554e-001;3.481312e-001;7.240584e-001;1.076557e+000;9.932580e-001;1.011199e+000;1.239004e+000;1.175634e+000;1.249824e+000;1.165725e+000;1.474869e-002;5.781665e-003;3.091067e-002;9.514093e-003;1.567072e-002;3.114379e-003;9.533477e-003;3.081894e-003;-6.718552e-001;2.701443e-003;2.790473e-001;-2.271601e-003;-1.543267e-003;-1.098549e-002
0;0;0;1;0;0;035;07;0.230000;2.419420e-001;-3.322008e+001;2.376636e+000;4.265498e+000;-6.222670e+000;-3.009770e+001;-3.446460e+000;-2.406568e+001;-2.925381e+001;-2.651242e+001;-1.037721e+001;-7.469347e-001;-2.712480e+001;-1.129306e+001;-2.191402e+001;-2.162551e+001;-1.439998e+000;-1.186017e+000;-3.360453e+000;-3.297459e+000;-4.648036e+000;-3.922613e+000;-3.103724e+000;-2.618075e+000;2.282069e-001;3.909882e-001;7.739835e-001;1.136214e+000;1.658079e+000;1.838941e+000;2.258418e+000;2.311295e+000;2.393133e+002;8.295538e-001;2.390526e+002;1.048766e-002;1.825145e-002;1.101029e-001;4.125426e-002;5.570769e+000;-1.764853e+000;-2.173506e+000;4.200842e+000;-2.886141e+000;-3.918447e+000;-5.430550e+000;1.792536e+000;7.028779e+000;3.129512e+000;-2.426058e-001;-3.556040e+000;1.707023e+000;1.352457e+000;1.215806e+000;4.816106e-001;8.669888e-001;5.816818e-001;4.451932e-001;1.075105e+000;1.068924e+000;1.109477e+000;9.842963e-001;1.416700e-002;-6.230432e-003;6.913065e-002;4.659417e-002;1.945334e-002;6.122208e-003;1.377571e-002;8.683681e-003;1.976929e-002;-2.654982e-003;2.493617e-001;-9.026270e-004;-5.584779e-004;-1.887786e-003
0;0;0;1;0;0;035;07;0.240000;2.365996e-001;-2.803548e+001;1.197545e+000;2.916553e+000;5.533740e-001;-3.357383e+001;-8.780202e+000;-3.194131e+001;-2.804822e+001;-1.591803e+001;-6.496742e+000;8.210055e-002;-3.235700e+001;-8.128308e+000;-1.865195e+001;-1.958017e+001;-9.261370e-001;-2.215134e-001;-2.936563e+000;-3.071944e+000;-3.612366e+000;-2.908864e+000;-1.966045e+000;-1.679645e+000;2.428099e-001;3.602783e-001;8.491923e-001;1.191678e+000;1.679952e+000;1.840720e+000;2.276074e+000;2.316025e+000;2.398248e+002;8.243418e-001;2.413594e+002;8.590534e-003;8.041661e-003;1.303843e-001;5.130036e-002;4.169649e+000;-2.019640e+000;-9.177257e-001;7.037528e+000;-3.121066e+000;-7.304429e+000;-6.866457e+000;2.674510e+000;5.331948e+000;-2.714528e-001;3.297343e-001;-2.389910e+000;2.076005e+000;1.237911e+000;1.166807e-001;4.258660e-001;7.614818e-001;3.225237e-001;-2.722483e-002;9.062182e-001;1.018643e+000;9.823400e-001;8.703349e-001;1.068732e-002;-1.991080e-002;9.782068e-002;6.917582e-002;1.252402e-002;3.951096e-003;1.598752e-002;1.169708e-002;1.289169e-001;-8.569330e-003;4.388105e-002;-2.556145e-004;-2.887594e-004;1.334939e-003
0;0;0;1;0;0;035;07;0.250000;2.600045e-001;-2.458531e+001;-5.062881e-001;2.288012e+000;9.611709e+000;-3.602055e+001;-2.091955e+001;-4.167314e+001;-2.504164e+001;-1.175468e+001;-7.922000e+000;-6.556254e-001;-3.406586e+001;-4.253954e+000;-1.736678e+001;-2.192269e+001;-4.363836e-001;6.723793e-001;-2.730264e+000;-3.356321e+000;-2.764093e+000;-1.817383e+000;-1.143518e+000;-9.922259e-001;2.527310e-001;3.278412e-001;9.646025e-001;1.273112e+000;1.681219e+000;1.827082e+000;2.302193e+000;2.340973e+000;2.403672e+002;8.126772e-001;2.419944e+002;1.028123e-002;6.356976e-003;1.552263e-001;1.237006e-001;1.912528e+000;-2.715340e+000;1.358273e+000;8.726846e+000;-4.032521e+000;-7.559667e+000;-3.589043e+000;4.075679e+000;1.000571e+000;-4.166027e+000;1.308594e+000;-5.064291e-001;8.486067e-001;-6.444126e-001;-7.483543e-001;2.448176e-001;3.189047e-001;-3.179767e-002;-5.416180e-001;4.417103e-001;8.206247e-001;7.659695e-001;7.283949e-001;1.024106e-003;-2.346384e-002;1.224384e-001;8.122933e-002;1.456556e-002;1.502514e-003;1.308348e-002;9.270477e-003;-3.486114e-001;-1.158540e-002;-1.436451e-001;1.835176e-004;-1.136460e-004;1.293418e-003
0;0;0;1;0;0;035;07;0.260000;4.115714e-001;-2.270692e+001;-4.193413e+000;4.154141e+000;1.933712e+001;-4.113604e+001;-2.912408e+001;-4.516780e+001;-1.900989e+001;-1.436071e+001;-1.748330e+001;2.460323e+000;-3.189813e+001;-4.224405e+000;-2.007277e+001;-2.316797e+001;-2.128295e-001;9.074748e-001;-2.760136e+000;-4.093681e+000;-2.287957e+000;-9.275434e-001;-2.802381e-001;-4.386471e-002;2.525660e-001;3.114291e-001;1.108447e+000;1.363534e+000;1.690546e+000;1.837185e+000;2.312067e+000;2.346748e+000;2.395178e+002;7.942351e-001;2.369697e+002;1.132547e-002;5.169140e-003;1.192089e-001;1.614905e-001;-1.631505e+000;-3.282967e+000;3.842605e+000;8.249865e+000;-1.757927e+000;-2.883160e+000;1.579225e+000;3.564821e+000;-3.567647e+000;-5.471080e+000;1.626928e+000;6.462078e-002;-2.297327e+000;-2.423627e+000;-1.224404e+000;-5.720565e-002;-4.865493e-001;-6.347359e-001;-9.469924e-001;-2.776045e-001;2.563626e-001;2.909831e-001;3.675342e-001;-1.369168e-002;-2.254254e-002;1.168637e-001;7.759333e-002;1.953393e-002;8.171869e-003;2.929711e-003;4.482913e-003;-1.072772e+000;-1.033296e-002;-2.253648e-001;3.260170e-004;2.285410e-004;1.210357e-003
0;0;0;1;0;0;035;07;0.270000;7.729591e-001;-2.632172e+001;-8.504586e+000;1.043807e+001;2.801968e+001;-4.647920e+001;-3.107285e+001;-3.539765e+001;-1.339458e+001;-2.228822e+001;-2.571407e+001;4.606922e+000;-2.988638e+001;-9.001979e+000;-2.442568e+001;-2.357338e+001;-5.725641e-001;-1.559881e-001;-3.607655e+000;-5.494680e+000;-3.101688e+000;-8.101498e-001;-1.167798e-001;2.060100e-001;2.284494e-001;2.980936e-001;1.256548e+000;1.456433e+000;1.725610e+000;1.848221e+000;2.305839e+000;2.342286e+000;2.377237e+002;7.866802e-001;2.323414e+002;2.095708e-002;1.207342e-002;2.055832e-001;1.178228e-001;-4.976931e+000;-2.984295e+000;6.160981e+000;5.444536e+000;2.630571e+000;4.140312e+000;6.679783e+000;1.020152e+000;-6.074027e+000;-3.765317e+000;8.324836e-001;-1.404085e-001;-4.484590e+000;-1.929597e+000;-1.500238e+000;-3.131186e-001;-1.211402e+000;-1.210286e+000;-1.092365e+000;-1.046404e+000;-4.937978e-001;-3.030434e-001;-1.514400e-001;-2.696581e-002;-2.582970e-002;7.082112e-002;5.886693e-002;2.345192e-002;1.458510e-002;-6.233907e-003;-1.323843e-003;-1.363318e+000;-4.816514e-003;-1.362776e-001;2.819680e-004;2.908811e-004;9.795788e-004
0;0;0;1;0;0;035;07;0.280000;7.875746e-001;-3.532480e+001;-1.121814e+001;1.805455e+001;3.259871e+001;-3.713414e+001;-1.811935e+001;-2.718293e+001;-1.604765e+001;-2.848950e+001;-2.495611e+001;5.585466e+000;-3.412364e+001;-1.724093e+001;-2.724064e+001;-2.487685e+001;-1.144075e+000;-2.240076e+000;-5.671547e+000;-6.737727e+000;-4.831591e+000;-2.130667e+000;-1.024498e+000;-4.410915e-001;1.864923e-001;2.624394e-001;1.287538e+000;1.487984e+000;1.755427e+000;1.871009e+000;2.288899e+000;2.337783e+000;2.357827e+002;7.856755e-001;2.299597e+002;2.754088e-002;2.278110e-002;2.014293e-001;-1.982117e-003;-6.359123e+000;-1.945021e+000;6.377016e+000;1.754311e+000;7.557948e+000;8.598866e+000;7.072352e+000;-2.517485e+000;-6.677938e+000;-1.114149e+000;-1.007902e+000;-3.525320e-001;-4.554227e+000;7.689629e-002;-2.371961e+000;-3.536016e-001;-1.407363e+000;-1.448475e+000;-8.891897e-001;-1.374419e+000;-1.007900e+000;-7.418978e-001;-5.818115e-001;-3.088074e-002;-3.054513e-002;1.087971e-002;3.138840e-002;1.728922e-002;1.514589e-002;-4.963827e-003;1.200628e-003;-8.803711e-001;1.650184e-003;3.089449e-002;7.412621e-005;1.559440e-004;-3.368375e-004
0;0;0;1;0;0;035;07;0.290000;6.611167e-001;-4.316103e+001;-1.191540e+001;2.614271e+001;3.020359e+001;-2.486865e+001;-5.720360e+000;-1.726666e+001;-2.142200e+001;-3.506042e+001;-2.301219e+001;1.944221e+000;-3.365516e+001;-2.016864e+001;-2.343083e+001;-2.856944e+001;-1.536354e+000;-3.810857e+000;-7.325987e+000;-7.496121e+000;-6.724297e+000;-3.684810e+000;-2.286605e+000;-1.550812e+000;1.509388e-001;2.231875e-001;1.229163e+000;1.505222e+000;1.766039e+000;1.883095e+000;2.282607e+000;2.338836e+000;2.354182e+002;7.928744e-001;2.343246e+002;2.599982e-002;2.285766e-002;2.017884e-001;-1.037588e-001;-4.267877e+000;-8.733588e-001;4.412157e+000;-8.697675e-001;6.680715e+000;8.221788e+000;4.551528e+000;-4.347693e+000;-6.124679e+000;-3.124275e-001;-1.951460e+000;5.911980e-001;-2.205260e+000;2.404185e+000;-2.709173e+000;-1.704502e-001;-8.992255e-001;-9.956414e-001;-4.099211e-001;-1.064126e+000;-8.381370e-001;-5.906536e-001;-4.932394e-001;-2.189246e-002;-2.376505e-002;-1.971151e-002;1.847225e-002;8.554220e-003;1.871160e-002;-1.860786e-003;3.661633e-003;6.545105e-002;5.316687e-003;1.423014e-001;-1.727009e-004;-1.203003e-004;-1.720394e-003
