l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
0;0;0;1;0;0;035;05;0.600000;3.383886e-001;-3.183340e+001;-8.000073e+000;1.596435e+001;2.903609e+000;-1.819010e+001;-3.008946e+001;-2.314824e+001;-4.449236e+000;-2.183001e+001;-7.376814e+000;-1.199446e+001;-7.036697e+000;-2.469227e+000;-1.235907e+001;-2.234026e+001;-2.384302e+000;-1.934855e+000;-3.872370e+000;-5.592986e+000;-4.109507e+000;-2.809830e+000;-2.593423e+000;-1.794102e+000;2.430601e-001;3.841160e-001;1.031146e+000;1.283193e+000;1.683764e+000;1.768740e+000;2.181000e+000;2.296371e+000;2.204606e+002;7.995560e-001;2.074320e+002;7.944620e-002;1.207269e-001;2.772835e-001;6.555993e-002;3.038371e+000;6.283864e+000;1.077163e+000;4.763366e+000;-3.440526e+000;-5.316581e+000;-3.831959e+000;-5.898138e-001;-3.111308e+000;4.640886e-001;-4.556665e+000;-4.578930e+000;3.082332e+000;1.369321e+000;-4.544224e+000;1.377002e+000;1.276157e+000;7.394610e-001;1.453708e-001;3.438175e-001;5.297824e-001;2.144073e-001;-8.246575e-002;-4.080939e-002;-8.636536e-002;-3.126154e-002;-2.167540e-002;-2.075524e-002;-4.768630e-002;-1.180990e-002;1.427794e-003;-4.013136e+000;1.405883e-002;-8.717264e-002;0;0;-4.248512e-004
0;0;0;1;0;0;035;05;0.610000;2.801026e-001;-2.860954e+001;-2.576729e+000;1.376167e+001;4.567717e+000;-2.367667e+001;-3.283874e+001;-2.462753e+001;-3.978893e+000;-2.110274e+001;-5.299070e+000;-1.885363e+001;-1.019902e+001;2.560949e+000;-7.277679e+000;-2.337472e+001;-1.450595e+000;-8.064003e-001;-2.813829e+000;-5.195945e+000;-3.661650e+000;-2.227165e+000;-2.244402e+000;-1.864853e+000;2.476192e-001;3.165529e-001;9.870985e-001;1.255266e+000;1.679377e+000;1.739563e+000;2.163167e+000;2.300169e+000;2.165928e+002;7.968482e-001;2.049892e+002;6.165755e-002;8.402673e-002;2.765965e-001;3.606280e-002;-4.845949e-001;2.859075e+000;1.322613e+000;2.934228e+000;1.233583e+000;-6.939625e-001;-2.808927e+000;-3.938441e-001;-8.049040e-001;8.057836e-001;-3.304000e+000;-3.029290e+000;2.640511e+000;2.267381e+000;-1.135738e+000;4.674533e-001;2.785630e-001;-6.527038e-002;-1.874496e-001;-5.275076e-002;-7.005827e-002;-1.828279e-001;-2.405965e-001;-2.441014e-002;-5.212753e-002;-7.872450e-003;-2.182579e-002;-7.149184e-003;-2.221456e-002;7.062078e-003;1.084297e-002;-3.364096e+000;-1.001745e-002;-6.703036e-002;-9.879742e-005;-2.064553e-004;-1.985300e-003
0;0;0;1;0;0;035;05;0.620000;3.891975e-001;-3.038241e+001;-3.718208e+000;1.471507e+001;6.347394e+000;-1.788122e+001;-3.004081e+001;-2.764293e+001;-2.803347e+000;-2.092895e+001;-5.926127e+000;-1.984686e+001;-1.185161e+001;4.999154e+000;-3.775494e+000;-2.243411e+001;-1.668019e+000;-1.248752e+000;-3.460209e+000;-5.490416e+000;-3.661034e+000;-2.472708e+000;-2.411655e+000;-1.884307e+000;2.352993e-001;3.092619e-001;1.029760e+000;1.232885e+000;1.682558e+000;1.732664e+000;2.195434e+000;2.321738e+000;2.134047e+002;7.796484e-001;2.038403e+002;5.119014e-002;6.147425e-002;1.323567e-001;5.639791e-004;-5.423264e+000;-8.489962e-001;2.919692e+000;2.137244e+000;7.396038e+000;4.417567e+000;-8.164045e-001;-1.182124e+000;8.504362e-001;-1.009512e-001;-2.329804e+000;-1.221544e+000;2.037611e-001;7.891026e-001;1.152825e+000;-4.707471e-001;-9.663347e-001;-1.201618e+000;-7.712806e-001;-6.855526e-001;-9.098061e-001;-7.853572e-001;-5.884497e-001;-1.990816e-002;-2.160993e-002;1.463359e-002;-1.754313e-002;1.052448e-002;8.039081e-003;2.795103e-002;1.714337e-002;-2.447546e+000;-3.901681e-002;-5.549877e-003;-1.201600e-004;-2.648022e-004;-3.325405e-004
0;0;0;1;0;0;035;05;0.630000;3.002873e-001;-3.938900e+001;-5.854370e+000;2.131872e+001;7.986563e+000;-5.151034e+000;-2.437026e+001;-2.985110e+001;-5.882019e+000;-1.955259e+001;-3.634337e+000;-2.075316e+001;-1.237888e+001;2.832894e+000;-5.338006e+000;-2.094031e+001;-2.597970e+000;-2.889988e+000;-5.512369e+000;-6.746652e+000;-4.952763e+000;-4.132151e+000;-3.883409e+000;-2.761204e+000;2.034446e-001;2.940226e-001;1.045596e+000;1.215003e+000;1.688284e+000;1.748361e+000;2.244198e+000;2.345085e+000;2.115110e+002;7.365084e-001;2.033631e+002;2.633051e-002;5.910074e-003;1.781645e-001;-1.632863e-002;-9.592966e+000;-4.007430e+000;4.009865e+000;1.368324e+000;1.045450e+001;7.882520e+000;2.308986e+000;-1.667241e+000;1.818609e+000;-1.226401e+000;-7.521769e-001;-4.765167e-002;-2.110191e+000;-1.071498e+000;3.042232e+000;-1.304700e+000;-2.034358e+000;-2.069333e+000;-1.300580e+000;-1.327109e+000;-1.569699e+000;-1.259918e+000;-8.930343e-001;-2.255639e-002;2.767684e-002;2.655382e-002;9.072805e-003;2.690272e-002;4.042965e-002;3.580966e-002;1.946607e-002;-1.429887e+000;-6.672939e-002;0;0;0;0
0;0;0;1;0;0;035;05;0.640000;3.311161e-001;-5.355999e+001;-1.060623e+001;2.678429e+001;1.188041e+001;9.527275e+000;-1.223587e+001;-2.461848e+001;-9.408295e+000;-1.835290e+001;-8.713937e+000;-2.269372e+001;-1.205449e+001;-1.586394e+000;-9.383394e+000;-1.779333e+001;-4.164350e+000;-5.724735e+000;-8.531189e+000;-8.674035e+000;-6.891714e+000;-6.406367e+000;-5.700706e+000;-4.288175e+000;1.656066e-001;2.873316e-001;1.075065e+000;1.215609e+000;1.731933e+000;1.804536e+000;2.280239e+000;2.359629e+000;2.107638e+002;6.346418e-001;0;0;0;0;-5.860519e-002;-9.427775e+000;-6.028826e+000;2.293032e+000;-9.928076e-001;7.730054e+000;8.589487e+000;6.289707e+000;-6.143137e-001;3.352170e+000;-2.243148e+000;9.409468e-001;2.355589e+000;-2.967269e+000;-8.184658e-001;4.466854e+000;-1.761279e+000;-2.297128e+000;-1.897123e+000;-1.210191e+000;-1.355846e+000;-1.489313e+000;-1.067482e+000;-7.786296e-001;1.111852e-003;7.876705e-002;2.955496e-002;3.906050e-002;4.202819e-002;7.138894e-002;2.919984e-002;1.674170e-002;-6.029007e-001;-8.143528e-002;0;0;0;0
0;0;0;1;0;0;035;05;0.650000;2.275002e-001;-6.498559e+001;-1.916986e+001;2.777638e+001;8.642833e+000;1.489157e+001;-2.328612e+000;-1.459483e+001;-9.012625e+000;-1.329771e+001;-1.003717e+001;-2.119109e+001;-1.033584e+001;-4.697233e+000;-9.831219e+000;-1.048395e+001;-6.725930e+000;-8.740200e+000;-1.062500e+001;-1.010703e+001;-8.681858e+000;-8.108830e+000;-6.899469e+000;-5.128090e+000;1.696836e-001;4.659022e-001;1.097215e+000;1.309268e+000;1.789203e+000;1.905775e+000;2.299812e+000;2.378554e+000;2.107638e+002;5.357046e-001;0;0;0;0;-6.338006e-002;-4.208198e+000;-7.415447e+000;-1.100506e+000;-3.663334e+000;1.396688e+000;5.312271e+000;7.973577e+000;2.254016e+000;3.635840e+000;-1.833455e+000;4.297202e+000;5.104406e+000;-2.098078e+000;1.246738e+000;5.303649e+000;-1.703357e+000;-1.652628e+000;-8.402433e-001;-4.727857e-001;-5.830588e-001;-5.232850e-001;-1.595416e-001;-8.633757e-003;3.934415e-002;1.346168e-001;4.467931e-002;6.242998e-002;4.569328e-002;8.032560e-002;1.494133e-002;9.026742e-003;-1.494476e-001;-6.518801e-002;0;0;0;0
0;0;0;1;0;0;035;05;0.660000;1.325651e-001;-6.472299e+001;-2.720459e+001;2.295140e+001;1.055222e+000;1.074774e+001;1.885797e+000;-3.822531e+000;-4.309613e+000;-7.295542e+000;-1.394045e+001;-1.492316e+001;-1.095187e+000;-6.072130e+000;-5.621216e+000;-5.328025e+000;-8.410435e+000;-9.809287e+000;-1.038951e+001;-9.861182e+000;-8.575715e+000;-7.930931e+000;-6.241033e+000;-4.594012e+000;2.577390e-001;6.171573e-001;1.151725e+000;1.381055e+000;1.842239e+000;2.010902e+000;2.313626e+000;2.388713e+000;2.107638e+002;4.728739e-001;0;0;0;0;-7.105237e-002;3.465776e+000;-6.671580e+000;-3.638814e+000;-4.364989e+000;-4.840955e+000;-3.791887e-001;6.980387e+000;5.091615e+000;2.473172e+000;4.544777e-001;6.347742e+000;6.395535e+000;-1.712292e-001;3.716430e+000;4.531128e+000;-9.527071e-001;-3.089736e-001;5.717744e-001;5.255057e-001;5.703045e-001;8.200067e-001;9.304649e-001;9.505004e-001;6.737932e-002;1.290675e-001;6.172255e-002;5.971677e-002;3.070812e-002;5.579671e-002;2.305508e-004;-2.610660e-003;0;-3.702344e-002;0;0;0;0
0;0;0;1;0;0;035;05;0.670000;8.266252e-002;-5.484848e+001;-3.463243e+001;1.773263e+001;-4.917513e+000;1.222171e+000;-4.869740e+000;-3.811915e-001;2.838720e+000;-6.902069e+000;-1.018836e+001;-3.152422e+000;7.663505e+000;-5.414629e+000;-9.854050e-001;-6.547239e-001;-8.991712e+000;-9.110852e+000;-8.784427e+000;-8.517007e+000;-7.026056e+000;-5.986294e+000;-4.410953e+000;-2.651454e+000;3.540991e-001;8.021936e-001;1.230662e+000;1.444430e+000;1.861597e+000;2.046806e+000;2.302211e+000;2.375677e+000;2.107638e+002;4.914524e-001;0;0;0;0;-3.974929e-002;8.831877e+000;-4.534034e+000;-3.871415e+000;-1.439121e+000;-7.577866e+000;-4.541404e+000;4.710397e+000;5.046874e+000;-3.810383e-001;2.794351e+000;5.204126e+000;5.003919e+000;1.956786e+000;4.124794e+000;3.278551e+000;9.531517e-002;8.640846e-001;1.390430e+000;1.119181e+000;1.365932e+000;1.803553e+000;1.640261e+000;1.507730e+000;5.955734e-002;7.594351e-002;7.621850e-002;4.192836e-002;1.347625e-002;9.898758e-003;-1.239212e-002;-1.467896e-002;0;-1.858323e-002;0;0;0;0
0;0;0;1;0;0;035;05;0.680000;4.827313e-002;-4.129966e+001;-3.623285e+001;1.361210e+001;-3.164365e+000;-7.842796e+000;-1.286125e+001;3.176641e+000;1.012411e+001;-9.184865e+000;-6.365954e+000;2.566226e-002;1.092352e+001;-2.083842e+000;4.775848e+000;-5.230679e-002;-7.794994e+000;-7.084277e+000;-6.592606e+000;-6.841520e+000;-4.868092e+000;-3.367601e+000;-2.292640e+000;-7.739914e-001;4.102955e-001;7.645236e-001;1.316954e+000;1.446612e+000;1.849276e+000;2.013004e+000;2.280192e+000;2.348014e+000;2.107638e+002;4.716507e-001;0;0;0;0;-1.470585e-002;9.492658e+000;-2.153445e+000;-1.795155e+000;2.119375e+000;-7.484782e+000;-4.493985e+000;3.576000e+000;2.892377e+000;-2.104516e+000;4.391220e+000;1.601182e+000;9.821583e-001;3.277177e+000;3.034442e+000;2.657269e+000;7.755695e-001;1.255177e+000;1.427126e+000;1.071468e+000;1.281906e+000;1.925993e+000;1.667342e+000;1.458300e+000;2.429374e-002;1.920853e-002;7.444742e-002;3.796243e-002;4.076517e-003;-2.268344e-002;-1.344774e-002;-1.571190e-002;0;-2.414216e-002;0;0;0;0
0;0;0;1;0;0;035;05;0.690000;7.089973e-002;-3.253787e+001;-3.732590e+001;1.308896e+001;3.557022e+000;-1.370249e+001;-1.766211e+001;5.457572e+000;9.004880e+000;-1.425824e+001;1.473413e-001;-2.644870e+000;8.674400e+000;3.092552e+000;5.594221e+000;3.270941e+000;-6.557074e+000;-5.782282e+000;-5.571303e+000;-6.020962e+000;-3.706007e+000;-1.372730e+000;-6.723601e-001;5.005487e-001;3.911921e-001;7.719367e-001;1.395693e+000;1.486132e+000;1.853065e+000;1.954218e+000;2.254568e+000;2.325508e+000;2.107638e+002;4.434000e-001;0;0;0;0;1.570036e-002;6.531636e+000;-7.678940e-001;7.535104e-001;4.379062e+000;-5.649848e+000;-6.816204e-001;3.115137e+000;-6.276825e-001;-1.636990e+000;3.711112e+000;-8.844932e-001;-2.184797e+000;2.851356e+000;7.922354e-001;1.935356e+000;8.755484e-001;9.313607e-001;8.618714e-001;6.046857e-001;6.102694e-001;1.353022e+000;1.275808e+000;1.013762e+000;-1.137393e-002;-1.055848e-002;6.214114e-002;4.136981e-002;1.060351e-002;-2.284414e-002;-4.722786e-003;-9.810758e-003;0;-3.356663e-002;0;0;0;0
0;0;0;1;0;0;035;05;0.700000;6.491727e-002;-2.841501e+001;-3.662508e+001;1.629746e+001;7.414829e+000;-1.921384e+001;-1.418794e+001;1.113809e+001;7.069191e+000;-1.414003e+001;2.847800e+000;-7.171031e+000;3.310157e+000;6.060163e+000;6.261181e+000;5.995487e+000;-5.749906e+000;-5.197689e+000;-4.860436e+000;-5.751864e+000;-3.826211e+000;-6.077459e-001;2.263801e-001;1.121485e+000;3.606613e-001;7.283285e-001;1.441447e+000;1.550016e+000;1.866888e+000;1.943779e+000;2.270208e+000;2.335238e+000;2.107638e+002;3.761893e-001;0;0;0;0;5.036920e-002;2.835678e+000;-6.095253e-001;2.577977e+000;4.016997e+000;-3.931841e+000;3.509697e+000;1.473992e+000;-2.952219e+000;-1.006332e-001;1.917725e+000;-5.582216e-001;-3.307222e+000;9.881291e-001;-1.299293e+000;9.543480e-001;5.353794e-001;3.535423e-001;2.247643e-001;1.403749e-001;-9.854738e-002;5.739866e-001;7.719668e-001;6.021649e-001;-3.143641e-002;-3.566384e-004;4.335185e-002;4.885688e-002;2.223238e-002;-3.822804e-004;8.488679e-003;-7.693291e-004;0;-2.249572e-002;0;0;0;0
0;0;0;1;0;0;035;05;0.710000;1.528422e-001;-2.863262e+001;-3.827578e+001;2.015750e+001;1.168820e+001;-2.134155e+001;-7.614494e+000;1.121377e+001;1.227767e+000;-1.260943e+001;3.760326e+000;-3.976542e+000;5.462013e-001;4.770149e+000;2.233105e+000;5.998160e+000;-5.636514e+000;-5.397343e+000;-5.341155e+000;-6.038406e+000;-4.495650e+000;-6.011114e-001;7.085765e-001;1.469619e+000;3.220466e-001;7.674988e-001;1.479122e+000;1.599576e+000;1.905809e+000;1.967198e+000;2.283589e+000;2.333011e+000;2.107638e+002;3.713499e-001;0;0;0;0;6.143029e-002;5.510849e-001;-5.742005e-001;2.868417e+000;2.578969e+000;-2.792622e+000;5.801859e+000;-8.561279e-001;-3.439431e+000;1.842962e+000;4.349608e-001;1.181635e+000;-2.469223e+000;-7.752029e-001;-2.317604e+000;1.265025e-001;2.111643e-001;2.591920e-002;-1.428289e-001;-5.526314e-002;-3.918403e-001;3.875703e-002;4.186437e-001;3.572945e-001;-3.174536e-002;7.033789e-003;2.477524e-002;4.757763e-002;2.830596e-002;2.405609e-002;1.266448e-002;3.521872e-003;0;-2.970214e-002;0;0;0;0
0;0;0;1;0;0;035;05;0.720000;2.591479e-001;-2.907389e+001;-3.880554e+001;2.296771e+001;1.285503e+001;-2.368247e+001;-3.365682e-001;7.668503e+000;-7.484288e-001;-1.051244e+001;1.416179e+000;-2.099609e+000;-1.548490e+000;2.018005e+000;-4.005754e-002;3.355824e+000;-5.578377e+000;-5.509035e+000;-5.583858e+000;-6.130924e+000;-4.966008e+000;-8.834772e-001;8.767261e-001;1.752298e+000;2.876862e-001;7.649593e-001;1.492000e+000;1.634174e+000;1.934066e+000;2.004602e+000;2.308125e+000;2.340416e+000;2.107638e+002;3.951972e-001;0;0;0;0;6.050428e-002;-3.763121e-001;-8.373783e-001;2.423544e+000;1.361978e+000;-2.016906e+000;5.779229e+000;-3.177118e+000;-3.177748e+000;2.261346e+000;4.705665e-001;1.515368e+000;-1.341572e+000;-1.367840e+000;-2.406796e+000;3.145635e-001;2.527232e-002;-9.554835e-002;-3.068036e-001;-9.379306e-002;-3.681386e-001;-1.799593e-001;2.496383e-001;2.887996e-001;-2.122703e-002;1.470972e-002;1.450592e-002;4.254421e-002;3.073059e-002;3.288399e-002;1.091278e-002;5.812883e-003;0;-2.274487e-002;0;0;0;0
0;0;0;1;0;0;035;05;0.730000;2.809359e-001;-2.945300e+001;-3.910667e+001;2.409592e+001;1.373177e+001;-2.543128e+001;4.421497e+000;2.911725e+000;-4.283464e+000;-6.857234e+000;3.037956e+000;7.275950e-001;-1.242389e+000;1.237617e+000;-2.843181e+000;5.223285e+000;-5.587017e+000;-5.497013e+000;-5.923737e+000;-6.107748e+000;-5.095310e+000;-1.041079e+000;1.095685e+000;1.971615e+000;2.689528e-001;7.887902e-001;1.494293e+000;1.681941e+000;1.961006e+000;2.044086e+000;2.298932e+000;2.340529e+000;2.107638e+002;2.853854e-001;0;0;0;0;3.519780e-002;-5.517597e-001;-1.087698e+000;1.767391e+000;8.456413e-001;-1.228690e+000;4.657787e+000;-2.640756e+000;-1.744081e+000;1.895720e+000;1.255930e+000;8.639575e-001;-5.523086e-001;-6.265320e-001;-1.522455e+000;6.655647e-001;-7.293367e-002;-1.518591e-001;-2.824469e-001;-8.771648e-002;-2.489864e-001;-1.603050e-001;1.728394e-001;2.561316e-001;-6.786793e-003;2.228075e-002;9.964394e-003;3.547125e-002;2.510551e-002;2.777731e-002;6.886053e-003;7.531309e-003;0;-1.557945e-002;0;0;0;0
0;0;0;1;0;0;035;05;0.740000;3.033918e-001;-2.988638e+001;-4.039653e+001;2.644597e+001;1.320294e+001;-2.725350e+001;8.690208e+000;-5.964788e-001;-6.063935e+000;-5.709401e+000;5.561817e+000;-1.946259e+000;-2.503407e+000;9.872313e-001;-3.234655e+000;7.955742e+000;-5.648293e+000;-5.625595e+000;-6.103163e+000;-6.186159e+000;-5.367074e+000;-1.287558e+000;1.281017e+000;2.314485e+000;2.810730e-001;7.912313e-001;1.506391e+000;1.721555e+000;1.992942e+000;2.069755e+000;2.317101e+000;2.360543e+000;2.107638e+002;3.054473e-001;0;0;0;0;1.624509e-002;-6.525244e-001;-1.430715e+000;1.191509e+000;1.032357e+000;-3.979441e-001;3.306809e+000;-4.014538e-001;-9.202554e-001;7.744908e-001;2.544158e+000;2.010733e-001;-2.093070e-002;2.784504e-002;-1.132384e+000;2.998304e-001;-1.286749e-001;-2.343434e-001;-2.772272e-001;-1.153316e-001;-1.967974e-001;-2.651097e-002;1.410187e-001;1.882677e-001;4.051909e-003;3.350655e-002;1.207379e-002;2.581576e-002;1.621396e-002;1.243811e-002;1.426339e-003;4.547024e-003;0;3.593246e-002;0;0;0;0
0;0;0;1;0;0;035;05;0.750000;3.067093e-001;-3.098518e+001;-4.291878e+001;2.725533e+001;1.574245e+001;-2.569948e+001;1.116105e+001;2.142479e+000;-4.834885e+000;-5.532352e+000;7.967159e+000;2.665702e-001;-1.737883e+000;2.152876e+000;-3.781871e+000;7.026024e+000;-5.966225e+000;-6.098358e+000;-6.493737e+000;-6.449371e+000;-5.540049e+000;-1.200596e+000;1.370628e+000;2.469184e+000;2.914192e-001;8.657665e-001;1.521748e+000;1.733242e+000;2.001899e+000;2.073508e+000;2.313532e+000;2.360604e+000;2.107638e+002;3.383276e-001;0;0;0;0;2.401832e-002;-6.641229e-001;-1.032047e+000;2.995823e-001;1.736864e+000;1.047161e-001;1.572928e+000;1.584342e+000;-3.612032e-002;-1.776322e+000;2.586131e+000;2.032854e-001;2.059616e-001;1.679192e-001;-1.333240e-001;-7.617928e-001;-9.721508e-002;-2.304821e-001;-2.252711e-001;-1.204815e-001;-1.447839e-001;1.155167e-001;4.359186e-002;4.230886e-002;4.595190e-003;3.570855e-002;1.272395e-002;7.131219e-003;1.757979e-004;-4.047012e-003;-4.327607e-003;-2.370811e-003;2.453125e-001;9.517080e-002;0;0;0;0
0;0;0;1;0;0;035;05;0.760000;3.274867e-001;-3.157043e+001;-4.405306e+001;2.734555e+001;1.701147e+001;-2.553809e+001;1.282770e+001;6.045856e+000;-5.073995e+000;-7.302423e+000;1.167237e+001;-8.637304e-001;-1.405397e+000;1.699601e+000;-5.232634e+000;3.953606e+000;-6.032148e+000;-6.380080e+000;-6.684994e+000;-6.536770e+000;-5.727625e+000;-9.362736e-001;1.444348e+000;2.444852e+000;2.967125e-001;8.940039e-001;1.538641e+000;1.737602e+000;1.994690e+000;2.052082e+000;2.307957e+000;2.353113e+000;2.107638e+002;5.483883e-001;0;0;0;0;2.594194e-002;-7.922945e-001;8.548599e-001;-6.565374e-001;2.613934e+000;1.214199e-002;-1.082796e+000;2.169875e+000;3.163809e-001;-3.554860e+000;1.705690e+000;6.752028e-001;2.199779e-001;-2.768990e-001;5.738912e-001;-1.250924e+000;6.350227e-002;-5.399661e-002;-1.541599e-001;-1.248732e-001;-4.702520e-002;1.493026e-001;-1.517801e-001;-2.657410e-001;-4.382932e-003;1.343629e-002;8.041358e-003;-9.759998e-003;-1.948371e-002;-1.763346e-002;-1.118555e-002;-9.129596e-003;7.256256e-001;1.111602e-001;0;0;0;0
0;0;0;1;0;0;035;05;0.770000;3.889801e-001;-3.193159e+001;-4.243864e+001;2.514404e+001;2.051182e+001;-2.576541e+001;1.021739e+001;7.512266e+000;-4.959035e+000;-1.494233e+001;1.291333e+001;1.202757e+000;-7.615865e-001;1.721028e+000;-2.510812e+000;3.415389e+000;-5.881165e+000;-6.272181e+000;-6.759177e+000;-6.534850e+000;-5.638954e+000;-6.391380e-001;1.231979e+000;2.117976e+000;2.841090e-001;9.159467e-001;1.541788e+000;1.709574e+000;1.961011e+000;2.032688e+000;2.281866e+000;2.332390e+000;2.119904e+002;6.397688e-001;0;0;0;0;2.680806e-002;-6.215828e-001;4.373791e+000;-1.087776e+000;2.990260e+000;-7.739235e-001;-4.505155e+000;-7.932446e-001;-2.931794e-001;-4.732368e+000;-2.973771e-001;5.743133e-001;-2.652234e-001;-6.095481e-001;1.599825e+000;-2.619716e+000;4.629595e-001;4.604053e-001;4.800339e-002;-8.396745e-002;5.328159e-002;-1.497744e-002;-4.155285e-001;-6.035861e-001;-1.316960e-002;-5.163685e-002;-1.883147e-002;-2.742472e-002;-3.829777e-002;-2.467775e-002;-7.656121e-003;-5.539489e-003;1.288469e+000;1.025373e-001;0;0;0;0
0;0;0;1;0;0;035;05;0.780000;3.919661e-001;-3.337465e+001;-3.636230e+001;2.421893e+001;2.388793e+001;-2.715983e+001;3.748058e+000;7.568001e+000;-4.419955e+000;-1.877871e+001;1.161718e+001;9.616613e-001;-1.891666e+000;-1.813396e-001;-1.000728e+000;3.506439e+000;-5.373312e+000;-5.808667e+000;-6.741243e+000;-6.767786e+000;-5.552747e+000;-8.217744e-001;5.914414e-001;1.161384e+000;2.628134e-001;8.333227e-001;1.536578e+000;1.684589e+000;1.915967e+000;2.001998e+000;2.277006e+000;2.329003e+000;2.137786e+002;7.105277e-001;2.233335e+002;0;0;2.742417e-001;7.263866e-003;-1.602035e-001;7.631172e+000;-1.053545e+000;2.697759e+000;-1.363514e+000;-8.288663e+000;-4.412804e+000;-7.536653e-001;-4.802515e+000;-2.778413e+000;-4.145938e-001;-5.477835e-001;-7.751827e-001;1.214889e+000;-5.134517e+000;9.166549e-001;1.045727e+000;3.151266e-001;-3.911314e-002;1.783590e-001;-1.714508e-001;-6.180328e-001;-8.602679e-001;-1.788136e-002;-1.208048e-001;-5.401065e-002;-4.016774e-002;-5.388283e-002;-3.585200e-002;-1.962185e-005;2.425122e-003;1.468736e+000;6.382839e-002;0;0;0;0
0;0;0;1;0;0;035;05;0.790000;4.085099e-001;-3.319098e+001;-2.489521e+001;2.337976e+001;2.725553e+001;-2.875823e+001;-6.824902e+000;-2.584816e+000;-6.627802e+000;-2.345605e+001;6.507867e+000;2.225441e+000;-2.820865e+000;4.560544e-002;2.101302e+000;-5.848974e+000;-3.980845e+000;-4.082038e+000;-6.225595e+000;-6.753701e+000;-5.361080e+000;-1.332733e+000;-2.805606e-001;9.298690e-002;2.425208e-001;6.379229e-001;1.428622e+000;1.622625e+000;1.849771e+000;1.975162e+000;2.290727e+000;2.344962e+000;2.156987e+002;7.699442e-001;2.214589e+002;9.141369e-002;1.597846e-001;4.668653e-001;-3.646047e-002;6.894007e-001;9.147020e+000;-8.003008e-001;5.582817e-001;-1.836080e+000;-9.794349e+000;-7.935529e+000;-1.259891e+000;-3.891512e+000;-3.676994e+000;-3.338005e+000;-1.190776e+000;-4.913369e-001;-4.717103e-001;-7.724998e+000;1.233521e+000;1.471148e+000;6.271406e-001;1.037759e-001;2.441384e-001;-2.485548e-001;-6.352647e-001;-8.380203e-001;-1.420075e-002;-1.666577e-001;-9.740762e-002;-5.048038e-002;-5.652062e-002;-4.776841e-002;6.835389e-003;1.029010e-002;1.034746e+000;4.400166e-002;-1.823728e-002;0;0;4.075990e-004
