l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;09;0.710000;7.461812e-001;-1.845392e+001;-3.795719e+001;1.891117e+001;-1.089174e-001;-4.269258e+000;-2.584114e+000;-1.943557e+001;6.354281e+000;-1.656165e+001;-8.609168e+000;-4.663963e+000;-7.237780e+000;-3.180263e+000;-1.304552e+001;-1.079483e+001;-3.544640e+000;-3.837854e+000;-4.310784e+000;-3.827756e+000;-2.071765e+000;-7.456115e-001;1.240098e+000;3.534080e+000;3.637139e-001;7.522111e-001;1.260490e+000;1.453786e+000;1.820611e+000;1.973220e+000;2.323067e+000;2.365253e+000;2.593143e+002;0;0;0;0;0;-1.698098e-001;-4.568232e+000;-8.728342e+000;-7.505655e-001;-5.211135e+000;6.226120e+000;5.900103e+000;1.229027e+001;1.691025e+000;4.428137e+000;4.397160e+000;6.911162e-001;1.056978e+000;-1.389636e+000;6.780267e+000;5.855977e+000;-2.040519e+000;-2.035625e+000;-1.150231e+000;-3.948861e-001;-7.469879e-001;-4.772683e-001;-3.344273e-001;-5.489431e-002;1.013595e-001;1.383931e-001;4.494070e-002;6.783941e-002;3.235518e-002;4.878943e-002;-4.536438e-003;-2.105498e-003;0;-1.103530e-001;0;0;0;0
1;0;0;0;0;0;035;09;0.720000;5.373630e-001;-2.395444e+001;-4.669256e+001;1.583644e+001;-6.241483e+000;-1.326759e-001;5.060406e-001;-6.572254e+000;4.891379e+000;-1.058497e+001;5.925169e-001;-6.408608e+000;-7.274988e+000;-4.883867e+000;-7.801648e+000;-4.992053e+000;-5.927640e+000;-5.865119e+000;-5.264662e+000;-4.244024e+000;-2.923433e+000;-1.129511e+000;7.053747e-001;3.260804e+000;5.028661e-001;8.872474e-001;1.310415e+000;1.529569e+000;1.855083e+000;2.011774e+000;2.305151e+000;2.358283e+000;2.593143e+002;0;0;0;0;0;-7.919141e-002;-4.141695e+000;-7.069020e+000;-2.103751e+000;-4.517705e+000;3.797398e+000;1.889897e+000;9.338405e+000;-1.428440e+000;4.652447e+000;4.257026e+000;1.382232e+000;1.989215e+000;-9.529663e-001;5.888003e+000;4.906183e+000;-1.843946e+000;-1.543379e+000;-8.608190e-001;-3.241603e-001;-5.654474e-001;-3.303569e-001;-3.097447e-001;-2.251651e-001;1.077167e-001;9.507422e-002;4.016230e-002;5.058394e-002;2.670124e-002;2.903127e-002;-8.645630e-003;-5.977201e-003;0;-9.367573e-003;0;0;0;0
1;0;0;0;0;0;035;09;0.730000;4.771846e-001;-2.764614e+001;-5.345813e+001;1.294904e+001;-9.827326e+000;2.792685e+000;-9.376853e-001;-8.378883e-001;1.079475e+000;-5.632785e+000;6.185478e+000;-1.758631e+000;-2.803809e+000;-5.841749e+000;-6.909180e-002;-3.863851e-001;-7.744419e+000;-7.018269e+000;-6.047448e+000;-4.483588e+000;-3.285325e+000;-1.303460e+000;5.572868e-001;2.994786e+000;6.420992e-001;9.309602e-001;1.353683e+000;1.553100e+000;1.878760e+000;2.018898e+000;2.283600e+000;2.337817e+000;2.593143e+002;0;0;0;0;0;-1.015375e-002;-2.307582e+000;-3.760345e+000;-1.898323e+000;-2.098082e+000;2.604292e+000;-1.570157e+000;5.522604e+000;-2.709414e+000;4.267871e+000;2.292824e+000;1.593078e+000;2.196118e+000;-7.075962e-001;4.187521e+000;3.396749e+000;-1.054567e+000;-7.804555e-001;-4.511737e-001;-1.647274e-001;-1.952906e-001;-1.036153e-001;-1.795282e-001;-3.031136e-001;6.961539e-002;4.877204e-002;1.818634e-002;1.822667e-002;1.239980e-002;5.839324e-003;-1.369507e-002;-1.199834e-002;0;4.657025e-002;0;0;0;0
1;0;0;0;0;0;035;09;0.740000;4.925767e-001;-2.978986e+001;-5.598451e+001;1.230860e+001;-1.203276e+001;3.449841e+000;-5.606186e+000;2.974703e+000;-4.063375e+000;-3.069093e+000;3.900796e+000;-1.328485e+000;3.151518e-001;-5.080656e+000;1.322354e+000;1.892842e+000;-8.437419e+000;-7.480389e+000;-6.390746e+000;-4.787553e+000;-3.490036e+000;-1.469453e+000;3.632005e-001;2.603362e+000;6.648332e-001;9.472805e-001;1.360272e+000;1.567417e+000;1.892199e+000;2.016167e+000;2.280050e+000;2.331501e+000;2.593143e+002;1.552342e-001;0;0;0;0;8.919662e-002;4.920471e-001;3.562424e-001;-7.017120e-001;7.599705e-001;1.356660e+000;-2.013343e+000;2.945905e+000;-1.148776e+000;3.159593e+000;-4.893072e-001;2.584522e+000;1.575034e+000;1.267426e-001;2.551201e+000;1.213215e+000;-2.885818e-003;5.802660e-002;6.054544e-002;9.258957e-002;1.865386e-001;1.551925e-001;6.049689e-002;-2.111638e-001;7.720113e-004;1.027625e-002;-4.350686e-003;-4.662132e-003;-5.986738e-003;-9.971929e-003;-6.728101e-003;-6.747293e-003;-7.480469e-002;9.402411e-002;0;0;0;0
1;0;0;0;0;0;035;09;0.750000;7.178056e-001;-2.707412e+001;-5.211294e+001;1.118348e+001;-7.703690e+000;6.960944e+000;-7.378786e+000;3.403977e+000;-2.715412e+000;1.019764e+000;1.200813e+000;7.613655e-001;-5.225833e-002;-6.619850e+000;3.330089e+000;2.746471e+000;-7.562588e+000;-6.932498e+000;-6.003611e+000;-4.379629e+000;-2.764917e+000;-1.093717e+000;5.135443e-001;2.347233e+000;6.308073e-001;9.660547e-001;1.326494e+000;1.525995e+000;1.864052e+000;2.000220e+000;2.267142e+000;2.318652e+000;2.593143e+002;1.552342e-001;0;0;0;0;1.267330e-001;3.142180e+000;4.552419e+000;5.826668e-001;2.780249e+000;-1.743870e-001;-8.051456e-001;1.206895e+000;1.482791e+000;2.018752e+000;-2.314885e+000;2.686602e+000;1.401519e-001;7.759539e-001;4.381691e-001;-9.537089e-001;9.778606e-001;8.065258e-001;6.163810e-001;3.704616e-001;4.569100e-001;3.399629e-001;2.469938e-001;-5.158620e-002;-6.122341e-002;-2.457969e-002;-2.608863e-002;-2.317095e-002;-2.282207e-002;-1.871369e-002;-3.645849e-003;-9.205580e-004;-4.095032e-001;1.249746e-001;0;0;0;0
1;0;0;0;0;0;035;09;0.760000;8.630356e-001;-2.178022e+001;-4.558394e+001;1.321067e+001;-3.503449e+000;4.566493e+000;-6.340122e+000;6.036341e+000;1.044941e+000;1.886720e+000;6.383138e-001;5.254002e+000;-7.755921e-001;-3.861103e+000;3.254768e+000;-4.924049e-001;-6.032985e+000;-5.617872e+000;-4.983853e+000;-3.833055e+000;-2.250944e+000;-4.584195e-001;1.029730e+000;2.528761e+000;5.123721e-001;9.210814e-001;1.302256e+000;1.519810e+000;1.832503e+000;1.971253e+000;2.279739e+000;2.334129e+000;2.589403e+002;3.925035e-001;0;0;0;0;5.241936e-002;4.434003e+000;8.372526e+000;9.398416e-001;2.329200e+000;-3.514063e+000;-5.073145e-001;-6.214317e-001;3.105457e+000;2.156132e-001;-3.177729e+000;1.830300e+000;-1.406490e+000;1.896090e+000;-1.615216e+000;-2.792609e+000;1.585463e+000;1.430537e+000;1.154167e+000;5.794717e-001;4.835261e-001;3.333673e-001;2.410882e-001;-4.684384e-002;-8.738849e-002;-7.891656e-002;-5.787545e-002;-4.287047e-002;-3.536729e-002;-3.112729e-002;-1.167977e-002;3.727579e-003;-1.167950e+000;1.605452e-001;0;0;0;0
1;0;0;0;0;0;035;09;0.770000;9.256200e-001;-1.594007e+001;-3.589631e+001;1.541134e+001;-1.907325e-001;1.362424e+000;-4.596445e+000;3.665766e+000;5.939272e+000;1.983066e+000;-3.757704e+000;8.383136e+000;-1.557677e+000;-2.571755e+000;1.155547e+000;-3.962306e+000;-4.057333e+000;-3.916898e+000;-3.668989e+000;-3.108528e+000;-1.620320e+000;-1.091620e-001;1.458991e+000;2.774155e+000;4.122128e-001;8.211613e-001;1.252247e+000;1.461048e+000;1.794497e+000;1.947786e+000;2.265526e+000;2.331900e+000;2.574538e+002;5.062383e-001;2.498345e+002;0;0;2.283199e-001;-2.809014e-002;3.933609e+000;1.057663e+001;-4.340283e-001;-1.459686e-001;-7.400930e+000;-2.103905e+000;-3.226551e+000;2.154712e+000;-2.016410e+000;-3.979059e+000;-2.355021e+000;-3.455638e+000;1.887090e+000;-4.715318e+000;-4.462917e+000;1.720630e+000;1.726501e+000;1.469367e+000;6.390430e-001;3.695520e-001;1.775383e-001;2.638284e-002;-2.395655e-001;-7.887236e-002;-1.227305e-001;-8.757190e-002;-6.390438e-002;-3.906022e-002;-4.142877e-002;-2.771039e-002;2.920675e-003;-2.320628e+000;1.730068e-001;0;0;0;0
1;0;0;0;0;0;035;09;0.780000;6.507663e-001;-1.318687e+001;-2.223019e+001;1.489387e+001;-4.143238e+000;-1.132121e+001;-9.533929e+000;-2.633497e-001;7.136570e+000;-2.472677e+000;-9.508590e+000;4.012129e+000;-5.964590e+000;2.375749e+000;-5.666454e+000;-8.715816e+000;-2.262734e+000;-1.835501e+000;-1.787221e+000;-2.525745e+000;-1.644703e+000;-2.948934e-001;1.095918e+000;2.155682e+000;3.371881e-001;6.251444e-001;1.108018e+000;1.385538e+000;1.750140e+000;1.886748e+000;2.222459e+000;2.343515e+000;2.544048e+002;7.824580e-001;2.452577e+002;0;0;3.222356e-001;-1.667128e-002;2.749880e+000;1.097395e+001;-3.649853e+000;-2.417313e+000;-9.091584e+000;-4.561591e+000;-5.628717e+000;2.789607e-001;-2.938050e+000;-3.815505e+000;-6.660326e+000;-5.348761e+000;3.935847e-002;-6.636388e+000;-5.169505e+000;1.525017e+000;1.718009e+000;1.537239e+000;6.896218e-001;3.780764e-001;7.392173e-002;-2.574532e-001;-5.342001e-001;-4.480817e-002;-1.305622e-001;-1.051659e-001;-8.287147e-002;-4.807872e-002;-5.205506e-002;-4.699514e-002;-9.508038e-003;-3.546480e+000;1.207644e-001;-2.998471e-002;0;0;9.148033e-005
1;0;0;0;0;0;035;09;0.790000;6.834895e-001;-1.170275e+001;-1.090668e+001;8.171734e+000;-8.113639e+000;-2.209985e+001;-1.630141e+001;-9.578931e+000;5.012332e+000;-6.882588e+000;-1.362103e+001;-1.039280e+001;-1.473595e+001;-3.028245e-001;-1.578589e+001;-1.545641e+001;-8.445619e-001;-1.911770e-001;-2.550944e-001;-1.838069e+000;-1.220277e+000;-2.877888e-001;6.123645e-001;1.335945e+000;3.240375e-001;5.003705e-001;9.857534e-001;1.273610e+000;1.709933e+000;1.835329e+000;2.157230e+000;2.328563e+000;2.499789e+002;8.252909e-001;2.367012e+002;1.543748e-001;0;2.684797e-001;1.962283e-002;1.631760e+000;8.545439e+000;-6.166911e+000;-3.376505e+000;-8.076878e+000;-5.831331e+000;-6.006346e+000;-1.797379e+000;-2.592855e+000;-2.317651e+000;-8.118259e+000;-6.037146e+000;-1.918165e+000;-6.753955e+000;-5.188790e+000;1.041688e+000;1.376389e+000;1.283722e+000;6.427779e-001;4.166736e-001;1.125393e-001;-3.359249e-001;-6.329191e-001;-1.426422e-002;-9.901210e-002;-8.190496e-002;-7.514860e-002;-4.626546e-002;-5.092615e-002;-4.865675e-002;-1.787381e-002;-4.498675e+000;7.164229e-002;-1.514248e-001;0;0;-8.443978e-004
1;0;0;0;0;0;035;09;0.800000;9.007445e-001;-1.014948e+001;-3.208995e+000;-1.418797e+000;-1.162856e+001;-2.916029e+001;-2.329560e+001;-1.548490e+001;2.903214e+000;-8.370701e+000;-1.350755e+001;-1.865966e+001;-2.093026e+001;-4.798776e+000;-2.145645e+001;-2.059288e+001;-1.428359e-002;1.109311e+000;9.953951e-001;-1.020176e+000;-5.605841e-001;5.025168e-004;1.657776e-001;5.768659e-001;3.324189e-001;4.286655e-001;9.096738e-001;1.199172e+000;1.634392e+000;1.767207e+000;2.098911e+000;2.288257e+000;2.449454e+002;8.367994e-001;2.298447e+002;1.131152e-001;4.610708e-002;2.281279e-001;2.660263e-002;8.603870e-001;4.924525e+000;-5.931351e+000;-2.299362e+000;-4.167289e+000;-5.680549e+000;-4.361948e+000;-2.336693e+000;-9.131281e-001;-6.758963e-001;-5.544368e+000;-4.143127e+000;-3.129510e+000;-4.602687e+000;-3.785037e+000;5.270300e-001;8.586622e-001;8.053444e-001;4.519128e-001;4.213651e-001;1.608349e-001;-2.510506e-001;-5.264255e-001;3.729024e-003;-5.016931e-002;-3.404991e-002;-4.923793e-002;-3.743815e-002;-3.472166e-002;-4.024353e-002;-1.889868e-002;-5.032472e+000;1.086065e-002;-1.461194e-001;-2.415834e-004;0;-1.380933e-003
1;0;0;0;0;0;035;09;0.810000;8.987451e-001;-9.299962e+000;-2.679717e+000;-7.266880e+000;-1.333060e+001;-3.010242e+001;-2.687227e+001;-1.875519e+001;-9.309446e-001;-8.032199e+000;-1.334648e+001;-2.087227e+001;-2.426057e+001;-8.575318e+000;-2.471923e+001;-2.396773e+001;2.688225e-002;1.492643e+000;1.358312e+000;-6.474227e-001;-7.901216e-002;3.058367e-001;2.444369e-001;3.989672e-001;3.432763e-001;4.243402e-001;9.418945e-001;1.178488e+000;1.621044e+000;1.752926e+000;2.084016e+000;2.270159e+000;2.396902e+002;8.372790e-001;2.239247e+002;4.445438e-002;3.101754e-002;8.580640e-002;-3.680023e-002;-1.564704e-001;2.170657e+000;-2.702300e+000;-1.004337e+000;-1.109125e+000;-5.036929e+000;-2.064603e+000;-2.188596e+000;7.230110e-002;4.164365e-001;-1.491427e+000;-9.284433e-001;-1.961546e+000;-1.820313e+000;-1.930696e+000;1.335701e-001;3.907611e-001;3.245119e-001;7.875758e-002;1.574003e-001;3.542353e-002;-2.057684e-001;-4.074372e-001;3.728101e-003;-2.339615e-002;-2.456105e-003;-1.740304e-002;-1.931579e-002;-1.602931e-002;-2.291117e-002;-5.472445e-003;-5.258733e+000;-3.043371e-003;-1.276886e-001;-7.148950e-004;-8.718775e-005;-1.058549e-003
1;0;0;0;0;0;035;09;0.820000;6.761517e-001;-1.008633e+001;-1.721048e+000;-7.043574e+000;-1.303157e+001;-2.815637e+001;-3.265124e+001;-1.748496e+001;-1.575256e+000;-6.463512e+000;-1.302535e+001;-1.846998e+001;-2.191792e+001;-9.135556e+000;-2.421322e+001;-2.338534e+001;-6.330571e-002;1.615900e+000;1.432798e+000;-8.615036e-001;-1.085102e-001;2.124685e-001;2.462925e-002;-7.956902e-003;3.462138e-001;4.123130e-001;9.596977e-001;1.186909e+000;1.607393e+000;1.754341e+000;2.057849e+000;2.278223e+000;2.343868e+002;8.307672e-001;2.184769e+002;2.879591e-002;5.041656e-003;9.595764e-002;-2.651343e-002;-1.546430e+000;7.926245e-001;1.206951e+000;9.664416e-001;8.784434e-001;-3.830956e+000;-6.949745e-001;-2.159685e+000;6.463952e-002;9.025993e-001;8.108120e-001;1.965509e+000;1.333680e-001;3.363756e-001;-1.139843e-001;-9.007197e-002;-2.750117e-002;-1.797194e-001;-3.704208e-001;-2.072599e-001;-1.817988e-001;-2.394703e-001;-3.834316e-001;-5.514625e-003;-1.501544e-002;1.372736e-002;2.961111e-003;3.672087e-003;6.110668e-004;-6.539917e-003;8.138562e-003;-5.355986e+000;-1.157876e-002;-1.174169e-001;-4.092196e-004;-2.038606e-004;-3.197526e-004
1;0;0;0;0;0;035;09;0.830000;6.117848e-001;-1.251667e+001;-7.973655e-001;-2.527376e+000;-1.243382e+001;-2.814744e+001;-3.680823e+001;-1.890191e+001;-3.691412e+000;-7.474677e+000;-1.177995e+001;-1.794478e+001;-1.888434e+001;-7.942164e+000;-2.350907e+001;-2.371366e+001;-1.522001e-001;1.509334e+000;1.148764e+000;-1.523617e+000;-6.593125e-001;-2.166541e-001;-3.459035e-001;-4.088294e-001;3.357805e-001;3.915660e-001;9.484609e-001;1.192726e+000;1.626853e+000;1.761615e+000;2.063206e+000;2.306218e+000;2.289645e+002;8.130901e-001;2.126975e+002;2.853414e-002;3.517303e-003;8.263012e-002;5.839093e-002;-3.513799e+000;3.026050e-001;4.342915e+000;3.240615e+000;2.334219e+000;-1.988271e+000;1.470793e-001;-1.919306e+000;-8.161756e-001;8.389732e-001;1.552318e+000;3.417597e+000;2.623580e+000;1.978509e+000;1.368133e+000;-2.577561e-001;-4.431742e-001;-7.521044e-001;-8.327719e-001;-6.235671e-001;-4.650555e-001;-4.495026e-001;-5.076116e-001;-1.929035e-002;-2.021578e-002;1.586348e-002;1.174258e-002;1.516998e-002;2.964842e-003;7.585811e-003;8.013368e-003;-5.262799e+000;-2.042435e-002;-9.946611e-002;-5.607449e-005;-1.067046e-005;8.993174e-004
1;0;0;0;0;0;035;09;0.840000;9.116575e-001;-1.627327e+001;-1.870480e-001;2.246204e+000;-7.244740e+000;-2.574557e+001;-3.748240e+001;-1.888641e+001;-6.514975e+000;-8.326264e+000;-9.777814e+000;-1.606934e+001;-1.379083e+001;-4.448514e+000;-2.037965e+001;-2.128983e+001;-3.751023e-001;9.634595e-001;2.015724e-001;-2.434183e+000;-1.306733e+000;-6.472462e-001;-7.364039e-001;-9.363940e-001;3.085936e-001;3.699754e-001;9.750274e-001;1.206859e+000;1.649848e+000;1.765917e+000;2.076617e+000;2.310921e+000;2.235283e+002;7.910001e-001;2.072195e+002;2.163495e-002;9.809416e-003;1.504174e-001;6.894840e-002;-6.225211e+000;-1.361129e+000;6.763661e+000;5.982200e+000;5.148885e+000;1.280021e+000;1.088906e+000;-1.483259e+000;-1.702978e+000;-1.783571e-002;1.608955e+000;2.929327e+000;3.049789e+000;1.933743e+000;2.075304e+000;-5.271991e-001;-1.118327e+000;-1.570737e+000;-1.369278e+000;-1.064652e+000;-8.157414e-001;-7.210600e-001;-6.399397e-001;-3.564392e-002;-2.477377e-002;3.716831e-002;2.393165e-002;2.678893e-002;9.271097e-003;2.819259e-002;3.486633e-003;-4.708910e+000;-3.849564e-002;-7.300941e-002;3.698743e-005;1.596134e-004;1.530922e-003
1;0;0;0;0;0;035;09;0.850000;1.072947e+000;-2.377549e+001;-1.933692e+000;9.802804e+000;-2.093697e-002;-1.963673e+001;-3.439804e+001;-1.731907e+001;-8.057616e+000;-1.118170e+001;-1.077538e+001;-1.431099e+001;-1.123613e+001;2.199058e+000;-1.674347e+001;-1.817482e+001;-1.106000e+000;-3.970083e-001;-1.786597e+000;-4.024942e+000;-2.597736e+000;-1.589584e+000;-1.622560e+000;-1.674872e+000;2.656346e-001;3.444301e-001;1.013547e+000;1.227226e+000;1.675666e+000;1.761962e+000;2.112561e+000;2.293877e+000;2.188055e+002;7.550408e-001;2.046371e+002;3.384801e-002;2.590736e-002;2.906004e-001;-3.655831e-002;-8.508022e+000;-4.402398e+000;8.258553e+000;7.258707e+000;8.927602e+000;5.680629e+000;2.882681e+000;4.902669e-001;-1.764107e+000;-1.135672e+000;1.108894e+000;1.021237e+000;4.079691e-001;9.311022e-001;2.028116e+000;-8.485898e-001;-1.868662e+000;-2.295022e+000;-1.746012e+000;-1.402091e+000;-1.148109e+000;-9.273481e-001;-5.949994e-001;-4.657229e-002;-1.817090e-002;6.243313e-002;3.927080e-002;3.368191e-002;2.435415e-002;4.176788e-002;-1.317954e-003;-3.586310e+000;-9.244576e-002;-6.948688e-003;2.645300e-005;4.900660e-005;4.663744e-004
1;0;0;0;0;0;035;09;0.860000;7.903127e-001;-3.558298e+001;-7.958529e+000;2.060964e+001;1.067299e+001;-6.667301e+000;-2.745623e+001;-1.283186e+001;-6.808450e+000;-1.312489e+001;-1.361681e+001;-1.224210e+001;-1.109539e+001;1.042780e+000;-1.792730e+001;-1.577824e+001;-2.222402e+000;-3.022562e+000;-4.953205e+000;-6.457233e+000;-4.462560e+000;-3.179774e+000;-2.942343e+000;-2.574634e+000;2.030672e-001;3.120121e-001;1.112996e+000;1.289317e+000;1.716931e+000;1.800523e+000;2.174134e+000;2.301826e+000;2.159218e+002;6.673136e-001;2.034881e+002;3.586667e-002;3.622397e-002;4.022596e-001;-1.669385e-001;-8.719052e+000;-8.154243e+000;7.890425e+000;5.786889e+000;1.073337e+001;8.722566e+000;3.964792e+000;1.658907e+000;-8.388011e-001;-1.086788e+000;2.566220e-001;-1.480788e+000;-4.234714e+000;-2.429928e-001;1.136922e+000;-1.155177e+000;-2.341796e+000;-2.511495e+000;-1.686848e+000;-1.423989e+000;-1.192017e+000;-8.089823e-001;-2.439138e-001;-3.826104e-002;3.217505e-002;7.950960e-002;6.393756e-002;4.129755e-002;4.975741e-002;5.200815e-002;7.295155e-003;-2.135341e+000;-1.574189e-001;0;0;0;0
1;0;0;0;0;0;035;09;0.870000;4.896656e-001;-4.540193e+001;-1.892362e+001;2.958367e+001;1.490085e+001;6.951437e+000;-1.341816e+001;-7.515784e+000;-1.093340e+000;-1.389590e+001;-1.553881e+001;-1.431394e+001;-1.512587e+001;-8.647965e+000;-2.007973e+001;-1.632887e+001;-3.471499e+000;-5.840965e+000;-7.748959e+000;-8.242154e+000;-6.091853e+000;-4.690935e+000;-3.879675e+000;-2.564707e+000;1.556823e-001;3.296932e-001;1.191642e+000;1.347851e+000;1.761721e+000;1.866083e+000;2.223286e+000;2.304175e+000;2.148362e+002;4.127046e-001;0;0;0;0;-1.946788e-001;-5.626426e+000;-1.118849e+001;4.045908e+000;1.315713e+000;8.540664e+000;8.991431e+000;4.879190e+000;1.990463e+000;1.003976e+000;1.146646e+000;4.292266e-001;-1.414731e+000;-5.582253e+000;1.505951e-001;9.848204e-001;-1.464125e+000;-2.173997e+000;-1.883004e+000;-9.833965e-001;-8.889738e-001;-6.579422e-001;-2.054727e-001;3.920670e-001;1.297937e-002;1.114331e-001;8.188748e-002;8.150820e-002;4.433157e-002;6.416223e-002;4.418149e-002;1.368020e-002;-9.024185e-001;-2.002322e-001;0;0;0;0
1;0;0;0;0;0;035;09;0.880000;3.686055e-001;-4.905531e+001;-3.246330e+001;3.180790e+001;1.422881e+001;1.462717e+001;-4.359509e+000;-3.964092e+000;-1.702577e+000;-1.116317e+001;-1.283004e+001;-1.478476e+001;-1.924990e+001;-2.019857e+001;-1.992648e+001;-1.652820e+001;-4.968239e+000;-8.023540e+000;-9.374721e+000;-8.759818e+000;-6.679619e+000;-5.056657e+000;-3.652758e+000;-1.711046e+000;1.722646e-001;5.382192e-001;1.283528e+000;1.466234e+000;1.813308e+000;1.962644e+000;2.281295e+000;2.342248e+000;2.148362e+002;1.750735e-001;0;0;0;0;-1.019114e-001;-6.576176e-001;-1.143231e+001;-6.944017e-001;-4.173564e+000;2.925025e+000;6.139142e+000;5.020947e+000;1.004283e+000;1.786747e+000;3.284044e+000;2.491296e+000;9.029121e-001;-2.353810e+000;2.325019e+000;2.081036e+000;-1.566104e+000;-1.379858e+000;-6.792213e-001;2.532220e-002;-1.189866e-001;1.439092e-001;5.355074e-001;9.868406e-001;7.999029e-002;1.698101e-001;6.767859e-002;8.250328e-002;3.761460e-002;5.875305e-002;2.891805e-002;1.325393e-002;-2.171234e-001;-1.747332e-001;0;0;0;0
1;0;0;0;0;0;035;09;0.890000;3.104062e-001;-4.517145e+001;-4.562375e+001;2.443322e+001;4.779718e+000;1.241935e+001;-9.892488e-001;2.642997e+000;-6.582366e-001;-7.142683e+000;-5.435533e+000;-1.089353e+001;-1.423253e+001;-1.509153e+001;-1.499090e+001;-1.287574e+001;-7.053706e+000;-8.766505e+000;-8.990858e+000;-7.790633e+000;-5.934076e+000;-3.940853e+000;-2.294716e+000;-1.463313e-001;3.459328e-001;7.884920e-001;1.337719e+000;1.546309e+000;1.849136e+000;2.001713e+000;2.279888e+000;2.342068e+000;2.148362e+002;0;0;0;0;0;1.166347e-003;3.397733e+000;-8.989774e+000;-4.003653e+000;-7.973756e+000;-2.008102e+000;2.062285e+000;4.211423e+000;6.738243e-001;1.918804e+000;4.226472e+000;5.792945e+000;3.760072e+000;3.116368e+000;4.765943e+000;3.607762e+000;-1.396527e+000;-4.215553e-001;4.302490e-001;7.790690e-001;5.278597e-001;7.284225e-001;9.829709e-001;1.233852e+000;1.283442e-001;1.545191e-001;4.518329e-002;5.654337e-002;2.193574e-002;3.560175e-002;1.579115e-002;8.293057e-003;0;-1.000483e-001;0;0;0;0
1;0;0;0;0;0;035;09;0.900000;3.703853e-001;-3.898631e+001;-5.177002e+001;1.971286e+001;-5.134267e+000;5.223866e+000;-2.974978e+000;7.193491e+000;-2.004586e+000;-7.567763e+000;-2.248228e+000;-1.495821e+000;-7.027498e+000;-7.504488e+000;-8.846625e+000;-7.099631e+000;-8.261817e+000;-8.459081e+000;-7.728362e+000;-6.556383e+000;-5.136382e+000;-2.835269e+000;-1.057285e+000;1.150382e+000;5.078934e-001;9.316630e-001;1.378351e+000;1.602605e+000;1.861297e+000;2.026474e+000;2.290423e+000;2.349150e+000;2.148362e+002;0;0;0;0;0;5.405061e-002;5.196727e+000;-4.426030e+000;-3.709164e+000;-9.050596e+000;-4.474838e+000;-1.477072e-001;2.587686e+000;8.088452e-001;1.002277e+000;3.137116e+000;6.461390e+000;4.858423e+000;5.781683e+000;5.894195e+000;4.313263e+000;-7.365491e-001;4.004311e-001;1.069086e+000;1.057011e+000;7.052625e-001;7.748520e-001;9.492508e-001;1.096449e+000;1.092930e-001;6.401646e-002;1.117196e-002;1.394006e-002;9.419346e-003;1.106608e-002;5.717444e-003;2.984285e-004;0;-3.501470e-002;0;0;0;0
