l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
0;0;0;1;0;0;035;06;0.700000;5.506367e-001;-2.917203e+001;-1.674277e+001;1.953140e+001;3.356894e+001;-4.292636e+001;-3.430252e+001;-2.643059e+001;-9.492303e+000;-4.256196e+001;-2.121272e+001;1.006505e+001;-2.137298e+001;-5.051595e+000;-2.316924e+001;-2.145432e+001;-1.350702e+000;-1.000861e+000;-5.478705e+000;-6.727087e+000;-3.036900e+000;-4.100189e-001;-1.422931e-001;5.487011e-001;2.251281e-001;3.096668e-001;1.393174e+000;1.484838e+000;1.760369e+000;1.836938e+000;2.303573e+000;2.356132e+000;2.361568e+002;7.583003e-001;2.183275e+002;1.721940e-002;7.569965e-003;9.183266e-002;-7.291007e-002;-8.643906e-001;-1.825829e+000;-8.382034e-002;-1.240442e+000;3.314593e+000;3.952940e+000;1.038756e+001;-1.528375e+000;3.281227e-001;-2.970066e-001;-3.282824e-001;1.631517e+000;-6.404048e-001;3.257600e+000;3.816951e+000;-4.888625e-001;-7.850686e-001;-1.828881e-001;8.243828e-002;-1.708984e-001;-1.742119e-002;-2.289761e-002;-2.432499e-001;-6.419405e-003;4.934694e-002;2.686697e-002;1.260952e-002;2.035605e-002;1.408006e-002;4.674959e-003;2.853560e-003;-4.578514e+000;-5.225553e-002;-2.150578e-002;8.490227e-006;-9.464483e-006;8.065253e-007
0;0;0;1;0;0;035;06;0.710000;4.448969e-001;-2.996444e+001;-1.827293e+001;1.938736e+001;3.112000e+001;-4.130919e+001;-2.906356e+001;-9.735190e+000;-9.536967e+000;-3.833460e+001;-2.170031e+001;3.163837e+000;-1.894293e+001;-4.295481e+000;-1.905531e+001;-1.479517e+001;-1.936124e+000;-1.998843e+000;-5.249540e+000;-6.615858e+000;-3.408330e+000;-4.307973e-001;-5.102308e-003;1.469792e-001;2.157627e-001;3.625008e-001;1.410427e+000;1.505512e+000;1.801104e+000;1.857529e+000;2.308138e+000;2.362160e+000;2.322512e+002;6.873323e-001;2.157704e+002;2.054549e-002;5.351490e-003;9.078672e-002;-8.490183e-002;-9.856873e-001;-3.176196e+000;-5.406986e-001;-2.388629e+000;5.316430e+000;4.264251e+000;9.445729e+000;1.961963e-001;5.091856e+000;1.418818e+000;-1.806756e+000;3.165894e+000;-1.177336e+000;3.577887e+000;3.108372e+000;-7.747117e-001;-1.041489e+000;-1.634823e-001;4.486294e-002;-1.976796e-001;-1.076577e-001;-5.677334e-003;-2.286343e-001;8.623853e-004;1.019259e-001;1.464124e-002;1.236949e-002;2.357153e-002;2.059834e-002;6.448078e-003;3.556776e-003;-3.017007e+000;-6.290664e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.720000;3.414095e-001;-3.141697e+001;-2.238004e+001;1.801794e+001;2.904070e+001;-3.282554e+001;-2.699948e+001;-3.105088e+000;-7.495287e+000;-2.910233e+001;-1.862581e+001;1.507630e+000;-1.666640e+001;-8.530813e+000;-1.265939e+001;-1.495282e+001;-2.916852e+000;-3.276190e+000;-5.531849e+000;-6.693893e+000;-3.590427e+000;-6.032907e-001;-1.509746e-001;-2.142755e-001;2.185872e-001;5.046158e-001;1.426075e+000;1.514685e+000;1.812128e+000;1.880090e+000;2.317735e+000;2.364303e+000;2.300621e+002;5.959352e-001;0;0;0;0;-6.137936e-002;-7.873392e-001;-5.408408e+000;-1.065741e+000;-2.958961e+000;6.713407e+000;4.113883e+000;6.294294e+000;1.979682e+000;6.541890e+000;2.929860e+000;-1.302001e+000;3.291870e+000;-1.506374e+000;3.526444e+000;1.955360e+000;-1.029022e+000;-1.208795e+000;-2.473275e-001;5.500031e-003;-7.672153e-002;-5.756146e-002;7.859349e-002;3.048287e-002;2.279430e-002;1.557215e-001;9.468484e-003;1.105819e-002;1.914315e-002;1.780936e-002;1.200972e-002;4.306483e-003;-1.437831e+000;-9.195575e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.730000;2.656607e-001;-3.236728e+001;-2.949070e+001;1.750030e+001;2.536908e+001;-2.436947e+001;-2.249570e+001;-1.348916e+000;-6.921640e+000;-2.092298e+001;-1.192466e+001;7.120927e-001;-9.990512e+000;-9.900598e+000;-1.287323e+001;-1.499093e+001;-4.141354e+000;-4.514646e+000;-6.055447e+000;-6.793535e+000;-3.709227e+000;-7.420158e-001;-2.332505e-002;-1.267298e-002;2.413055e-001;7.027612e-001;1.426485e+000;1.528041e+000;1.838607e+000;1.898918e+000;2.327922e+000;2.367517e+000;2.300621e+002;5.577589e-001;0;0;0;0;-4.768974e-002;-2.361034e-001;-7.049519e+000;-1.436588e+000;-3.301478e+000;6.434078e+000;4.457349e+000;3.960870e+000;3.471128e+000;5.434137e+000;2.673064e+000;1.728336e+000;3.342415e+000;1.589325e-001;3.900867e+000;1.888860e+000;-1.168086e+000;-1.167613e+000;-2.899407e-001;4.890289e-002;1.122228e-001;6.400260e-002;2.271283e-001;3.907864e-001;5.515066e-002;1.858691e-001;7.863319e-003;1.150876e-002;1.220775e-002;1.864162e-002;1.168137e-002;3.017283e-003;-4.378082e-001;-1.210100e-001;0;0;0;0
0;0;0;1;0;0;035;06;0.740000;3.333580e-001;-3.190730e+001;-3.817592e+001;1.514622e+001;2.164959e+001;-1.782919e+001;-1.701704e+001;8.477466e-001;-9.015587e-001;-1.855832e+001;-1.145124e+001;4.780922e+000;-9.389835e+000;-9.780906e+000;-8.628055e+000;-1.157964e+001;-5.393198e+000;-5.786936e+000;-6.312389e+000;-6.610748e+000;-3.270058e+000;-5.422170e-001;2.597857e-001;7.809415e-001;3.263282e-001;9.181440e-001;1.432487e+000;1.528864e+000;1.837334e+000;1.905290e+000;2.353729e+000;2.374986e+000;2.300621e+002;3.633083e-001;0;0;0;0;-5.972420e-003;5.058405e-001;-7.339887e+000;-1.805194e+000;-3.402261e+000;3.880496e+000;4.631094e+000;4.041258e+000;4.299356e+000;3.739894e+000;1.886696e+000;3.513853e+000;2.536211e+000;2.430554e+000;4.579206e+000;3.528545e+000;-1.137823e+000;-9.551816e-001;-1.665006e-001;1.533480e-001;2.357778e-001;2.336254e-001;4.271979e-001;6.513938e-001;8.266296e-002;1.735610e-001;1.016618e-002;1.758753e-002;1.114476e-002;2.008235e-002;9.391737e-003;3.367615e-003;0;-1.551033e-001;0;0;0;0
0;0;0;1;0;0;035;06;0.750000;2.104739e-001;-3.089979e+001;-4.562259e+001;1.364028e+001;1.830817e+001;-1.663697e+001;-1.176803e+001;8.092743e+000;4.521806e+000;-1.643591e+001;-1.192227e+001;1.016887e+001;-5.869133e+000;-2.875772e+000;-1.566644e+000;-7.037454e+000;-6.538383e+000;-6.581534e+000;-6.308974e+000;-6.412916e+000;-3.007400e+000;-1.413213e-001;9.251593e-001;1.603303e+000;4.376455e-001;1.085082e+000;1.446538e+000;1.555966e+000;1.849540e+000;1.938137e+000;2.348548e+000;2.371905e+000;2.300621e+002;1.985960e-001;0;0;0;0;2.263423e-002;1.040226e+000;-6.075679e+000;-1.381614e+000;-2.744318e+000;1.150717e+000;4.035382e+000;3.408756e+000;3.617792e+000;3.404547e+000;2.020346e+000;4.998162e+000;1.224017e+000;2.778621e+000;4.248696e+000;3.903473e+000;-8.955806e-001;-5.876856e-001;-5.334640e-002;2.191861e-001;2.374173e-001;3.026184e-001;5.419524e-001;7.170677e-001;8.099852e-002;1.258071e-001;1.321512e-002;2.547340e-002;1.246455e-002;2.467201e-002;6.026649e-003;3.919578e-003;0;-1.478826e-001;0;0;0;0
0;0;0;1;0;0;035;06;0.760000;3.391408e-001;-2.962151e+001;-5.101353e+001;1.092198e+001;1.555984e+001;-1.728931e+001;-9.207846e+000;1.238037e+001;8.279767e+000;-1.264639e+001;-9.193528e+000;1.434851e+001;-6.046030e+000;1.095426e-001;4.583350e+000;-1.286828e+000;-7.407452e+000;-7.018654e+000;-6.237588e+000;-6.117463e+000;-2.762451e+000;2.644892e-001;1.510773e+000;2.234706e+000;5.337320e-001;1.181260e+000;1.466880e+000;1.588660e+000;1.862385e+000;1.960892e+000;2.354381e+000;2.378947e+000;2.300621e+002;0;0;0;0;0;3.554399e-002;1.198360e+000;-4.173651e+000;-4.653707e-001;-1.707367e+000;-7.670647e-001;2.920712e+000;1.464682e+000;1.162837e+000;3.354371e+000;2.484680e+000;4.579077e+000;-3.191142e-002;7.716945e-001;1.462622e+000;2.842819e+000;-5.334309e-001;-2.185723e-001;-3.399243e-002;2.051580e-001;1.626560e-001;2.603452e-001;5.625951e-001;6.254958e-001;5.266760e-002;6.781223e-002;1.159420e-002;2.754360e-002;1.916698e-002;2.829351e-002;5.058384e-003;5.879498e-003;0;-9.252125e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.770000;3.759404e-001;-2.830905e+001;-5.345029e+001;1.270435e+001;1.469236e+001;-1.888582e+001;-6.223387e+000;9.928552e+000;6.576657e+000;-6.856211e+000;-2.951787e+000;2.091911e+001;-5.542329e+000;-9.527159e-001;1.764545e+000;-6.199747e-001;-7.612129e+000;-6.837215e+000;-6.359579e+000;-5.944247e+000;-2.775944e+000;3.677231e-001;2.060943e+000;2.845783e+000;5.425962e-001;1.200239e+000;1.475364e+000;1.625510e+000;1.888404e+000;1.994477e+000;2.357730e+000;2.385134e+000;2.300621e+002;0;0;0;0;0;7.693793e-002;1.028502e+000;-2.422308e+000;2.388105e-001;-5.939372e-001;-1.004545e+000;1.831470e+000;-7.466339e-001;-8.280092e-001;2.840991e+000;2.065172e+000;3.119748e+000;-1.633253e+000;-1.766704e+000;-1.020894e+000;8.979675e-001;-1.975951e-001;-2.014256e-002;-6.579962e-002;1.464681e-001;8.833916e-002;1.625367e-001;4.411398e-001;4.565110e-001;1.678684e-002;1.850956e-002;1.040409e-002;1.760932e-002;2.055957e-002;2.615589e-002;8.859443e-003;7.486391e-003;0;-3.971919e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.780000;4.283447e-001;-2.721087e+001;-5.513032e+001;1.328733e+001;1.492066e+001;-2.054009e+001;-5.185808e+000;7.253254e+000;3.885203e+000;-6.576319e+000;-3.513083e+000;2.230118e+001;-9.712794e+000;-6.883961e+000;-2.980539e+000;-5.742865e-001;-7.523479e+000;-6.751957e+000;-6.457049e+000;-5.819293e+000;-2.572506e+000;5.049870e-001;2.504869e+000;3.287180e+000;5.371909e-001;1.199627e+000;1.476045e+000;1.631811e+000;1.913737e+000;2.018588e+000;2.374430e+000;2.397768e+000;2.300621e+002;0;0;0;0;0;5.395170e-002;4.158060e-001;-1.671006e+000;5.122777e-001;6.247829e-001;-4.116663e-001;1.048829e+000;-1.877959e+000;-1.857528e+000;1.626927e+000;-5.716477e-001;1.379129e+000;-2.453158e+000;-2.734941e+000;-1.696131e+000;-8.494970e-001;-3.922949e-002;-5.699239e-002;-1.818269e-001;1.207595e-002;-1.010466e-002;7.001531e-002;3.211552e-001;2.949320e-001;6.295884e-003;4.088843e-003;1.193449e-002;7.330370e-003;2.132205e-002;3.024255e-002;6.445527e-003;3.722048e-003;0;4.719274e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.790000;5.505616e-001;-2.696260e+001;-5.567573e+001;1.365166e+001;1.565807e+001;-2.003431e+001;-4.621704e+000;6.923132e+000;2.579042e+000;-5.265997e+000;-4.436632e+000;2.179127e+001;-1.220201e+001;-8.212538e+000;-2.889172e+000;-2.903888e+000;-7.468346e+000;-6.815595e+000;-6.528242e+000;-5.829660e+000;-2.660677e+000;5.511133e-001;2.633810e+000;3.359621e+000;5.198503e-001;1.168447e+000;1.493975e+000;1.622438e+000;1.926662e+000;2.040069e+000;2.382820e+000;2.399926e+000;2.300621e+002;0;0;0;0;0;2.750597e-002;-4.139843e-001;-1.640716e+000;7.598324e-002;1.491531e+000;3.117243e-001;8.150530e-001;-8.334551e-001;-1.761131e+000;6.128004e-001;-2.406876e+000;-7.843571e-001;-2.102688e+000;-1.204787e+000;-4.017796e-001;-1.008970e+000;-9.686494e-002;-2.626014e-001;-2.776127e-001;-1.299781e-001;-1.291895e-001;2.990999e-002;1.792578e-001;1.143337e-001;1.109782e-002;7.694519e-003;1.666691e-002;6.310046e-003;1.480095e-002;2.652514e-002;-1.791954e-004;-2.787709e-003;0;7.078911e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.800000;5.215887e-001;-2.821571e+001;-5.825584e+001;1.300972e+001;1.820090e+001;-1.877340e+001;-4.764544e+000;4.493288e+000;9.909342e-001;-5.306862e+000;-1.130934e+001;2.080807e+001;-1.498198e+001;-9.935249e+000;-1.570447e+000;-4.392356e+000;-7.675491e+000;-7.314426e+000;-7.062392e+000;-6.114376e+000;-2.870609e+000;5.228707e-001;2.830115e+000;3.452447e+000;5.765843e-001;1.217601e+000;1.517247e+000;1.626848e+000;1.949866e+000;2.089309e+000;2.374063e+000;2.390162e+000;2.300621e+002;2.359637e-001;0;0;0;0;-2.074175e-002;-9.890238e-001;-1.873606e+000;-1.698914e-001;2.055422e+000;3.289165e-001;9.362772e-001;1.756518e-001;-1.369078e+000;-5.612259e-002;-2.525470e+000;-2.089402e+000;-1.023121e+000;-2.081389e-002;2.424884e-002;-1.353485e+000;-1.840273e-001;-4.049834e-001;-3.407450e-001;-2.352526e-001;-2.110770e-001;3.243363e-002;1.068545e-001;2.653212e-002;3.223553e-002;2.964944e-002;2.063825e-002;1.700487e-002;9.369588e-003;2.603452e-002;-9.152913e-003;-8.679199e-003;0;7.078911e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.810000;4.668483e-001;-2.987656e+001;-6.009111e+001;1.322307e+001;2.050989e+001;-1.821054e+001;-2.358754e+000;7.141260e+000;-7.818640e-001;-4.426938e+000;-1.108804e+001;1.774388e+001;-1.342118e+001;-5.451009e+000;-9.493989e-001;-3.755791e+000;-8.020448e+000;-7.868988e+000;-7.444971e+000;-6.446596e+000;-3.272841e+000;5.083312e-001;2.794609e+000;3.334819e+000;5.783885e-001;1.229725e+000;1.538098e+000;1.659541e+000;1.944344e+000;2.091742e+000;2.357017e+000;2.374999e+000;2.300621e+002;2.359637e-001;0;0;0;0;-2.574113e-002;-9.428825e-001;-1.634162e+000;-5.810860e-001;1.577636e+000;-6.005476e-001;7.190017e-001;1.632736e+000;-7.498526e-001;-6.156515e-001;-7.420298e-001;-2.733459e+000;2.801291e-001;8.472107e-001;-2.247728e-001;-6.930330e-001;-2.451340e-001;-3.526960e-001;-2.287117e-001;-2.129138e-001;-1.641191e-001;9.480705e-002;4.468904e-002;-2.763085e-002;2.901974e-002;3.177085e-002;1.504499e-002;2.615892e-002;-1.477349e-003;1.169519e-002;-1.242309e-002;-8.953476e-003;0;0;0;0;0;0
0;0;0;1;0;0;035;06;0.820000;3.664926e-001;-3.069901e+001;-6.229066e+001;1.265217e+001;2.277186e+001;-1.980739e+001;-1.635896e+000;8.022449e+000;-1.279735e+000;-7.276462e+000;-1.281473e+001;1.387787e+001;-1.421882e+001;-8.368794e+000;-3.829181e+000;-6.915760e+000;-8.167564e+000;-8.250177e+000;-7.702409e+000;-6.687088e+000;-3.321809e+000;6.885462e-001;2.958742e+000;3.432242e+000;6.690994e-001;1.317235e+000;1.557175e+000;1.698283e+000;1.951744e+000;2.122924e+000;2.341567e+000;2.366836e+000;2.300621e+002;2.359637e-001;0;0;0;0;1.491773e-002;-4.592974e-001;-6.685013e-001;-8.722249e-001;3.940666e-001;-1.665794e+000;-2.247524e-001;2.083847e+000;8.916691e-002;-3.004488e-001;1.232750e+000;-3.122987e+000;1.555352e+000;7.264237e-001;-9.749895e-001;-4.308463e-001;-1.948579e-001;-1.089457e-001;1.485062e-003;-1.093812e-001;-6.170321e-002;1.259120e-001;-2.520795e-002;-8.422597e-002;1.896565e-002;1.939905e-002;6.121755e-003;2.845892e-002;-9.912836e-003;-3.132987e-003;-8.462453e-003;-4.761648e-003;0;-7.078911e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.830000;4.994040e-001;-3.043536e+001;-6.182913e+001;1.092500e+001;2.126078e+001;-2.252005e+001;-2.591019e+000;1.332223e+001;-3.488648e-002;-7.359455e+000;-7.394089e+000;1.158908e+001;-1.118295e+001;-4.759712e+000;-2.883669e+000;-5.107351e+000;-8.447979e+000;-8.111199e+000;-7.351791e+000;-6.607873e+000;-3.255672e+000;9.423108e-001;2.792942e+000;3.231569e+000;6.186915e-001;1.277484e+000;1.549236e+000;1.717515e+000;1.918336e+000;2.081738e+000;2.336953e+000;2.366822e+000;2.300621e+002;0;0;0;0;0;5.644940e-002;-1.476059e-002;5.525414e-001;-1.022641e+000;-6.400341e-001;-1.755702e+000;-1.386460e+000;2.037584e+000;5.314045e-001;-2.664729e-001;1.418685e+000;-2.768109e+000;1.043116e+000;1.466711e-001;-5.550558e-001;-9.417162e-002;-6.362371e-002;1.075333e-001;1.856701e-001;6.037283e-003;-9.661103e-003;1.091347e-001;-1.067261e-001;-1.591440e-001;-2.893955e-003;2.670371e-003;-2.993965e-003;1.335003e-002;-1.392622e-002;-1.729593e-002;-4.151344e-004;7.472754e-004;0;-2.374866e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.840000;5.798995e-001;-3.023279e+001;-6.072934e+001;9.797629e+000;1.979579e+001;-2.494762e+001;-5.772173e+000;1.182204e+001;1.063280e+000;-5.342848e+000;-6.992570e+000;8.270542e+000;-8.324329e+000;-6.648779e+000;-5.478260e+000;-5.870808e+000;-8.436015e+000;-7.738049e+000;-7.101556e+000;-6.580643e+000;-3.187709e+000;9.354411e-001;2.704909e+000;3.082942e+000;6.512611e-001;1.290716e+000;1.542286e+000;1.740156e+000;1.913306e+000;2.078647e+000;2.341783e+000;2.370442e+000;2.300621e+002;0;0;0;0;0;3.424704e-002;-2.330017e-002;1.475647e+000;-8.168696e-001;-7.341045e-001;-1.016204e+000;-2.122445e+000;9.411145e-001;-4.726836e-001;-3.540870e-001;3.168629e-001;-2.229889e+000;7.493397e-001;4.304245e-001;9.422678e-001;5.375058e-001;7.614680e-002;2.082564e-001;1.911368e-001;3.627205e-002;-4.661555e-002;1.421158e-002;-1.813327e-001;-2.545731e-001;-1.639644e-002;-3.153789e-003;-5.836987e-003;-3.465176e-004;-1.310343e-002;-1.939030e-002;3.887224e-003;1.470518e-003;0;5.814037e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.850000;6.423919e-001;-3.018347e+001;-5.810907e+001;9.537137e+000;1.879775e+001;-2.441894e+001;-7.222916e+000;1.542939e+001;7.036508e-001;-6.726109e+000;-6.905694e+000;6.706999e+000;-1.115284e+001;-5.577661e+000;-2.900139e+000;-4.749125e+000;-8.204341e+000;-7.587386e+000;-6.817047e+000;-6.469632e+000;-3.388196e+000;9.305570e-001;2.387895e+000;2.713748e+000;5.728379e-001;1.256336e+000;1.530573e+000;1.705355e+000;1.893932e+000;2.027401e+000;2.354834e+000;2.376932e+000;2.300621e+002;2.352022e-001;0;0;0;0;-3.196940e-002;-3.808557e-001;1.798529e+000;-5.223879e-001;-5.994213e-001;-2.368280e-001;-2.980310e+000;-9.959464e-001;-1.855735e+000;-1.325682e+000;-7.161836e-001;-1.766027e+000;1.114608e-001;1.002007e-001;2.256690e+000;1.466097e-001;1.743343e-001;2.027300e-001;6.241040e-002;-7.576180e-003;-1.268668e-001;-9.725520e-002;-2.448734e-001;-3.241328e-001;-1.347382e-002;4.108024e-003;-2.844155e-003;-1.205814e-002;-7.739389e-003;-9.231853e-003;2.694368e-003;1.362801e-004;-1.744507e-001;1.730161e-001;0;0;0;0
0;0;0;1;0;0;035;06;0.860000;4.662339e-001;-3.094146e+001;-5.677246e+001;9.261754e+000;2.033285e+001;-2.393896e+001;-9.932171e+000;1.167445e+001;-4.012422e+000;-9.363570e+000;-1.147461e+001;5.169462e+000;-1.048717e+001;-5.807697e+000;8.903928e-001;-4.407344e+000;-7.908649e+000;-7.470802e+000;-7.014097e+000;-6.574849e+000;-3.488625e+000;7.654810e-001;2.254602e+000;2.418287e+000;6.100440e-001;1.312040e+000;1.537322e+000;1.702630e+000;1.898429e+000;2.053140e+000;2.352063e+000;2.369133e+000;2.300621e+002;4.090644e-001;0;0;0;0;-8.751106e-002;-9.302197e-001;2.519953e+000;-1.785048e-001;-8.471985e-002;3.557686e-001;-3.938324e+000;-3.115369e+000;-2.498317e+000;-1.954702e+000;1.953988e-001;-1.596737e+000;-7.283939e-001;4.678461e-001;2.601679e+000;-3.517289e-001;2.548072e-001;2.258639e-001;-5.848803e-002;-8.531742e-002;-1.687187e-001;-2.115385e-001;-3.943854e-001;-4.474340e-001;-3.062396e-002;-1.600730e-002;-3.647590e-003;-2.080358e-002;-1.169205e-002;-1.059024e-002;-2.473855e-003;-2.780247e-003;-7.130615e-001;1.801722e-001;0;0;0;0
0;0;0;1;0;0;035;06;0.870000;3.963898e-001;-3.198530e+001;-5.481492e+001;8.581000e+000;1.799515e+001;-2.420852e+001;-1.541257e+001;8.416295e+000;-6.775712e+000;-1.197750e+001;-8.733987e+000;4.309484e+000;-9.544224e+000;-4.679249e+000;5.215453e+000;-5.106035e+000;-7.839990e+000;-7.231173e+000;-7.083469e+000;-6.648652e+000;-3.739548e+000;5.410149e-001;1.793728e+000;1.943233e+000;5.719309e-001;1.287362e+000;1.537497e+000;1.675987e+000;1.887078e+000;2.048331e+000;2.345285e+000;2.368158e+000;2.291899e+002;6.605485e-001;0;0;0;0;-1.059194e-001;-1.108587e+000;5.159846e+000;5.505373e-001;6.612188e-001;6.689644e-002;-5.169206e+000;-5.245025e+000;-2.234552e+000;-2.333251e+000;1.445351e+000;-1.250813e+000;-1.060358e+000;2.805323e-001;4.735932e-001;-2.061109e+000;5.761201e-001;5.599036e-001;7.280016e-003;-1.224795e-001;-1.707857e-001;-3.489959e-001;-6.124466e-001;-6.535284e-001;-5.259825e-002;-9.086667e-002;-1.240999e-002;-3.013417e-002;-2.027414e-002;-2.463005e-002;-4.947591e-003;-2.268314e-003;-1.665903e+000;1.375995e-001;0;0;0;0
0;0;0;1;0;0;035;06;0.880000;2.653452e-001;-3.398298e+001;-4.977664e+001;9.383174e+000;1.977350e+001;-2.327398e+001;-2.136897e+001;-2.482611e-001;-7.688625e+000;-1.249066e+001;-5.101430e+000;1.485617e+000;-1.277061e+001;-4.758755e+000;3.472339e+000;-7.450998e+000;-7.344154e+000;-6.786836e+000;-7.260786e+000;-6.917720e+000;-3.855626e+000;7.251957e-002;1.030065e+000;1.231030e+000;4.985948e-001;1.195167e+000;1.520586e+000;1.650822e+000;1.858272e+000;2.015230e+000;2.334188e+000;2.360928e+000;2.269329e+002;6.881876e-001;2.152123e+002;0;0;0;-6.451711e-002;-6.682913e-001;9.037079e+000;1.636380e+000;1.833233e+000;-5.822172e-001;-5.757057e+000;-5.369328e+000;-7.295891e-001;-3.202576e+000;1.341490e+000;-9.845357e-001;-2.618175e+000;1.689275e-001;-1.766254e+000;-3.101666e+000;1.110810e+000;1.034151e+000;3.144858e-001;-8.777981e-002;-1.312622e-001;-4.157213e-001;-8.159693e-001;-8.582311e-001;-9.013550e-002;-1.947463e-001;-2.889823e-002;-4.726636e-002;-3.543972e-002;-5.561918e-002;-5.333090e-003;-6.756783e-004;-2.748734e+000;9.140203e-002;0;0;0;0
0;0;0;1;0;0;035;06;0.890000;2.132393e-001;-3.420565e+001;-3.580775e+001;1.222911e+001;2.238352e+001;-2.441695e+001;-2.735055e+001;-4.834383e+000;-8.631008e+000;-1.682882e+001;-2.865527e+000;2.294855e+000;-1.531291e+001;-4.699471e+000;-1.823146e+000;-1.353284e+001;-5.605988e+000;-5.129851e+000;-6.657303e+000;-6.910594e+000;-4.058624e+000;-4.679419e-001;-6.206914e-002;3.973456e-002;3.655713e-001;8.604390e-001;1.476891e+000;1.580588e+000;1.812639e+000;1.923206e+000;2.339033e+000;2.369693e+000;2.232972e+002;7.836380e-001;2.123899e+002;0;0;5.598900e-001;-2.727633e-002;2.463944e-001;1.171778e+001;2.509937e+000;2.502725e+000;-2.017843e+000;-5.376637e+000;-5.499192e+000;9.968896e-001;-3.362719e+000;-1.599582e+000;-7.235238e-001;-2.262838e+000;4.468113e-001;-2.738673e+000;-2.495024e+000;1.550253e+000;1.447912e+000;7.078388e-001;-2.069912e-002;-2.909527e-002;-4.506112e-001;-8.189414e-001;-8.510970e-001;-9.182574e-002;-2.582434e-001;-4.931628e-002;-5.397588e-002;-4.440211e-002;-6.274679e-002;-7.288003e-003;-1.809645e-003;-3.487811e+000;4.242025e-002;-2.006158e-002;0;0;0
0;0;0;1;0;0;035;06;0.900000;2.352236e-001;-3.317274e+001;-2.109065e+001;1.561960e+001;2.730482e+001;-2.674583e+001;-3.274847e+001;-8.546856e+000;-6.732719e+000;-2.295080e+001;-7.701389e+000;1.254098e+000;-2.069370e+001;-4.952949e+000;-4.421578e+000;-1.570227e+001;-3.471600e+000;-3.350707e+000;-5.654751e+000;-6.882777e+000;-3.985398e+000;-8.086473e-001;-8.973453e-001;-9.211195e-001;2.625463e-001;5.517699e-001;1.423134e+000;1.513998e+000;1.758450e+000;1.837607e+000;2.328523e+000;2.364987e+000;2.192648e+002;8.045298e-001;2.071676e+002;4.087079e-002;0;3.972070e-001;7.414149e-003;1.040493e+000;1.092123e+001;2.234948e+000;1.411130e+000;-3.872979e+000;-4.687311e+000;-4.370172e+000;3.848182e+000;-2.076112e+000;-4.055232e+000;-6.298075e-001;-1.152728e+000;9.033245e-001;-1.896623e+000;-1.416772e+000;1.455265e+000;1.428268e+000;1.018572e+000;4.032540e-002;4.513435e-002;-3.541657e-001;-6.199876e-001;-5.940949e-001;-6.393998e-002;-2.288296e-001;-6.379183e-002;-4.544868e-002;-4.667190e-002;-5.011312e-002;-7.942582e-003;-1.903534e-003;-3.689847e+000;2.870344e-002;-8.142800e-002;0;0;-5.605559e-004
