l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;10;0.710000;5.611787e-001;-3.046977e+001;-5.932178e+000;2.423760e+001;5.539309e+000;-3.148647e+001;-1.786313e+001;5.170494e+000;-2.111076e+000;-2.340092e+001;-6.272657e+000;-1.625804e+000;-4.715864e+000;-1.569841e+001;-2.129126e+001;-1.206849e+001;-1.926793e+000;-2.159693e+000;-3.128261e+000;-4.932202e+000;-5.146020e+000;-2.529983e+000;-1.943183e+000;-1.648425e+000;2.324089e-001;3.690758e-001;9.538121e-001;1.422365e+000;1.761189e+000;1.845479e+000;2.273037e+000;2.351540e+000;2.045146e+002;7.924049e-001;1.978940e+002;1.890376e-002;1.472490e-002;6.367455e-002;3.009277e-002;-1.360686e+000;6.802090e-001;-1.190069e+000;2.303184e+000;3.130791e+000;9.373476e-001;-4.830315e+000;4.371428e+000;2.988801e+000;-6.870291e+000;-2.178689e-001;4.337447e+000;2.766190e+000;-2.510143e+000;3.154529e-001;-8.648113e-002;-2.392627e-001;-3.170411e-001;-2.220500e-001;3.071478e-001;-3.509128e-001;-2.687980e-001;-1.897764e-001;-9.607257e-003;-3.275529e-003;2.686648e-002;-3.113442e-002;-1.082129e-002;4.274607e-004;2.878606e-002;4.440212e-003;-2.395294e+000;-1.206992e-002;-7.016894e-002;-6.240681e-005;3.217427e-006;3.125981e-004
1;0;0;0;0;0;035;10;0.720000;5.448171e-001;-3.241572e+001;-4.709429e+000;2.275372e+001;8.967159e+000;-2.840862e+001;-1.627670e+001;4.711760e-001;1.282443e+000;-1.778555e+001;-1.827480e+001;-2.700384e-001;2.182997e-001;-1.431440e+001;-2.175147e+001;-1.181911e+001;-2.002745e+000;-2.486189e+000;-3.542556e+000;-5.216752e+000;-4.850974e+000;-3.023943e+000;-2.198588e+000;-1.984019e+000;2.178296e-001;3.646040e-001;1.010676e+000;1.384126e+000;1.740201e+000;1.864675e+000;2.306867e+000;2.356235e+000;2.021928e+002;7.819319e-001;1.952274e+002;1.242216e-002;1.094601e-002;5.486657e-002;-1.181141e-002;-1.737189e+000;-5.815534e-001;1.183365e-001;2.142906e+000;4.795588e+000;2.014687e+000;-3.424996e+000;2.602921e+000;1.033417e+000;-4.949200e+000;5.112886e-001;2.034308e+000;2.129877e+000;6.243011e-001;-6.199789e-001;-1.491352e-001;-4.426007e-001;-5.480176e-001;-3.266490e-001;6.905146e-002;-3.824098e-001;-2.710298e-001;-9.563303e-002;-1.623388e-002;-1.744780e-003;4.389797e-002;-1.633613e-002;-1.344900e-002;4.175448e-003;1.965594e-002;3.781319e-003;-2.402730e+000;-2.190183e-002;-8.076334e-002;-9.181182e-005;-5.087762e-005;2.762359e-004
1;0;0;0;0;0;035;10;0.730000;5.399050e-001;-3.495667e+001;-4.984358e+000;2.365856e+001;1.134118e+001;-2.392716e+001;-1.215876e+001;-2.105898e+000;2.641864e+000;-2.057443e+001;-1.960465e+001;1.074124e+000;-4.681339e-001;-1.107094e+001;-1.805808e+001;-1.439347e+001;-2.170517e+000;-3.027252e+000;-4.244144e+000;-5.604164e+000;-5.162762e+000;-3.513662e+000;-2.642621e+000;-2.147071e+000;1.958881e-001;3.591631e-001;1.032522e+000;1.390775e+000;1.723542e+000;1.865636e+000;2.318055e+000;2.362129e+000;1.993728e+002;7.502993e-001;1.909127e+002;8.109075e-003;8.595913e-003;8.329487e-002;-3.135766e-002;-1.324176e+000;-3.480174e+000;1.692820e+000;1.201485e+000;6.929861e+000;2.648249e+000;-1.732612e+000;1.228944e+000;-6.552235e-001;-1.319013e+000;-4.399500e-001;-1.404216e+000;2.771180e+000;3.643816e+000;-2.838375e-001;-2.945496e-001;-6.522455e-001;-7.033685e-001;-4.018889e-001;-8.390541e-002;-2.285687e-001;-9.247210e-002;2.479202e-001;-1.660755e-002;1.891172e-002;5.713531e-002;7.438624e-003;-3.778005e-003;5.532062e-003;1.053624e-002;3.579044e-003;-2.181571e+000;-3.504562e-002;-1.784666e-002;-1.053044e-005;-1.712155e-005;8.558258e-005
1;0;0;0;0;0;035;10;0.740000;5.207528e-001;-3.600502e+001;-1.020391e+001;2.679162e+001;1.109125e+001;-1.409108e+001;-1.015529e+001;-2.008134e+000;1.763949e+000;-2.215079e+001;-1.660200e+001;5.111994e-001;-3.217310e+000;-1.044018e+001;-1.352216e+001;-1.619629e+001;-2.510064e+000;-3.825650e+000;-5.104539e+000;-6.080070e+000;-5.387771e+000;-3.654622e+000;-2.669654e+000;-1.742479e+000;1.758969e-001;3.693289e-001;1.104781e+000;1.408211e+000;1.721281e+000;1.863391e+000;2.328532e+000;2.367985e+000;1.972788e+002;7.101310e-001;1.884635e+002;8.420591e-003;4.422705e-003;8.755911e-002;-5.042617e-002;-2.898140e-001;-7.001053e+000;2.979560e+000;-2.686036e-001;9.053334e+000;2.255370e+000;-5.852793e-001;7.499517e-001;-1.458825e+000;3.309327e-001;-2.058129e+000;-2.967185e+000;2.748839e+000;4.789313e+000;1.295109e+000;-4.508462e-001;-7.978953e-001;-7.690415e-001;-4.015207e-001;9.511137e-003;8.288431e-003;2.089736e-001;7.095720e-001;-1.188150e-002;6.005909e-002;6.827333e-002;1.789572e-002;1.118801e-002;9.876609e-003;1.916194e-003;4.965306e-004;-1.556705e+000;-8.225198e-002;0;0;0;0
1;0;0;0;0;0;035;10;0.750000;4.164226e-001;-3.529601e+001;-2.058581e+001;3.068275e+001;1.048468e+001;-3.995932e+000;-7.682585e+000;-2.252914e+000;3.792890e+000;-2.449442e+001;-1.370412e+001;-4.216173e+000;-1.001914e+001;-3.779621e+000;-7.186834e+000;-1.129908e+001;-3.145882e+000;-4.751189e+000;-5.864111e+000;-6.509987e+000;-5.297148e+000;-3.357487e+000;-2.170010e+000;-5.295933e-001;1.703375e-001;4.612719e-001;1.192436e+000;1.447515e+000;1.751759e+000;1.873782e+000;2.314885e+000;2.363560e+000;1.960638e+002;6.530773e-001;0;0;0;0;-6.640968e-002;5.573665e-001;-8.703781e+000;2.714611e+000;-1.920945e+000;9.508127e+000;1.642966e+000;4.855017e-001;3.104771e-001;-1.712288e-001;-1.282289e-001;-2.953139e+000;-2.661565e+000;1.218027e+000;3.949553e+000;3.133672e+000;-5.540808e-001;-8.425394e-001;-6.666973e-001;-2.489163e-001;1.885529e-001;1.572721e-001;4.089210e-001;9.495603e-001;-2.552271e-003;9.649068e-002;6.566592e-002;1.353272e-002;2.195586e-002;1.774948e-002;-2.328515e-003;-2.347779e-003;-7.833008e-001;-1.034290e-001;0;0;0;0
1;0;0;0;0;0;035;10;0.760000;3.544275e-001;-3.369512e+001;-3.191397e+001;3.413942e+001;8.052388e+000;6.892437e+000;-7.237941e+000;-2.381712e+000;4.456689e+000;-2.311968e+001;-1.957039e+001;-7.915534e+000;-9.842124e+000;-4.215862e+000;-3.240534e+000;-6.890763e+000;-3.769293e+000;-5.613697e+000;-6.577779e+000;-6.771444e+000;-4.736225e+000;-3.060589e+000;-1.390025e+000;7.551019e-001;1.711974e-001;6.138451e-001;1.272086e+000;1.445234e+000;1.782032e+000;1.909985e+000;2.318033e+000;2.358003e+000;1.960638e+002;4.192830e-001;0;0;0;0;-4.134639e-002;8.090695e-001;-7.856616e+000;1.352503e+000;-2.930968e+000;7.690201e+000;1.258573e+000;1.288121e+000;-4.358825e-001;1.648331e+000;6.398492e-001;-1.942414e+000;-2.047000e+000;-1.590258e+000;2.124886e+000;3.093232e+000;-5.676200e-001;-7.585900e-001;-4.815734e-001;-1.354375e-002;2.599762e-001;1.938682e-001;4.110138e-001;8.515688e-001;1.081724e-002;1.110887e-001;4.156177e-002;1.046686e-002;2.122250e-002;1.993552e-002;-8.473396e-004;-2.551770e-003;6.557312e-002;-8.513252e-002;0;0;0;0
1;0;0;0;0;0;035;10;0.770000;2.910193e-001;-3.332478e+001;-3.764824e+001;3.355772e+001;3.255889e+000;1.312172e+001;-5.402610e+000;5.084001e-001;2.847879e+000;-2.094613e+001;-1.876159e+001;-9.478204e+000;-1.046355e+001;-8.092961e+000;-3.451134e+000;-3.377877e+000;-4.311306e+000;-6.345926e+000;-6.841011e+000;-6.503059e+000;-4.545771e+000;-3.024319e+000;-1.237831e+000;1.351940e+000;1.854765e-001;7.193584e-001;1.277199e+000;1.439927e+000;1.802946e+000;1.931087e+000;2.311662e+000;2.355382e+000;1.960638e+002;3.785782e-001;0;0;0;0;7.193813e-003;1.071565e+000;-4.898943e+000;-3.138256e-001;-3.341358e+000;4.459336e+000;4.778937e-001;2.007024e+000;-1.975259e+000;2.633819e+000;2.664127e+000;-8.378963e-002;-1.485338e+000;-3.811220e+000;3.422671e-001;1.422052e+000;-3.917033e-001;-4.597786e-001;-1.778639e-001;2.562756e-001;2.326065e-001;2.139803e-001;2.913721e-001;5.378333e-001;1.964107e-002;8.313476e-002;1.635754e-002;8.918738e-003;1.105958e-002;1.161454e-002;4.957199e-004;-2.324843e-003;8.961776e-001;6.457949e-003;0;0;0;0
1;0;0;0;0;0;035;10;0.780000;3.767226e-001;-3.294528e+001;-4.095578e+001;3.211665e+001;5.081058e-002;1.580110e+001;-5.002417e+000;3.051814e+000;5.704176e-002;-1.568328e+001;-1.087402e+001;-6.569855e+000;-1.323010e+001;-1.623480e+001;-4.765579e+000;-4.690738e+000;-4.765452e+000;-6.821232e+000;-7.023957e+000;-6.151253e+000;-4.463579e+000;-2.851865e+000;-1.080675e+000;1.574598e+000;2.224136e-001;7.957293e-001;1.270208e+000;1.464339e+000;1.801800e+000;1.934416e+000;2.325907e+000;2.359316e+000;1.976067e+002;4.217180e-001;0;0;0;0;2.131517e-002;2.107364e+000;-8.037220e-001;-1.631150e+000;-2.451190e+000;-2.133107e-001;-8.330094e-001;7.533143e-001;-3.252141e+000;1.945360e+000;4.012867e+000;1.687330e+000;-2.112022e+000;-2.109706e+000;-1.845684e-001;-5.242522e-001;3.373008e-002;2.161831e-001;2.826478e-001;5.096574e-001;2.599187e-001;3.452366e-001;2.777485e-001;2.525923e-001;2.204580e-002;2.096307e-002;-7.665896e-003;7.652628e-003;-2.040863e-003;-3.913748e-003;-8.875275e-003;-5.210018e-003;1.619498e+000;1.023039e-001;0;0;0;0
1;0;0;0;0;0;035;10;0.790000;4.412441e-001;-3.031310e+001;-4.055962e+001;3.012501e+001;-2.221315e+000;1.384641e+001;-6.410879e+000;5.065441e+000;-3.883580e+000;-1.504352e+001;-4.731675e+000;-5.307961e+000;-1.575184e+001;-1.682625e+001;-4.712976e+000;-5.288836e+000;-4.606319e+000;-6.446314e+000;-6.530342e+000;-5.538704e+000;-4.270439e+000;-2.391947e+000;-8.678246e-001;1.749825e+000;2.429347e-001;7.860036e-001;1.275163e+000;1.482556e+000;1.797173e+000;1.919639e+000;2.313427e+000;2.351279e+000;1.997732e+002;6.841496e-001;2.113773e+002;0;0;0;2.844234e-002;3.665949e+000;3.697147e+000;-2.419991e+000;-1.275459e+000;-4.688691e+000;-3.128239e+000;-2.901181e+000;-3.355715e+000;-2.623340e-001;1.618310e+000;3.080322e+000;-1.476301e+000;1.078682e+000;-1.273212e-001;-1.844078e+000;6.510220e-001;1.119588e+000;8.344263e-001;6.881340e-001;4.449201e-001;4.838704e-001;3.297972e-001;7.059541e-002;1.365357e-002;-5.359469e-002;-2.810884e-002;-1.070511e-002;-2.463243e-002;-2.131141e-002;-2.434225e-002;-1.188385e-002;1.957756e+000;1.227152e-001;0;0;0;0
1;0;0;0;0;0;035;10;0.800000;3.858909e-001;-2.466414e+001;-3.447689e+001;2.770003e+001;-1.464963e+000;5.463535e+000;-1.089885e+001;-8.936615e-001;-8.438286e+000;-1.634419e+001;-6.521021e+000;-1.564006e+000;-1.775809e+001;-1.039775e+001;-3.532455e+000;-8.556544e+000;-3.453136e+000;-4.482587e+000;-5.319875e+000;-4.705334e+000;-3.574297e+000;-1.650591e+000;-1.862856e-001;1.819121e+000;2.526973e-001;6.853378e-001;1.234774e+000;1.462183e+000;1.774714e+000;1.896140e+000;2.272774e+000;2.334004e+000;2.023066e+002;7.780170e-001;2.099066e+002;0;0;4.575870e-001;2.484744e-002;4.667506e+000;7.881436e+000;-3.853676e+000;-7.404121e-001;-8.381565e+000;-4.710036e+000;-6.972697e+000;-1.855454e+000;-1.571912e+000;-1.329344e+000;3.125447e+000;-1.850671e-001;3.131108e+000;-4.878694e-001;-1.877842e+000;1.148715e+000;1.833692e+000;1.367494e+000;8.413469e-001;6.462840e-001;4.993925e-001;2.735488e-001;-1.179219e-001;5.776285e-003;-1.128386e-001;-5.438127e-002;-3.882998e-002;-4.498773e-002;-3.267729e-002;-3.551283e-002;-1.609311e-002;1.659961e+000;9.451848e-002;-1.119162e-002;0;0;0
1;0;0;0;0;0;035;10;0.810000;4.286468e-001;-1.913561e+001;-2.240195e+001;2.366607e+001;-2.363518e+000;-5.152953e+000;-1.809559e+001;-1.202477e+001;-9.683033e+000;-2.192734e+001;-1.284655e+001;3.420479e+000;-1.558106e+001;-5.618078e+000;-4.704302e+000;-1.066536e+001;-1.712354e+000;-1.917311e+000;-3.520920e+000;-3.785349e+000;-2.765811e+000;-1.205604e+000;-3.603890e-002;1.582655e+000;2.386025e-001;5.065808e-001;1.154372e+000;1.387480e+000;1.693326e+000;1.843667e+000;2.216518e+000;2.308619e+000;2.035026e+002;8.140045e-001;2.070909e+002;1.014748e-001;0;3.832978e-001;8.417606e-002;4.361970e+000;9.600202e+000;-5.719603e+000;-1.873529e-002;-9.733919e+000;-5.730093e+000;-8.615709e+000;9.061561e-001;-1.013098e+000;-1.899426e+000;1.974802e+000;9.221667e-001;2.383724e+000;-1.254646e+000;-1.103994e+000;1.204488e+000;1.922764e+000;1.573687e+000;8.243846e-001;7.762192e-001;4.835485e-001;1.621606e-001;-3.175996e-001;7.055983e-003;-1.164766e-001;-6.127238e-002;-5.147509e-002;-5.342519e-002;-3.633483e-002;-3.755410e-002;-1.348295e-002;1.007440e+000;3.498992e-002;-5.079911e-002;0;0;-5.216787e-004
1;0;0;0;0;0;035;10;0.820000;5.072584e-001;-1.519650e+001;-1.062744e+001;1.607774e+001;-3.580148e+000;-1.660704e+001;-2.271024e+001;-2.326657e+001;-6.320502e+000;-2.010093e+001;-1.346331e+001;4.693161e+000;-1.424083e+001;-6.183350e+000;-7.209263e+000;-1.139168e+001;-4.688602e-001;8.272407e-002;-1.691196e+000;-2.821196e+000;-1.984473e+000;-9.480741e-001;-1.288238e-001;1.068573e+000;2.534611e-001;3.712479e-001;1.058697e+000;1.317728e+000;1.628785e+000;1.809015e+000;2.196797e+000;2.300180e+000;2.040418e+002;8.293829e-001;2.056592e+002;8.634997e-002;6.295200e-002;2.546540e-001;1.635590e-001;3.023760e+000;8.329947e+000;-6.740350e+000;3.774354e-001;-8.492546e+000;-5.533230e+000;-6.298392e+000;3.046618e+000;6.790560e-001;2.245548e-001;-1.670246e-001;1.504251e+000;3.071092e-001;-2.231502e+000;-4.375143e-002;8.419421e-001;1.414235e+000;1.413218e+000;6.578667e-001;7.091897e-001;4.249566e-001;-2.893180e-003;-4.584655e-001;1.308502e-002;-7.752436e-002;-4.423610e-002;-4.373827e-002;-4.037619e-002;-3.204791e-002;-2.646084e-002;-5.931688e-003;2.001251e-001;1.276088e-002;-5.639149e-002;-1.682190e-004;0;-2.726725e-003
1;0;0;0;0;0;035;10;0.830000;8.014407e-001;-1.323707e+001;-4.483337e+000;7.338142e+000;-1.257399e+000;-2.378790e+001;-2.915565e+001;-2.682665e+001;-4.116923e-001;-1.823064e+001;-1.075766e+001;1.437466e+000;-1.289964e+001;-7.014828e+000;-9.147800e+000;-9.391238e+000;-7.601912e-002;8.848518e-001;-4.762482e-001;-2.358850e+000;-1.184255e+000;-3.254633e-001;-8.575228e-002;5.371010e-001;2.778327e-001;3.606657e-001;1.056839e+000;1.297408e+000;1.603012e+000;1.781527e+000;2.163645e+000;2.300776e+000;2.039428e+002;8.334162e-001;2.036460e+002;3.502832e-002;5.926102e-002;1.102939e-001;1.622536e-001;1.559259e+000;5.226383e+000;-5.753891e+000;7.654931e-001;-5.826092e+000;-4.472409e+000;-2.556747e+000;3.629579e+000;2.735501e+000;1.925491e+000;-6.846722e-001;1.161445e+000;-1.107960e+000;-2.191179e+000;5.485481e-001;3.581766e-001;7.700492e-001;9.936934e-001;3.919955e-001;5.193994e-001;3.589113e-001;-4.554448e-002;-4.315262e-001;1.846527e-002;-2.814184e-002;-1.832173e-002;-2.068833e-002;-2.324058e-002;-1.845176e-002;-1.582375e-002;4.630089e-004;-4.754776e-001;3.059930e-003;-6.178498e-002;-6.229257e-004;-6.613160e-005;-2.211212e-003
1;0;0;0;0;0;035;10;0.840000;1.017289e+000;-1.249461e+001;-1.786459e+000;2.162238e+000;-1.308449e-001;-2.768172e+001;-3.303497e+001;-2.498468e+001;2.159131e+000;-1.479726e+001;-6.442688e+000;-1.407623e+000;-1.157755e+001;-8.163830e+000;-1.246821e+001;-9.412364e+000;-6.159344e-002;1.187508e+000;2.238787e-001;-2.129250e+000;-8.191271e-001;3.412152e-002;-1.758948e-001;4.957062e-002;2.985073e-001;3.706735e-001;1.062360e+000;1.288527e+000;1.617990e+000;1.766971e+000;2.166906e+000;2.308267e+000;2.030871e+002;8.321156e-001;2.005199e+002;2.230900e-002;3.577192e-002;4.874393e-002;6.731927e-002;3.075233e-001;2.281644e+000;-2.674594e+000;5.175957e-001;-3.035567e+000;-2.847619e+000;1.234779e-001;2.450613e+000;3.409385e+000;1.822018e+000;2.734860e-001;1.315977e+000;-1.035484e+000;-2.048831e+000;8.293473e-001;3.180148e-002;3.044782e-001;5.122359e-001;9.236097e-002;2.102069e-001;1.637240e-001;-7.163776e-002;-2.784774e-001;1.417088e-002;-2.383700e-003;-1.557434e-003;-4.109967e-003;-7.408666e-003;-2.655041e-003;-7.453203e-003;5.269885e-003;-1.111592e+000;-3.518873e-003;-7.173200e-002;-4.147798e-004;-3.244954e-004;-1.049224e-003
1;0;0;0;0;0;035;10;0.850000;9.848997e-001;-1.269026e+001;-6.905219e-001;1.854365e+000;-2.607038e-001;-2.874607e+001;-3.529527e+001;-2.394945e+001;4.225047e+000;-1.090167e+001;-6.729397e+000;3.047510e+000;-1.110548e+001;-1.016764e+001;-1.303072e+001;-8.912282e+000;-1.251045e-001;1.380544e+000;4.900098e-001;-2.171345e+000;-7.514870e-001;9.785505e-002;-2.402258e-001;-6.547434e-002;3.084058e-001;3.661587e-001;1.060932e+000;1.298638e+000;1.582521e+000;1.772431e+000;2.152344e+000;2.306890e+000;2.016026e+002;8.279378e-001;1.971491e+002;5.795557e-003;2.215392e-002;2.632075e-002;-5.964874e-002;-8.106750e-001;6.442106e-001;6.406379e-001;1.366794e-002;-7.127687e-001;-1.319891e+000;1.047972e+000;5.706388e-001;3.355853e+000;6.544515e-001;1.578822e+000;1.447621e+000;-2.629203e-001;-1.260686e+000;4.657958e-001;-1.053147e-001;3.574879e-002;7.188969e-002;-1.646800e-001;-1.242883e-001;-1.263506e-001;-1.636735e-001;-1.679692e-001;4.845944e-003;-4.329058e-003;-1.292133e-003;2.667665e-003;2.965331e-004;9.924650e-003;-4.245997e-004;9.151435e-003;-1.668404e+000;-8.732432e-003;-7.571114e-002;-1.128198e-004;-2.694712e-004;4.063650e-005
1;0;0;0;0;0;035;10;0.860000;7.521253e-001;-1.393229e+001;-1.115626e+000;5.446658e+000;-1.490517e+000;-2.930579e+001;-3.387852e+001;-2.408778e+001;3.614192e+000;-6.718487e+000;-6.367346e+000;5.255569e+000;-8.558021e+000;-9.784364e+000;-1.551196e+001;-7.484425e+000;-2.853101e-001;1.357269e+000;3.868546e-001;-2.453144e+000;-1.149822e+000;-3.411134e-001;-4.097758e-001;-2.252587e-002;3.090290e-001;3.565829e-001;1.048864e+000;1.296563e+000;1.601987e+000;1.800288e+000;2.165181e+000;2.323473e+000;1.996539e+002;8.145278e-001;1.938080e+002;1.261827e-002;1.157681e-002;6.790971e-002;-9.395602e-002;-2.443566e+000;-8.701365e-002;2.911545e+000;8.229901e-001;1.220623e+000;-6.492092e-001;1.885292e+000;-1.458083e+000;2.010297e+000;2.766064e-001;4.685728e-001;1.459185e+000;1.857782e+000;-1.616622e-001;2.486612e-001;-2.187535e-001;-2.763160e-001;-4.236050e-001;-4.966282e-001;-4.857437e-001;-3.960896e-001;-3.038529e-001;-2.788310e-001;-6.982610e-003;-1.076374e-002;2.300739e-005;4.427886e-003;1.841955e-002;1.329772e-002;-2.927852e-003;1.259997e-002;-2.132309e+000;-1.458070e-002;-7.644336e-002;-4.747867e-006;-1.300632e-004;6.666153e-004
1;0;0;0;0;0;035;10;0.870000;6.357788e-001;-1.657161e+001;-1.597701e+000;8.899122e+000;-5.092229e-001;-2.653971e+001;-3.533333e+001;-2.203524e+001;1.713971e+000;-5.490761e+000;-7.523077e+000;5.999979e+000;-7.171296e+000;-7.519163e+000;-1.392936e+001;-8.026229e+000;-4.907341e-001;9.787152e-001;-1.982877e-001;-3.020303e+000;-1.640349e+000;-7.695987e-001;-7.871795e-001;-2.666966e-001;2.968016e-001;3.460658e-001;1.057127e+000;1.306729e+000;1.612496e+000;1.814492e+000;2.162384e+000;2.338930e+000;1.973174e+002;7.985480e-001;1.903076e+002;1.471489e-002;1.059282e-002;1.099762e-001;-3.334087e-002;-5.493762e+000;-3.977703e-001;4.262712e+000;2.636150e+000;3.363823e+000;2.475895e-001;3.737525e+000;-3.269517e+000;-8.089356e-002;5.917276e-001;-2.341094e+000;1.317533e+000;3.127658e+000;1.348547e+000;-7.029630e-001;-5.013210e-001;-8.410014e-001;-1.113310e+000;-9.976527e-001;-1.005121e+000;-7.716128e-001;-6.698113e-001;-7.267140e-001;-2.063373e-002;-1.503062e-002;6.065607e-004;7.645571e-003;3.638531e-002;7.257736e-003;2.059483e-003;1.259601e-002;-2.492661e+000;-1.743935e-002;-7.429767e-002;1.007300e-004;-8.892888e-006;1.738430e-003
1;0;0;0;0;0;035;10;0.880000;7.220693e-001;-2.277176e+001;-1.767938e+000;1.319759e+001;4.108366e+000;-2.268179e+001;-3.626199e+001;-1.651532e+001;-3.875746e+000;-7.451228e+000;-4.662816e+000;-5.409934e-001;-6.248713e+000;-1.991566e-001;-1.282721e+001;-8.612084e+000;-9.725464e-001;6.842613e-003;-1.549997e+000;-4.187912e+000;-2.803415e+000;-1.512600e+000;-1.421682e+000;-1.243973e+000;2.693963e-001;3.269013e-001;1.064378e+000;1.306621e+000;1.695100e+000;1.812429e+000;2.147247e+000;2.355247e+000;1.945682e+002;7.739070e-001;1.863204e+002;1.674309e-002;1.092259e-002;1.655707e-001;-1.457524e-002;-9.676564e+000;-5.162596e-001;5.420180e+000;5.139583e+000;6.313552e+000;2.456391e+000;5.187820e+000;-4.143192e+000;-1.508161e+000;8.030275e-001;-4.617324e+000;9.276060e-001;3.285439e+000;2.125592e+000;-2.015107e+000;-8.811760e-001;-1.582436e+000;-1.963962e+000;-1.624062e+000;-1.617114e+000;-1.299645e+000;-1.210362e+000;-1.347893e+000;-3.450900e-002;-2.333564e-002;1.796007e-004;9.653700e-003;4.094286e-002;1.171649e-003;3.909111e-003;3.895044e-003;-2.627618e+000;-1.631166e-002;-6.052881e-002;1.762834e-004;5.831748e-005;1.888337e-003
1;0;0;0;0;0;035;10;0.890000;8.332233e-001;-3.573933e+001;-2.353217e+000;1.929246e+001;1.012060e+001;-1.523896e+001;-3.286559e+001;-9.048051e+000;-8.377569e+000;-1.093977e+001;-4.623024e+000;-5.759680e+000;-5.672468e+000;6.780480e-001;-7.630358e+000;-1.186327e+001;-2.288091e+000;-2.149250e+000;-4.108112e+000;-6.292224e+000;-4.950296e+000;-3.174466e+000;-3.083329e+000;-3.088321e+000;2.250534e-001;3.058464e-001;1.056208e+000;1.331837e+000;1.717891e+000;1.802649e+000;2.171609e+000;2.353984e+000;1.916822e+002;7.610514e-001;1.830243e+002;2.821053e-002;2.029782e-002;4.086208e-001;-8.120422e-002;-1.313680e+001;-7.634116e-001;6.095054e+000;6.341336e+000;9.159663e+000;6.413773e+000;5.123445e+000;-3.960226e+000;-1.962927e+000;4.553010e-001;-4.741863e+000;8.836029e-001;1.042810e+000;2.164720e+000;-2.457757e+000;-1.218757e+000;-2.212545e+000;-2.638256e+000;-2.039916e+000;-2.093632e+000;-1.864184e+000;-1.733219e+000;-1.796223e+000;-4.247079e-002;-3.023876e-002;-1.520705e-003;8.974468e-003;3.082075e-002;4.364884e-003;1.304739e-002;-6.877732e-003;-2.351050e+000;-1.285453e-002;-2.919990e-002;1.892395e-004;1.437924e-004;1.522895e-003
1;0;0;0;0;0;035;10;0.900000;5.805268e-001;-5.273125e+001;-3.319165e+000;2.735089e+001;1.889248e+001;-3.388401e+000;-2.283044e+001;-4.642277e+000;-1.205600e+001;-1.153479e+001;-3.802234e+000;-1.195122e+001;-4.669405e+000;2.544225e+000;-8.033498e+000;-1.564144e+001;-3.792512e+000;-4.990929e+000;-7.478045e+000;-8.937492e+000;-7.580420e+000;-5.636906e+000;-5.313510e+000;-5.351180e+000;1.723580e-001;2.600143e-001;1.050222e+000;1.332277e+000;1.754004e+000;1.812068e+000;2.180115e+000;2.335421e+000;1.893335e+002;7.517177e-001;1.822872e+002;5.047013e-002;2.162442e-002;4.057784e-001;-1.690058e-001;-1.354471e+001;-9.563589e-001;5.468231e+000;5.557159e+000;1.100663e+001;9.777335e+000;3.331746e+000;-2.325415e+000;-1.357909e+000;-1.068304e+000;-2.063253e+000;3.034164e-001;-2.005726e+000;1.069363e+000;-1.877592e+000;-1.226496e+000;-2.390975e+000;-2.720098e+000;-1.931788e+000;-2.051807e+000;-2.087403e+000;-1.916345e+000;-1.767412e+000;-4.052406e-002;-3.288987e-002;-1.770043e-003;1.482582e-003;4.158092e-003;1.270672e-002;1.949682e-002;-1.533203e-002;-1.684361e+000;-1.368292e-002;4.051081e-003;1.271907e-004;1.511047e-004;-3.786653e-005
